NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026149A5K9HX,33.57,0.0,0.0,1599.0,678.19,176.058,3.229,0.0,0.0,postpaid,0.646,122.17,0.0,0.0,0.0,144.1606,-642.418,"",'133030393259714491103,2026-05-29,11140013929,4ba20f6f-feef-46a1-8d05-1ae3ecb72d6f,100161269596,Reverse,100085284687,100085284687,11504,671.43,5.0,800.0,0.0,800.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,799.0
NFT-/XUTR/DEUTH026149A5K9HX,40.48,0.0,0.0,2099.0,850.0,220.66,4.048,0.0,0.0,postpaid,0.81,106.0,0.0,0.0,0.0,125.08,-749.562,"",'133038014771594177403,2026-05-29,11141550914,5f228ec5-00ec-4710-8165-b00674589231,100162783401,Reverse,100086821666,100086821666,11504,809.52,5.0,1155.0,0.0,1155.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,944.0
NFT-/XUTR/DEUTH026149A5K9HX,19.1,0.0,0.0,1599.0,401.0,18.927,1.91,0.0,0.0,postpaid,0.382,0.0,0.0,15.0,0.0,17.7,362.081,"",'133025164932126073603,2026-05-29,11138660028,858bd729-05e5-4ed1-85f3-3abb4f8281bc,"",Forward,100083930793,100083930793,11504,381.9,5.0,1104.0,0.0,1104.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH026149A5K9HX,8.48,0.0,0.0,350.0,4.36,0.669,0.021,0.0,0.0,postpaid,0.004,0.0,0.0,0.405,0.0,0.4779,3.188,"",'133028599261143838101,2026-05-29,11139466414,369a1555-d55e-43a8-b618-d56fb1be4c7c,"",Forward,100084737175,100084737175,11504,282.52,3.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,350.0
NFT-/XUTR/DEUTH026149A5K9HX,80.38,0.0,0.0,3999.0,1688.0,418.286,8.038,0.0,0.0,postpaid,1.608,182.0,0.0,0.0,0.0,214.76,-1474.828,"",'132986638763503939601,2026-05-29,11130753089,70df9f67-c6ba-4b55-9682-f00c3a4b38a0,11130753089,Reverse,100076023878,100076023878,11504,1607.62,5.0,2140.0,0.0,2140.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1859.0
NFT-/XUTR/DEUTH026149A5K9HX,34.05,0.0,0.0,1799.0,47.94,12.445,0.228,0.0,0.0,postpaid,0.046,0.0,0.0,1.81,0.451,2.66798,32.553,"",'133037895593081416701,2026-05-29,11141522175,3a8bf08d-37d5-4e60-9626-2d20b435056d,"",Forward,100086792927,100086792927,11504,680.95,5.0,990.0,0.0,990.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,809.0
NFT-/XUTR/DEUTH026149A5K9HX,100.95,0.0,0.0,3499.0,296.3,69.927,1.411,0.0,0.0,postpaid,0.282,0.0,0.0,8.526,0.0,10.06068,214.619,"",'133061639988250956801,2026-05-29,11146096090,42efcc0f-a382-42b2-b93e-2d773420b752,"",Forward,100091366820,100091366820,11504,2019.05,5.0,1173.0,0.0,1173.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2326.0
NFT-/XUTR/DEUTH026149A5K9HX,115.19,0.0,0.0,2625.0,2419.0,570.884,11.519,0.0,0.0,postpaid,2.304,0.0,0.0,61.0,0.0,71.98,1762.313,"",'133038774507034330901,2026-05-29,11141737510,b049e4a1-c13b-4a9b-a55c-e1b87099ef74,"",Forward,100087008262,100087008262,11504,2303.81,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2625.0
NFT-/XUTR/DEUTH026149A5K9HX,37.91,0.0,0.0,3299.0,796.0,37.571,3.79,0.0,0.0,postpaid,0.758,127.0,0.0,0.0,0.0,149.86,-903.741,"",'133046414610885764501,2026-05-29,11143190875,22097054-9401-4de9-b6d1-7fb044ba7c73,100161393272,Reverse,100088461624,100088461624,11504,758.1,5.0,2409.0,0.0,2409.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,890.01
NFT-/XUTR/DEUTH026149A5K9HX,0.0,29.83,29.83,2999.0,1253.0,310.493,0.0,2.9835,2.9835,postpaid,1.193,106.0,0.0,0.0,0.0,125.08,-1060.427,"",'133055926784592973001,2026-05-29,11145141843,65f3019f-85a1-4dd6-9220-c183cec2a16f,100161777616,Reverse,100090412576,1000026970074,11504,1193.34,5.0,1575.0,0.0,1575.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1423.9999999999998
