NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02616021178X,41.38,0.0,0.0,1899.0,869.0,225.592,4.138,0.0,0.0,postpaid,0.828,0.0,0.0,27.0,0.0,31.86,606.582,"",'133125948507062963901,2026-06-09,11160965928,47b5775b-b828-4ab5-9644-abce6915afeb,"",Forward,100106236628,100106236628,11504,827.62,5.0,936.0,0.0,936.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,963.0
NFT-/XUTR/DEUTH02616021178X,23.71,0.0,0.0,1650.0,498.0,23.506,2.371,0.0,0.0,postpaid,0.474,0.0,0.0,27.0,0.0,31.86,439.789,"",'133103935035285377603,2026-06-09,11154952165,bd48771a-089f-41e2-becc-a395f3e042d3,"",Forward,100100222872,1000029676520,11504,474.29,5.0,1058.0,0.0,1058.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,592.0
NFT-/XUTR/DEUTH02616021178X,17.1,0.0,0.0,1499.0,359.0,16.945,1.71,0.0,0.0,postpaid,0.342,0.0,0.0,0.0,0.0,0.0,340.003,"",'133122554940301369601,2026-06-09,11160133463,a63c7b91-4e1d-4bcb-aa25-ab1b5dd7fbe4,"",Forward,100105404164,100105404164,11504,341.9,5.0,1081.0,0.0,1081.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,418.0
NFT-/XUTR/DEUTH02616021178X,23.71,0.0,0.0,1650.0,119.0,5.617,0.567,0.0,0.0,postpaid,0.113,0.0,0.0,6.452,0.0,7.61336,105.09,"",'133132499892604692501,2026-06-09,11163209792,b28135e7-ca67-4031-b731-14394474979c,"",Forward,100108480488,100108480488,11504,474.29,5.0,1058.0,119.0,1177.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,592.0
NFT-/XUTR/DEUTH02616021178X,,,,,,,,,,,,,,,,,987.901,spf_rbnr,131749315652390279501,2026-06-09 00:00:00,10867692396,a16d7249-bb5f-4462-917a-89b2f1ab9ea8,,NOD,"",,11504,,,,,,,,,,,,,,,,,
NFT-/XUTR/DEUTH02616021178X,63.29,0.0,0.0,2999.0,1329.0,329.326,6.329,0.0,0.0,postpaid,1.266,0.0,0.0,45.0,0.0,53.1,938.979,"",'133120371653957477403,2026-06-09,11159444978,c836aed0-eb5c-4e1a-9fb3-a71d5b4c1763,"",Forward,100104715680,100104715680,11504,1265.71,5.0,1499.0,0.0,1499.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1500.0
NFT-/XUTR/DEUTH02616021178X,35.76,0.0,0.0,1799.0,165.36,42.927,0.787,0.0,0.0,postpaid,0.157,40.074,0.0,0.0,0.0,47.28732,-168.776,"",'133124338153124462101,2026-06-09,11160580127,1356e4ac-ca1c-4998-a04c-265cc9da40a1,11160580127,Reverse,100105850828,100105850828,11504,715.24,5.0,954.0,0.0,954.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,845.0
NFT-/XUTR/DEUTH02616021178X,63.29,0.0,0.0,2999.0,452.91,112.231,2.157,0.0,0.0,postpaid,0.431,0.0,0.0,15.336,0.0,18.09648,319.995,"",'133139240485876843303,2026-06-09,11165967469,a9884410-5d86-4f8f-8b3b-1fc1c43f712a,"",Forward,100111238164,1000032007883,11504,1265.71,5.0,1499.0,0.0,1499.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1500.0
NFT-/XUTR/DEUTH02616021178X,,,,,,,,,,,,,,,,,726.489,spf_rbnr,131562072091925706401,2026-06-09 00:00:00,10814963399,85369427-fb9f-450b-a9d4-4e69d47633f6,,NOD,"",,11504,,,,,,,,,,,,,,,,,
NFT-/XUTR/DEUTH02616021178X,,,,,,,,,,,,,,,,,594.844,spf_rbnr,131839357826038649801,2026-06-09 00:00:00,10888900020,eb65bf8d-11f5-4625-b66c-e0073baded68,,NOD,"",,11504,,,,,,,,,,,,,,,,,
