NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02612724573X,37.81,0.0,0.0,2599.0,794.0,37.477,3.781,0.0,0.0,postpaid,0.756,182.0,0.0,0.0,0.0,214.76,-966.746,"",'132837733323037463001,2026-05-07,11102537755,26a07a58-cb65-4387-821d-842db2d92e90,11102537755,Reverse,100047808783,100047808783,11504,756.19,5.0,1711.0,0.0,1711.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,888.0
NFT-/XUTR/DEUTH02612724573X,37.71,0.0,0.0,2899.0,792.0,37.382,3.771,0.0,0.0,postpaid,0.754,182.0,0.0,0.0,0.0,214.76,-964.853,"",'132832320974705999101,2026-05-07,11101580814,e31c5832-97d4-48c0-95fb-9afe5ec8680d,11101580814,Reverse,100046851841,1000013769138,11504,754.29,5.0,2013.0,0.0,2013.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,886.0
NFT-/XUTR/DEUTH02612724573X,75.14,0.0,0.0,3499.0,1578.0,391.028,7.514,0.0,0.0,postpaid,1.503,0.0,0.0,45.0,0.0,53.1,1124.855,"",'132836095709921980703,2026-05-07,11102092886,cf24b4f8-2e34-45db-b990-a397d0e4e708,"",Forward,100047363913,100047363913,11504,1502.86,5.0,1750.0,0.0,1750.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1749.0
NFT-/XUTR/DEUTH02612724573X,51.95,0.0,0.0,1899.0,1091.0,257.476,5.195,0.0,0.0,postpaid,1.039,0.0,0.0,45.0,0.0,53.1,774.19,"",'132840184794889036503,2026-05-07,11103210216,b95106cd-3d18-4081-94d3-d1ba8e7a402b,"",Forward,100048481225,1000013950111,11504,1039.05,5.0,637.0,0.0,637.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1262.0
NFT-/XUTR/DEUTH02612724573X,48.48,0.0,0.0,1699.0,1018.0,240.248,4.848,0.0,0.0,postpaid,0.97,182.0,0.0,0.0,0.0,214.76,-986.694,"",'132829639003351282401,2026-05-07,11100877239,1af9dbc0-decf-4b15-8aaf-123995ce051d,100154551950,Reverse,100046148272,100046148272,11504,969.52,5.0,510.0,0.0,510.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1189.0
NFT-/XUTR/DEUTH02612724573X,71.67,0.0,0.0,3299.0,1505.0,372.939,7.167,0.0,0.0,postpaid,1.433,0.0,0.0,45.0,0.0,53.1,1070.361,"",'132841485033448857603,2026-05-07,11103591492,4f8bf1d8-1eff-4da8-ad16-f1fadbf780e8,"",Forward,100048862501,100048862501,11504,1433.33,5.0,1623.0,0.0,1623.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1676.0
NFT-/XUTR/DEUTH02612724573X,59.71,0.0,0.0,2999.0,1254.0,310.741,5.971,0.0,0.0,postpaid,1.194,0.0,0.0,45.0,0.0,53.1,882.994,"",'132841478960803912403,2026-05-07,11103589279,16fe8f9f-2876-4267-a404-5a47cbcf757e,"",Forward,100048860288,100048860288,11504,1194.29,5.0,1574.0,0.0,1574.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1425.0
NFT-/XUTR/DEUTH02612724573X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,127.0,0.0,0.0,0.0,149.86,-1141.193,"",'132859012437693992503,2026-05-07,11107054110,ca937e4b-c8b2-49de-8afd-eb7e9e936c04,100154466510,Reverse,100052325090,100052325090,11504,1264.76,5.0,1500.0,0.0,1500.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02612724573X,23.62,0.0,0.0,1999.0,496.0,23.411,2.362,0.0,0.0,postpaid,0.472,182.0,0.0,0.0,0.0,214.76,-684.515,"",'132837593213178304203,2026-05-07,11102496406,4c97c029-3760-4002-9aea-8b9497055730,100155026842,Reverse,100047767433,1000014213207,11504,472.38,5.0,1409.0,0.0,1409.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,590.0
NFT-/XUTR/DEUTH02612724573X,25.57,0.0,0.0,1699.0,537.0,38.02,2.557,0.0,0.0,postpaid,0.511,182.0,0.0,0.0,0.0,214.76,-710.672,"",'132839474674945959203,2026-05-07,11103031031,acb577b4-73d8-40ff-a94d-c7af8c883478,100155064217,Reverse,100048302041,1000014251173,11504,511.43,5.0,1068.0,0.0,1068.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,631.0
