NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02616820678X,38.38,0.0,0.0,1799.0,806.0,209.238,3.838,0.0,0.0,postpaid,0.768,0.0,0.0,31.0,0.0,36.58,555.576,"",'133193613411803613803,2026-06-17,11185704092,96fb9267-56e5-40b4-88d4-aa46a535afa1,"",Forward,100130974779,100130974779,11504,767.62,5.0,899.0,0.0,899.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,900.0
NFT-/XUTR/DEUTH02616820678X,35.1,0.0,0.0,1750.0,44.0,11.422,0.21,0.0,0.0,postpaid,0.042,6.328,0.0,0.0,0.0,7.46704,-39.793,"",'133216437944601484703,2026-06-17,11196092417,c8de0d8d-2d69-4087-a0a9-cc8e605d4f47,100170399366,Reverse,100141363103,100141363103,11504,701.9,5.0,919.0,44.0,963.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,831.0
NFT-/XUTR/DEUTH02616820678X,0.0,21.29,21.29,2299.0,894.0,232.082,0.0,2.1285,2.1285,postpaid,0.851,0.0,0.0,31.0,0.0,36.58,620.23,"",'133208369968549617401,2026-06-17,11192424320,c6c0c1bb-fb4c-43fc-8232-1c2668117bf2,"",Forward,100137695006,100137695006,11504,851.42,5.0,1311.0,0.0,1311.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,987.9999999999999
NFT-/XUTR/DEUTH02616820678X,31.19,0.0,0.0,1750.0,487.48,126.55000000000001,2.321,0.0,0.0,postpaid,0.464,0.0,0.0,23.072,0.0,27.22496,330.92,"",'133209680962267940601,2026-06-17,11193268119,c6b74eed-49ba-4ac7-a421-7e463796042c,"",Forward,100138538805,100138538805,11504,623.81,5.0,1001.0,0.0,1001.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,749.0
NFT-/XUTR/DEUTH02616820678X,28.05,0.0,0.0,1799.0,589.0,152.904,2.805,0.0,0.0,postpaid,0.561,0.0,0.0,31.0,5.065,42.5567,390.173,"",'133179069932047062901,2026-06-17,11177503265,bc38644b-ee29-47c3-baa1-98952e69f592,"",Forward,100122773953,100122773953,11504,560.95,5.0,1116.0,0.0,1116.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,683.0
NFT-/XUTR/DEUTH02616820678X,403.17,0.0,0.0,2999.0,2643.0,623.748,11.199,0.0,0.0,postpaid,2.24,0.0,0.0,65.0,0.0,76.7,1929.113,"",'133207158831908699001,2026-06-17,11191968875,eaffebef-b274-4a72-bc34-28f770cd4631,"",Forward,100137239561,100137239561,11504,2239.83,18.0,150.0,0.0,150.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2849.0
NFT-/XUTR/DEUTH02616820678X,97.29,0.0,0.0,2999.0,2036.77,480.678,9.699,0.0,0.0,postpaid,1.94,0.0,0.0,64.802,0.0,76.46636,1467.987,"",'133202561872837164403,2026-06-17,11190192028,35ff4dbc-06dd-42ba-95da-45e8e1c33515,"",Forward,100135462714,1000037425909,11504,1945.71,5.0,750.0,0.0,750.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2249.0
NFT-/XUTR/DEUTH02616820678X,29.76,0.0,0.0,1799.0,625.0,162.25,2.976,0.0,0.0,postpaid,0.595,127.0,0.0,0.0,0.0,149.86,-609.039,"",'133179265060598810903,2026-06-17,11177667670,ed626663-5133-43ac-8be2-e33523227313,100173822889,Reverse,100122938358,100122938358,11504,595.24,5.0,1080.0,0.0,1080.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,719.0
NFT-/XUTR/DEUTH02616820678X,29.38,0.0,0.0,1499.0,617.0,160.173,2.938,0.0,0.0,postpaid,0.588,0.0,0.0,31.0,0.0,36.58,416.721,"",'133189973082200631701,2026-06-17,11183122694,5276475d-23c9-4428-a8aa-fd21382d2a2f,"",Forward,100128393382,1000035234973,11504,587.62,5.0,788.0,0.0,788.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,711.0
NFT-/XUTR/DEUTH02616820678X,0.0,43.5,43.5,1999.0,1827.0,431.172,0.0,4.35,4.35,postpaid,1.74,0.0,0.0,49.0,0.0,57.82,1327.568,"",'133212698078605376501,2026-06-17,11195185077,05ad4fff-e027-498f-b277-775c50c54584,"",Forward,100140455764,100140455764,11504,1740,5.0,1.0,0.0,1.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1998.0
NFT-/XUTR/DEUTH02616820678X,40.33,0.0,0.0,2899.0,659.792,171.282,3.142,0.0,0.0,postpaid,0.628,141.773,0.0,0.0,0.0,167.29214,-652.032,"",'133192447161892755901,2026-06-17,11184907844,64862533-17b8-4e34-b614-3a28f0c74073,100168991946,Reverse,100130178532,100130178532,11504,806.67,5.0,1881.0,0.0,1881.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1018.0
NFT-/XUTR/DEUTH02616820678X,471.81,0.0,0.0,3299.0,3093.0,729.948,13.106,0.0,0.0,postpaid,2.621,0.0,0.0,65.0,0.0,76.7,2270.625,"",'133185794995496822601,2026-06-17,11180840277,f26f98cf-397c-4dde-bb2d-fb6305797bd6,"",Forward,100126110965,100126110965,11504,2621.19,18.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3299.0
NFT-/XUTR/DEUTH02616820678X,0.0,43.5,43.5,1999.0,1827.0,431.172,0.0,4.35,4.35,postpaid,1.74,106.0,0.0,0.0,0.0,125.08,-1510.468,"",'133212698078605376501,2026-06-17,11195185077,05ad4fff-e027-498f-b277-775c50c54584,100168636255,Reverse,100140455764,100140455764,11504,1740,5.0,1.0,0.0,1.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1998.0
NFT-/XUTR/DEUTH02616820678X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,49.0,0.0,57.82,933.513,"",'133184371596396169201,2026-06-17,11180153187,ba2c7e47-84fd-4229-98f5-104f421587b2,"",Forward,100125423875,100125423875,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02616820678X,37.19,0.0,0.0,1750.0,781.0,147.453,3.719,0.0,0.0,postpaid,0.744,127.0,0.0,0.0,0.0,149.86,-778.944,"",'133200258510321980703,2026-06-17,11188757470,9124a0e2-6cc8-43c1-9a04-84cc495aa0d3,100167781028,Reverse,100134028156,100134028156,11504,743.81,5.0,875.0,0.0,875.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH02616820678X,42.71,0.0,0.0,2250.0,897.0,232.861,4.271,0.0,0.0,postpaid,0.854,182.0,0.0,0.0,0.0,214.76,-873.774,"",'133194990400039016401,2026-06-17,11186576613,c23078c1-3e55-4362-9ea0-ca21791a0351,100168244108,Reverse,100131847300,100131847300,11504,854.29,5.0,1182.0,0.0,1182.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1068.0
NFT-/XUTR/DEUTH02616820678X,48.48,0.0,0.0,1699.0,35.0,8.26,0.167,0.0,0.0,postpaid,0.033,6.257,0.0,0.0,0.0,7.38326,-33.923,"",'133187246139017954003,2026-06-17,11181919771,241dd5a1-fa55-4f6d-a2d5-52910915982d,100168124631,Reverse,100127190459,1000036393580,11504,969.52,5.0,510.0,35.0,545.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1189.0
NFT-/XUTR/DEUTH02616820678X,38.38,0.0,0.0,1799.0,806.0,209.238,3.838,0.0,0.0,postpaid,0.768,127.0,0.0,0.0,0.0,149.86,-742.016,"",'133193613411803613803,2026-06-17,11185704092,96fb9267-56e5-40b4-88d4-aa46a535afa1,100168000498,Reverse,100130974779,100130974779,11504,767.62,5.0,899.0,0.0,899.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,900.0
NFT-/XUTR/DEUTH02616820678X,45.62,0.0,0.0,1699.0,60.0,15.576,0.286,0.0,0.0,postpaid,0.057,0.0,0.0,1.942,0.0,2.29156,41.789,"",'133179331535411877603,2026-06-17,11177703117,f0214171-9810-434c-85d7-bd8b4445026e,"",Forward,100122973805,1000034318700,11504,912.38,5.0,570.0,60.0,630.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1129.0
NFT-/XUTR/DEUTH02616820678X,104.43,0.0,0.0,2399.0,2178.24,308.439,10.373,0.0,0.0,postpaid,2.075,0.0,0.0,64.562,0.0,76.18316,1781.17,"",'133210173082069416801,2026-06-17,11193584230,db6ce14d-3719-43f5-a070-60d9441ecc3a,"",Forward,100138854915,100138854915,11504,2088.57,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2399.0
NFT-/XUTR/DEUTH02616820678X,55.14,0.0,0.0,2799.0,1158.0,286.952,5.514,0.0,0.0,postpaid,1.103,0.0,0.0,49.0,0.0,57.82,806.611,"",'133178572448572954201,2026-06-17,11176725559,ffdd80c1-ed8d-4cf4-9687-7831e3c9161f,"",Forward,100121996248,100121996248,11504,1102.86,5.0,1470.0,0.0,1470.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1329.0
NFT-/XUTR/DEUTH02616820678X,106.62,0.0,0.0,6499.0,2239.0,554.824,10.662,0.0,0.0,postpaid,2.132,274.0,0.0,0.0,0.0,323.32,-1994.702,"",'133191326226998718501,2026-06-17,11184032239,383503f4-8ad9-4b00-ab5c-e8bc0c3f4554,100167812060,Reverse,100129302927,100129302927,11504,2132.38,5.0,4030.0,0.0,4030.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2469.0
NFT-/XUTR/DEUTH02616820678X,52.86,0.0,0.0,2699.0,1040.8890000000001,257.932,4.957,0.0,0.0,postpaid,0.991,99.4,0.0,0.0,0.0,117.292,-894.301,"",'133221606193319768801,2026-06-17,11198299362,9372cde5-0c37-4d5b-abe0-c81c17e8b253,11198299362,Reverse,100143570047,100143570047,11504,1057.14,5.0,1418.0,0.0,1418.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1281.0
NFT-/XUTR/DEUTH02616820678X,50.67,0.0,0.0,1899.0,1064.0,251.10399999999996,5.067,0.0,0.0,postpaid,1.013,0.0,0.0,49.0,0.0,57.82,748.996,"",'133187632942432544001,2026-06-17,11182484860,604a718f-b9f9-45fb-92fe-04ef36f3486f,"",Forward,100127755549,100127755549,11504,1013.33,5.0,664.0,0.0,664.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1235.0
NFT-/XUTR/DEUTH02616820678X,41.95,0.0,0.0,1950.0,881.0,176.2,4.195,0.0,0.0,postpaid,0.839,0.0,0.0,45.0,0.0,53.1,646.666,"",'133189286731286772601,2026-06-17,11182934099,702cd851-11db-4df9-8f96-cc8ddd948f0a,"",Forward,100128204787,100128204787,11504,839.05,5.0,975.0,0.0,975.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,975.0
NFT-/XUTR/DEUTH02616820678X,48.95,0.0,0.0,2399.0,33.0,6.6,0.157,0.0,0.0,postpaid,0.031,3.403,0.0,0.0,0.0,4.01554,-30.228,"",'133220619546649778101,2026-06-17,11197788749,6d18bb2b-208f-4290-b340-276b0efe8d7f,100168086064,Reverse,100143059434,100143059434,11504,979.05,5.0,1200.0,33.0,1233.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1199.0
NFT-/XUTR/DEUTH02616820678X,50.71,0.0,0.0,2999.0,37.0,9.169,0.176,0.0,0.0,postpaid,0.035,0.0,0.0,1.702,0.0,2.00836,25.612,"",'133186527304299516403,2026-06-17,11181249279,1ce0a682-7f7f-4ad0-a887-650453e58fa9,"",Forward,100126519967,100126519967,11504,1014.29,5.0,1763.0,37.0,1800.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1236.0
NFT-/XUTR/DEUTH02616820678X,37.19,0.0,0.0,1750.0,781.0,147.453,3.719,0.0,0.0,postpaid,0.744,0.0,0.0,31.0,0.0,36.58,592.504,"",'133200258510321980703,2026-06-17,11188757470,9124a0e2-6cc8-43c1-9a04-84cc495aa0d3,"",Forward,100134028156,100134028156,11504,743.81,5.0,875.0,0.0,875.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH02616820678X,28.86,0.0,0.0,1750.0,606.0,157.318,2.886,0.0,0.0,postpaid,0.577,0.0,0.0,31.0,2.0,38.94,406.279,"",'133191888600105298103,2026-06-17,11184490141,04a6b79c-e936-4548-bfd8-26c176048fab,"",Forward,100129760829,1000036428252,11504,577.14,5.0,1050.0,0.0,1050.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,700.0
NFT-/XUTR/DEUTH02616820678X,48.86,0.0,0.0,1799.0,609.76,143.903,2.904,0.0,0.0,postpaid,0.581,0.0,0.0,29.121,0.0,34.36278,428.009,"",'133200169613348673903,2026-06-17,11188702733,7287e56d-fb32-4fd3-bd65-d13155cab140,"",Forward,100133973419,100133973419,11504,977.14,5.0,602.0,0.0,602.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1197.0
NFT-/XUTR/DEUTH02616820678X,32.81,0.0,0.0,1650.0,42.0,10.903,0.2,0.0,0.0,postpaid,0.04,0.0,0.0,1.89,0.0,2.2302,28.627,"",'133179331535411877603,2026-06-17,11177703123,f0214171-9810-434c-85d7-bd8b4445026e,"",Forward,100122973811,1000034318700,11504,656.19,5.0,867.0,42.0,909.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,783.0
NFT-/XUTR/DEUTH02616820678X,19.1,0.0,0.0,1650.0,401.0,18.927,1.91,0.0,0.0,postpaid,0.382,0.0,0.0,18.0,1.444,22.94392,356.837,"",'133190981538322176803,2026-06-17,11183758857,e439a63e-83ef-4654-ac94-80ef4d5e2652,"",Forward,100129029545,1000035367648,11504,381.9,5.0,1155.0,0.0,1155.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH02616820678X,56.1,0.0,0.0,2699.0,1178.0,291.908,5.61,0.0,0.0,postpaid,1.122,0.0,0.0,49.0,0.0,57.82,821.54,"",'133185294397261684301,2026-06-17,11180600383,14333df5-44bd-4033-8738-c4e14e5b97a4,"",Forward,100125871071,1000035435639,11504,1121.9,5.0,1350.0,0.0,1350.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1349.0
