NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02614780414X,63.24,0.0,0.0,2999.0,118.0,29.24,0.562,0.0,0.0,postpaid,0.112,0.0,0.0,3.998,0.0,4.71764,83.368,"",'133027425347610108303,2026-05-27,11139084459,9e5bef64-af9d-4f73-8486-5a28c61675a4,"",Forward,100084355223,100084355223,11504,1264.76,5.0,1500.0,118.0,1618.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02614780414X,37.14,0.0,0.0,1750.0,780.0,202.488,3.714,0.0,0.0,postpaid,0.743,0.0,0.0,27.0,0.0,31.86,541.195,"",'132969966256257811803,2026-05-27,11127783798,117d8d21-189c-401a-bcdc-b121e85903ab,"",Forward,100073054590,100073054590,11504,742.86,5.0,876.0,0.0,876.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,874.0
NFT-/XUTR/DEUTH02614780414X,114.0,0.0,0.0,2600.0,2394.0,564.984,11.4,0.0,0.0,postpaid,2.28,0.0,0.0,61.0,0.0,71.98,1743.356,"",'133026823929150294601,2026-05-27,11138907952,2c3beb93-c96b-43da-b49e-a6144bc48bd8,"",Forward,100084178716,1000024743832,11504,2280,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2600.0
NFT-/XUTR/DEUTH02614780414X,0.0,33.21,33.21,3299.0,1395.0,345.681,0.0,3.3215,3.3215,postpaid,1.329,0.0,0.0,45.0,0.0,53.1,988.247,"",'133041034666339532803,2026-05-27,11142315162,83c98cf2-0a3a-447e-9252-a26e63c447f0,"",Forward,100087585914,1000025888767,11504,1328.58,5.0,1733.0,0.0,1733.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1566.0
NFT-/XUTR/DEUTH02614780414X,34.05,0.0,0.0,1799.0,567.402,147.298,2.702,0.0,0.0,postpaid,0.54,0.0,0.0,21.426,5.334,31.5768,385.285,"",'133030191570587820803,2026-05-27,11139950789,c8cc2aed-7458-4316-84b5-73a485c1dd9d,"",Forward,100085221547,100085221547,11504,680.95,5.0,990.0,0.0,990.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,809.0
NFT-/XUTR/DEUTH02614780414X,90.14,0.0,0.0,2999.0,1073.41,265.991,5.111,0.0,0.0,postpaid,1.022,103.202,0.0,0.0,0.0,121.77836,-923.064,"",'133025703599941411903,2026-05-27,11138693946,5e80fab8-5151-4529-afc2-fc719ffdd47f,100160939231,Reverse,100083964711,100083964711,11504,1802.86,5.0,900.0,0.0,900.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH02614780414X,58.48,0.0,0.0,1999.0,1095.479,168.047,5.217,0.0,0.0,postpaid,1.043,94.561,0.0,0.0,0.0,111.58198,-1032.754,"",'133034383462402761303,2026-05-27,11140690104,5de1bcb6-318e-40db-bf12-d7731dd9c52b,100160715474,Reverse,100085960858,100085960858,11504,1169.52,5.0,600.0,0.0,600.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1399.0
NFT-/XUTR/DEUTH02614780414X,42.52,0.0,0.0,2599.0,893.0,231.823,4.252,0.0,0.0,postpaid,0.85,0.0,0.0,27.0,0.0,31.86,624.215,"",'133014175713887491801,2026-05-27,11136354217,5219e30f-89a2-43ae-8852-33f37bfde958,"",Forward,100081625000,100081625000,11504,850.48,5.0,1612.0,0.0,1612.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,987.0
NFT-/XUTR/DEUTH02614780414X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'133014137319516075601,2026-05-27,11136342904,549b32a7-b94c-42f0-8f9c-4878920248ea,"",Forward,100081613687,100081613687,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02614780414X,70.38,0.0,0.0,3299.0,466.92,115.703,2.223,0.0,0.0,postpaid,0.445,0.0,0.0,14.216,0.0,16.77488,331.774,"",'132936569456859692401,2026-05-27,11121113847,fe85a354-fb21-4f94-ba2c-3fe81bc02f45,"",Forward,100066384669,100066384669,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH02614780414X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,106.0,0.0,0.0,0.0,125.08,-1116.413,"",'133036433423765399503,2026-05-27,11141144552,6f3103d5-185a-4f82-94b5-9ec2db371134,100161510363,Reverse,100086415305,100086415305,11504,1264.76,5.0,1500.0,78.0,1578.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02614780414X,37.19,0.0,0.0,1750.0,56.0,14.538,0.267,0.0,0.0,postpaid,0.053,0.0,0.0,1.936,0.0,2.28448,38.858,"",'133014567930461007801,2026-05-27,11136469382,d1357d18-1626-42ed-980e-bb4e27c3886f,"",Forward,100081740165,100081740165,11504,743.81,5.0,875.0,56.0,931.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH02614780414X,41.95,0.0,0.0,1950.0,881.0,228.708,4.195,0.0,0.0,postpaid,0.839,0.0,0.0,27.0,0.0,31.86,615.398,"",'133014273586720482203,2026-05-27,11136381947,27720d6a-922b-495c-8b1c-3b00012a28e2,"",Forward,100081652730,100081652730,11504,839.05,5.0,975.0,0.0,975.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,975.0
NFT-/XUTR/DEUTH02614780414X,68.0,0.0,0.0,3199.0,1428.0,353.858,6.8,0.0,0.0,postpaid,1.36,182.0,0.0,0.0,0.0,214.76,-1280.742,"",'133014021395113697003,2026-05-27,11136308048,262f2597-32ec-4676-8a45-e68eb49f0d91,100161604289,Reverse,100081578831,100081578831,11504,1360,5.0,1600.0,0.0,1600.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1599.0
NFT-/XUTR/DEUTH02614780414X,50.19,0.0,0.0,1750.0,1054.0,248.744,5.019,0.0,0.0,postpaid,1.004,0.0,0.0,45.0,0.0,53.1,746.133,"",'133037493859655877101,2026-05-27,11141426045,5d3cf0c7-fb79-4da6-a7ae-85387f85c5f5,"",Forward,100086696797,1000025467430,11504,1003.81,5.0,525.0,0.0,525.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1225.0
NFT-/XUTR/DEUTH02614780414X,21.91,0.0,0.0,1499.0,50.0,2.36,0.238,0.0,0.0,postpaid,0.048,0.0,0.0,2.935,0.0,3.4633,43.891,"",'133014081844324506001,2026-05-27,11136326642,c51df4ed-2c43-47b2-95e4-c707e606ae33,"",Forward,100081597425,100081597425,11504,438.1,5.0,945.0,50.0,995.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,554.01
NFT-/XUTR/DEUTH02614780414X,81.81,0.0,0.0,2699.0,1716.24,425.284,8.173,0.0,0.0,postpaid,1.635,0.0,0.0,44.954,0.0,53.04572,1228.102,"",'133019181888452277403,2026-05-27,11137240805,0d26a238-fabb-48eb-8cdb-8f72a98d7f31,"",Forward,100082511581,100082511581,11504,1636.19,5.0,810.0,250.0,1060.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1889.0
NFT-/XUTR/DEUTH02614780414X,31.91,0.0,0.0,1699.0,670.0,173.932,3.19,0.0,0.0,postpaid,0.638,0.0,0.0,27.0,0.0,31.86,460.38,"",'133037493859655877101,2026-05-27,11141426049,5d3cf0c7-fb79-4da6-a7ae-85387f85c5f5,"",Forward,100086696801,1000025467430,11504,638.1,5.0,935.0,0.0,935.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,764.01
NFT-/XUTR/DEUTH02614780414X,103.48,0.0,0.0,3399.0,1378.91,325.423,6.566,0.0,0.0,postpaid,1.313,0.0,0.0,38.708,0.0,45.67544,999.933,"",'133025698013293144603,2026-05-27,11138693313,0c531d4e-19f1-48ed-8821-51bc3a58ae62,"",Forward,100083964078,100083964078,11504,2069.52,5.0,1020.0,0.0,1020.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2379.0
NFT-/XUTR/DEUTH02614780414X,60.86,0.0,0.0,2899.0,1278.0,316.688,6.086,0.0,0.0,postpaid,1.217,0.0,0.0,45.0,0.0,53.1,900.909,"",'133022791532039438103,2026-05-27,11138340389,e789a768-c9cb-40f8-848c-535513877bae,"",Forward,100083611154,100083611154,11504,1217.14,5.0,1450.0,0.0,1450.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1449.0
NFT-/XUTR/DEUTH02614780414X,63.24,0.0,0.0,2999.0,9.0,2.23,0.043,0.0,0.0,postpaid,0.009,0.0,0.0,0.305,0.0,0.3599,6.358,"",'133009379131497959003,2026-05-27,11135056020,09188a4d-a95c-4acb-9aae-332598be7ce8,"",Forward,100080326808,1000023525374,11504,1264.76,5.0,1500.0,9.0,1509.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02614780414X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,182.0,0.0,0.0,0.0,214.76,-1206.093,"",'133010358193610064201,2026-05-27,11135325728,99daa8a3-6335-442b-b2c4-788fa3aedae3,11135325728,Reverse,100080596515,100080596515,11504,1264.76,5.0,1500.0,0.0,1500.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02614780414X,33.52,0.0,0.0,1699.0,704.0,182.758,3.352,0.0,0.0,postpaid,0.67,0.0,0.0,27.0,0.0,31.86,485.36,"",'133014172014547853003,2026-05-27,11136353067,4510d735-ae5d-4a38-a4f2-8b66ad9b14f1,"",Forward,100081623850,100081623850,11504,670.48,5.0,901.0,115.0,1016.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,798.0
NFT-/XUTR/DEUTH02614780414X,25.43,0.0,0.0,1699.0,534.0,138.626,2.543,0.0,0.0,postpaid,0.509,0.0,0.0,27.0,0.0,31.86,360.462,"",'133018223165500509701,2026-05-27,11136933489,32bb1213-7e1c-4c23-979d-dccae7210f3a,"",Forward,100082204269,100082204269,11504,508.57,5.0,1071.0,0.0,1071.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,628.0
NFT-/XUTR/DEUTH02614780414X,63.24,0.0,0.0,2999.0,1321.94,327.577,6.295,0.0,0.0,postpaid,1.259,181.17,0.0,0.0,0.0,213.7806,-1200.59,"",'133010982412517695901,2026-05-27,11135495697,9071990d-1330-4c15-a57b-4d5000883ecf,100164794156,Reverse,100080766484,100080766484,11504,1264.76,5.0,1500.0,0.0,1500.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02614780414X,40.14,0.0,0.0,3499.0,843.0,218.843,4.014,0.0,0.0,postpaid,0.803,0.0,0.0,27.0,14.247,48.67146,570.669,"",'133005748870867954501,2026-05-27,11134581380,c7cb5298-1fd2-4b0a-9142-6853d63cf1c1,"",Forward,100079852169,100079852169,11504,802.86,5.0,2485.0,0.0,2485.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1014.0
NFT-/XUTR/DEUTH02614780414X,40.71,0.0,0.0,1999.0,855.0,221.958,4.071,0.0,0.0,postpaid,0.814,0.0,0.0,27.0,0.0,31.86,596.297,"",'133040099657258924301,2026-05-27,11142127589,4f2b0096-7d0a-4de7-9acd-05f2982b9eac,"",Forward,100087398341,1000025887360,11504,814.29,5.0,1050.0,0.0,1050.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH02614780414X,34.05,0.0,0.0,2999.0,715.0,33.748,3.405,0.0,0.0,postpaid,0.681,0.0,0.0,27.0,6.149,39.11582,638.05,"",'133036426549672536301,2026-05-27,11141142645,3dbf2422-ec3a-4be0-818f-3bf5c6214c40,"",Forward,100086413398,100086413398,11504,680.95,5.0,2190.0,0.0,2190.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,809.0
NFT-/XUTR/DEUTH02614780414X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'133005217129341158901,2026-05-27,11134412751,d3815ae7-120a-46b1-9282-c98b317c8816,"",Forward,100079683540,100079683540,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02614780414X,58.48,0.0,0.0,1999.0,1095.479,168.047,5.217,0.0,0.0,postpaid,1.043,0.0,0.0,40.144,0.0,47.36992,873.802,"",'133034383462402761303,2026-05-27,11140690104,5de1bcb6-318e-40db-bf12-d7731dd9c52b,"",Forward,100085960858,100085960858,11504,1169.52,5.0,600.0,0.0,600.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1399.0
NFT-/XUTR/DEUTH02614780414X,42.43,0.0,0.0,2899.0,724.7,188.132,3.451,0.0,0.0,postpaid,0.69,148.031,0.0,0.0,0.0,174.67658,-707.104,"",'133013324363037516903,2026-05-27,11136097544,3b58c85d-5ab4-4153-94df-e2b3ca26b063,100160686179,Reverse,100081368328,100081368328,11504,848.57,5.0,1914.0,0.0,1914.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,985.0
NFT-/XUTR/DEUTH02614780414X,70.38,0.0,0.0,3299.0,17.0,4.213,0.081,0.0,0.0,postpaid,0.016,0.0,0.0,0.518,0.0,0.61124,12.079,"",'133011826764112143801,2026-05-27,11135714841,ad97b50b-0c09-4f12-8d0e-a0b5b0ec10a7,"",Forward,100080985628,100080985628,11504,1407.62,5.0,1650.0,17.0,1667.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH02614780414X,63.24,0.0,0.0,2999.0,9.0,2.23,0.043,0.0,0.0,postpaid,0.009,1.233,0.0,0.0,0.0,1.45494,-8.173,"",'133009379131497959003,2026-05-27,11135056022,09188a4d-a95c-4acb-9aae-332598be7ce8,100160829411,Reverse,100080326810,1000023525374,11504,1264.76,5.0,1500.0,9.0,1509.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02614780414X,45.62,0.0,0.0,1699.0,958.0,248.697,4.562,0.0,0.0,postpaid,0.912,0.0,0.0,27.0,0.0,31.86,671.969,"",'133039209175421589803,2026-05-27,11141851730,c62e8a0b-9853-4a9c-ada5-52100ad6880e,"",Forward,100087122482,100087122482,11504,912.38,5.0,570.0,0.0,570.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1129.0
NFT-/XUTR/DEUTH02614780414X,34.05,0.0,0.0,2999.0,715.0,33.748,3.405,0.0,0.0,postpaid,0.681,106.0,0.0,0.0,0.0,125.08,-802.246,"",'133036426549672536301,2026-05-27,11141142645,3dbf2422-ec3a-4be0-818f-3bf5c6214c40,100160754334,Reverse,100086413398,100086413398,11504,680.95,5.0,2190.0,0.0,2190.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,809.0
NFT-/XUTR/DEUTH02614780414X,37.86,0.0,0.0,1750.0,795.0,206.382,3.786,0.0,0.0,postpaid,0.757,0.0,0.0,27.0,0.0,31.86,552.215,"",'132994284689126330201,2026-05-27,11132086368,552ad07a-0e17-4b07-ae64-63bebba814ec,"",Forward,100077357157,100077357157,11504,757.14,5.0,861.0,0.0,861.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,889.0
NFT-/XUTR/DEUTH02614780414X,70.38,0.0,0.0,3299.0,1470.9699999999998,364.507,7.005,0.0,0.0,postpaid,1.401,105.496,0.0,0.0,0.0,124.48528,-1222.542,"",'133044034110743601903,2026-05-27,11142590843,50387eed-212e-4591-a751-89f669fe3cdf,100160778553,Reverse,100087861595,100087861595,11504,1407.62,5.0,1650.0,0.0,1650.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH02614780414X,100.14,0.0,0.0,3299.0,2103.0,496.308,10.014,0.0,0.0,postpaid,2.003,182.0,0.0,0.0,0.0,214.76,-1809.435,"",'133000297983902479003,2026-05-27,11133084875,1597eeea-291c-4052-9691-b8735b03d6fa,100160723818,Reverse,100078355664,100078355664,11504,2002.86,5.0,990.0,0.0,990.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2309.0
NFT-/XUTR/DEUTH02614780414X,23.67,0.0,0.0,1599.0,497.0,23.458,2.367,0.0,0.0,postpaid,0.473,0.0,0.0,27.0,4.225,36.8455,433.857,"",'133017907375351049303,2026-05-27,11136848231,cd237ecf-59a1-4438-96c2-151f884c503f,"",Forward,100082119011,100082119011,11504,473.33,5.0,1008.0,0.0,1008.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,591.0
NFT-/XUTR/DEUTH02614780414X,28.19,0.0,0.0,1650.0,592.0,41.914,2.819,0.0,0.0,postpaid,0.564,0.0,0.0,27.0,5.328,38.14704,508.556,"",'133012927569227736301,2026-05-27,11135990933,37f85989-2385-46d8-bef4-78a105c885c1,"",Forward,100081261717,100081261717,11504,563.81,5.0,964.0,0.0,964.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,686.0
NFT-/XUTR/DEUTH02614780414X,68.0,0.0,0.0,3199.0,1428.0,353.858,6.8,0.0,0.0,postpaid,1.36,0.0,0.0,45.0,0.0,53.1,1012.882,"",'133014021395113697003,2026-05-27,11136308048,262f2597-32ec-4676-8a45-e68eb49f0d91,"",Forward,100081578831,100081578831,11504,1360,5.0,1600.0,0.0,1600.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1599.0
NFT-/XUTR/DEUTH02614780414X,104.43,0.0,0.0,2399.0,2193.0,517.548,10.443,0.0,0.0,postpaid,2.089,182.0,0.0,0.0,0.0,214.76,-1877.68,"",'133011270145755009503,2026-05-27,11135572402,7da14f97-01e4-4b1a-9e4e-b9bf037d7b8c,100160987117,Reverse,100080843189,100080843189,11504,2088.57,5.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2399.0
NFT-/XUTR/DEUTH02614780414X,70.38,0.0,0.0,3299.0,1478.0,366.248,7.038,0.0,0.0,postpaid,1.408,127.0,0.0,0.0,0.0,149.86,-1253.166,"",'133026823929150294601,2026-05-27,11138907953,2c3beb93-c96b-43da-b49e-a6144bc48bd8,11138907953,Reverse,100084178717,1000024743832,11504,1407.62,5.0,1650.0,0.0,1650.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH02614780414X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'133010358193610064201,2026-05-27,11135325728,99daa8a3-6335-442b-b2c4-788fa3aedae3,"",Forward,100080596515,100080596515,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02614780414X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'133036433423765399503,2026-05-27,11141144552,6f3103d5-185a-4f82-94b5-9ec2db371134,"",Forward,100086415305,100086415305,11504,1264.76,5.0,1500.0,78.0,1578.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02614780414X,31.91,0.0,0.0,1699.0,670.0,173.932,3.19,0.0,0.0,postpaid,0.638,0.0,0.0,27.0,0.0,31.86,460.38,"",'133006562204362198301,2026-05-27,11134748527,1a7d306b-597d-4451-934d-c863a830e38b,"",Forward,100080019315,100080019315,11504,638.1,5.0,935.0,0.0,935.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,764.01
NFT-/XUTR/DEUTH02614780414X,90.14,0.0,0.0,2999.0,1073.41,265.991,5.111,0.0,0.0,postpaid,1.022,0.0,0.0,25.517,0.0,30.11006,771.176,"",'133025703599941411903,2026-05-27,11138693946,5e80fab8-5151-4529-afc2-fc719ffdd47f,"",Forward,100083964711,100083964711,11504,1802.86,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH02614780414X,0.0,37.57,37.57,3499.0,1562.37,387.155,0.0,3.72,3.72,postpaid,1.488,0.0,0.0,44.554,0.0,52.57372,1113.713,"",'133036412381288515903,2026-05-27,11141138997,58a50a78-3d85-4826-87da-f585351403f9,"",Forward,100086409751,100086409751,11504,1502.86,5.0,1750.0,0.0,1750.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1748.9999999999998
