NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026166A1IKFX,59.67,0.0,0.0,2999.0,53.0,13.133,0.252,0.0,0.0,postpaid,0.05,0.0,0.0,2.073,0.0,2.44614,37.119,"",'133178755676301530203,2026-06-15,11177072638,ed7305e3-5fe2-40c8-b601-1153dc522753,"",Forward,100122343326,1000034580684,11504,1193.33,5.0,1575.0,53.0,1628.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH026166A1IKFX,33.62,0.0,0.0,1599.0,40.001,10.384,0.19,0.0,0.0,postpaid,0.038,0.0,0.0,1.756,0.0,2.07208,27.317,"",'133184690884674333303,2026-06-15,11180312121,08e60f91-19ba-4bc6-95b5-d334e6f5b6d1,"",Forward,100125582809,1000035371076,11504,672.38,5.0,799.0,40.0,839.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,800.0
NFT-/XUTR/DEUTH026166A1IKFX,66.43,0.0,0.0,3299.0,1187.849,294.349,5.656,0.0,0.0,postpaid,1.131,0.0,0.0,38.318,0.0,45.21524,841.498,"",'133170043653279974303,2026-06-15,11175233888,367e5f63-b371-4e65-a617-30ebeb7bcddc,"",Forward,100120504577,100120504577,11504,1328.57,5.0,1733.0,0.0,1733.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1566.0
NFT-/XUTR/DEUTH026166A1IKFX,33.95,0.0,0.0,2299.0,697.72,181.128,3.322,0.0,0.0,postpaid,0.664,0.0,0.0,30.336,5.791,42.62986,469.976,"",'133200008003258302101,2026-06-15,11188603094,c963ecbf-80b2-4640-9df1-86070826d438,"",Forward,100133873781,100133873781,11504,679.05,5.0,1492.0,0.0,1492.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,807.0
NFT-/XUTR/DEUTH026166A1IKFX,0.0,23.76,23.76,1799.0,997.9999999999999,259.081,0.0,2.376,2.376,postpaid,0.95,106.0,0.0,0.0,0.0,125.08,-858.297,"",'133203711262111110503,2026-06-15,11190844218,adc9ff52-d574-46ae-bbed-d57580987e28,100167606715,Reverse,100136114904,100136114904,11504,950.48,5.0,630.0,0.0,630.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1169.0
NFT-/XUTR/DEUTH026166A1IKFX,19.05,0.0,0.0,1699.0,400.0,18.88,1.905,0.0,0.0,postpaid,0.381,127.0,0.0,0.0,0.0,149.86,-528.694,"",'133153086557011535103,2026-06-15,11168928829,9119871b-d6f3-4cef-82ce-baca4e9d7478,100168508413,Reverse,100114199522,100114199522,11504,380.95,5.0,1205.0,0.0,1205.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH026166A1IKFX,87.05,0.0,0.0,1999.0,100.001,23.6,0.476,0.0,0.0,postpaid,0.095,0.0,0.0,2.681,0.0,3.16358,72.666,"",'133178777543816777301,2026-06-15,11177109692,16d4da1c-e4f8-4ab3-84cc-63200de2cd0b,"",Forward,100122380380,100122380380,11504,1740.95,5.0,0.0,100.0,100.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1999.0
NFT-/XUTR/DEUTH026166A1IKFX,0.0,15.64,15.64,2499.0,657.0,31.009999999999998,0.0,1.5645,1.5645,postpaid,0.626,0.0,0.0,27.0,0.0,31.86,590.375,"",'133167095715719415003,2026-06-15,11174350566,1d8544b8-1f58-4f48-9f69-7fd7db810e1c,"",Forward,100119621255,100119621255,11504,625.72,5.0,1748.0,0.0,1748.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,751.0
NFT-/XUTR/DEUTH026166A1IKFX,44.14,0.0,0.0,2999.0,927.0,240.649,4.414,0.0,0.0,postpaid,0.883,0.0,0.0,27.0,0.0,31.86,649.194,"",'133169574963954926101,2026-06-15,11175129597,b5d4da2a-d718-44e4-b68b-7647e11c2cdd,"",Forward,100120400286,100120400286,11504,882.86,5.0,1901.0,0.0,1901.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1098.0
NFT-/XUTR/DEUTH026166A1IKFX,35.95,0.0,0.0,1699.0,24.0,6.23,0.114,0.0,0.0,postpaid,0.023,3.37,0.0,0.0,0.0,3.9766,-21.61,"",'133185670231508481401,2026-06-15,11180777601,def1941f-e518-4f5e-a976-b0c5b1ec8e25,100166241524,Reverse,100126048289,1000034874558,11504,719.05,5.0,850.0,24.0,874.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,849.0
NFT-/XUTR/DEUTH026166A1IKFX,118.95,0.0,0.0,3999.0,2498.0,589.528,11.895,0.0,0.0,postpaid,2.379,127.0,0.0,0.0,0.0,149.86,-2044.058,"",'133150183323168940601,2026-06-15,11168181671,7f3fb343-6165-4f28-b77c-35b35a227e3e,100166751607,Reverse,100113452366,100113452366,11504,2379.05,5.0,1295.0,0.0,1295.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2704.0
NFT-/XUTR/DEUTH026166A1IKFX,75.52,0.0,0.0,3699.0,1586.0,355.581,7.552,0.0,0.0,postpaid,1.51,0.0,0.0,45.0,0.0,53.1,1168.257,"",'133168665290403731201,2026-06-15,11174913906,09f3869c-a3ca-44e6-8706-c7db2f858b83,"",Forward,100120184595,100120184595,11504,1510.48,5.0,1942.0,0.0,1942.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1757.0
NFT-/XUTR/DEUTH026166A1IKFX,38.33,0.0,0.0,1799.0,41.0,10.644,0.195,0.0,0.0,postpaid,0.039,6.468,0.0,0.0,0.0,7.63224,-37.754,"",'133186212211283472403,2026-06-15,11181060659,68d1f8c4-97c2-40c4-b195-74f336411fde,100167144713,Reverse,100126331348,1000034931300,11504,766.67,5.0,900.0,41.0,941.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH026166A1IKFX,32.91,0.0,0.0,1699.0,691.0,179.384,3.29,0.0,0.0,postpaid,0.658,0.0,0.0,27.0,0.0,31.86,475.808,"",'133167248100542389001,2026-06-15,11174629265,8f0252c3-67e7-4383-ae21-eb3586e8cf41,"",Forward,100119899954,100119899954,11504,658.1,5.0,914.0,0.0,914.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,785.01
NFT-/XUTR/DEUTH026166A1IKFX,70.38,0.0,0.0,3299.0,66.0,16.355,0.314,0.0,0.0,postpaid,0.063,0.0,0.0,2.188,0.0,2.58184,46.686,"",'133195248217247556803,2026-06-15,11186784462,a91d873f-92dc-4cd9-8615-098b08618af5,"",Forward,100132055149,1000036432621,11504,1407.62,5.0,1650.0,66.0,1716.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH026166A1IKFX,31.05,0.0,0.0,1799.0,652.0,169.259,3.105,0.0,0.0,postpaid,0.621,0.0,0.0,31.0,0.0,36.58,442.435,"",'133178760811499703501,2026-06-15,11177081396,39545a27-cd18-412b-bc9e-45850c2d4905,"",Forward,100122352084,100122352084,11504,620.95,5.0,1053.0,0.0,1053.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,746.0
NFT-/XUTR/DEUTH026166A1IKFX,29.62,0.0,0.0,1750.0,36.0,7.56,0.171,0.0,0.0,postpaid,0.034,0.0,0.0,1.563,0.119,1.98476,26.25,"",'133186326687115959903,2026-06-15,11181125694,b78cd93e-9e77-48ef-80cd-db369389c1e2,"",Forward,100126396382,100126396382,11504,592.38,5.0,1034.0,36.0,1070.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,716.0
NFT-/XUTR/DEUTH026166A1IKFX,66.43,0.0,0.0,3299.0,1335.88,331.031,6.361,0.0,0.0,postpaid,1.272,0.0,0.0,43.093,0.0,50.84974,946.366,"",'133167292077479560001,2026-06-15,11174638664,fda3c316-b16b-44c0-ac97-88c92a3a862f,"",Forward,100119909353,100119909353,11504,1328.57,5.0,1733.0,0.0,1733.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1566.0
NFT-/XUTR/DEUTH026166A1IKFX,48.1,0.0,0.0,1750.0,1008.34,237.968,4.802,0.0,0.0,postpaid,0.96,0.0,0.0,44.926,0.0,53.01268,711.597,"",'133163445365186427801,2026-06-15,11171947520,b6bb23de-3cbb-4c7f-983c-a2da5c67eace,"",Forward,100117218209,100117218209,11504,961.9,5.0,569.0,0.0,569.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1181.0
NFT-/XUTR/DEUTH026166A1IKFX,0.0,31.62,31.62,2999.0,194.62,48.227,0.0,0.4635,0.4635,postpaid,0.185,15.534,0.0,0.0,0.0,18.33012,-163.611,"",'133187266702219621703,2026-06-15,11181953810,4a8efcd7-1205-4a6e-8c75-a7cb62d2579e,100166700987,Reverse,100127224498,1000036405919,11504,1264.76,5.0,1500.0,0.0,1500.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1498.9999999999998
NFT-/XUTR/DEUTH026166A1IKFX,36.19,0.0,0.0,1799.0,45.0,11.682,0.214,0.0,0.0,postpaid,0.043,0.0,0.0,1.836,0.0,2.16648,30.895,"",'133202452208869105603,2026-06-15,11190130625,ca28127d-9188-486b-8d6f-954514f8b925,"",Forward,100135401311,100135401311,11504,723.81,5.0,945.0,45.0,990.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,854.0
NFT-/XUTR/DEUTH026166A1IKFX,35.1,0.0,0.0,1750.0,44.0,11.422,0.21,0.0,0.0,postpaid,0.042,0.0,0.0,1.851,0.0,2.18418,30.142,"",'133181622528552949903,2026-06-15,11178592879,624a35b6-9ad9-4951-8d7c-989cb3b7d740,"",Forward,100123863567,1000034405951,11504,701.9,5.0,919.0,44.0,963.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,831.0
NFT-/XUTR/DEUTH026166A1IKFX,19.05,0.0,0.0,1699.0,400.0,18.88,1.905,0.0,0.0,postpaid,0.381,0.0,0.0,0.0,0.0,0.0,378.834,"",'133160097516363299103,2026-06-15,11171494294,61079869-3b61-4931-beec-9929a40b79d8,"",Forward,100116764982,100116764982,11504,380.95,5.0,1205.0,0.0,1205.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH026166A1IKFX,35.14,0.0,0.0,1799.0,516.74,134.146,2.461,0.0,0.0,postpaid,0.492,88.924,0.0,0.0,0.0,104.93032,-484.571,"",'133166326654027226801,2026-06-15,11173745467,9117eb5b-1d95-4eae-960d-39727a990e19,100166791667,Reverse,100119016155,100119016155,11504,702.86,5.0,967.0,0.0,967.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,832.0
NFT-/XUTR/DEUTH026166A1IKFX,47.38,0.0,0.0,1799.0,49.0,10.78,0.233,0.0,0.0,postpaid,0.047,0.0,0.0,1.33,0.0,1.5694,36.371,"",'133178602147090876103,2026-06-15,11176783609,9e4959ee-f9fa-4d80-aa73-0b2982aa299a,"",Forward,100122054298,1000034258242,11504,947.62,5.0,633.0,49.0,682.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1166.0
NFT-/XUTR/DEUTH026166A1IKFX,532.83,0.0,0.0,3699.0,3493.0,824.348,14.801,0.0,0.0,postpaid,2.96,0.0,0.0,61.0,0.0,71.98,2578.911,"",'133152274204104133603,2026-06-15,11168750345,9a821f0b-d69e-4a21-b036-87b52188c999,"",Forward,100114021037,1000033563406,11504,2960.17,18.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3699.0
NFT-/XUTR/DEUTH026166A1IKFX,0.0,27.6,27.6,3499.0,1159.0,220.21,0.0,2.7595,2.7595,postpaid,1.104,106.0,0.0,0.0,0.0,125.08,-1057.247,"",'133191940099618032601,2026-06-15,11184529613,c6b664e5-8dbc-4ad2-b4e8-3fb4511493ba,100166605699,Reverse,100129800302,100129800302,11504,1103.8,5.0,2169.0,0.0,2169.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1329.9999999999998
