NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026149A5L6YX,72.76,0.0,0.0,1699.0,1528.0,360.608,7.276,0.0,0.0,prepaid,1.455,0.0,0.0,45.0,0.0,53.1,1105.561,"",'133027073859579590303,2026-05-29,11138975369,52831eb2-7156-490f-9336-ff2f55088455,"",Forward,100084246132,1000024739569,11504,1455.24,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH026149A5L6YX,49.76,0.0,0.0,2599.0,1045.0,258.951,4.976,0.0,0.0,prepaid,0.995,0.0,0.0,45.0,0.0,53.1,726.978,"",'133023539986646143001,2026-05-29,11138556654,767a886d-2337-48f6-aef5-5d6f52105926,"",Forward,100083827419,100083827419,11504,995.24,5.0,1383.0,0.0,1383.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1216.0
NFT-/XUTR/DEUTH026149A5L6YX,45.62,0.0,0.0,1699.0,958.0,248.697,4.562,0.0,0.0,prepaid,0.912,182.0,0.0,0.0,0.0,214.76,-918.589,"",'133037822529077012103,2026-05-29,11141504941,8822fa91-8f8c-403b-aba3-9c7c4ab74dc7,100162772885,Reverse,100086775693,100086775693,11504,912.38,5.0,570.0,0.0,570.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1129.0
NFT-/XUTR/DEUTH026149A5L6YX,47.52,0.0,0.0,2599.0,756.492,196.385,3.602,0.0,0.0,prepaid,0.72,96.267,0.0,0.0,0.0,113.59506,-669.38,"",'133029997294255223101,2026-05-29,11139892902,6a995698-5fc9-4d87-a185-863720fb78dd,100160961308,Reverse,100085163660,100085163660,11504,950.48,5.0,1430.0,0.0,1430.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1169.0
NFT-/XUTR/DEUTH026149A5L6YX,70.38,0.0,0.0,3299.0,1478.0,366.248,7.038,0.0,0.0,prepaid,1.408,0.0,0.0,45.0,0.0,53.1,1050.206,"",'133055192951982109101,2026-05-29,11144964975,a35342a1-75e3-42b5-9f54-96346511f6df,"",Forward,100090235710,100090235710,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH026149A5L6YX,38.33,0.0,0.0,1799.0,805.0,208.978,3.833,0.0,0.0,prepaid,0.767,127.0,0.0,0.0,0.0,149.86,-741.282,"",'133047089678014873301,2026-05-29,11143354292,048078ff-b3a6-40fb-bc41-8bef1423130f,100161398473,Reverse,100088625041,100088625041,11504,766.67,5.0,900.0,0.0,900.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH026149A5L6YX,79.38,0.0,0.0,2625.0,1667.0,413.083,7.938,0.0,0.0,prepaid,1.588,0.0,0.0,45.0,0.0,53.1,1191.291,"",'133013743036785232001,2026-05-29,11136220646,45e00ede-0716-4d2d-b66a-f345e0be2b37,"",Forward,100081491429,100081491429,11504,1587.62,5.0,787.0,0.0,787.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1838.0
NFT-/XUTR/DEUTH026149A5L6YX,42.05,0.0,0.0,2850.0,883.0,229.227,4.205,0.0,0.0,prepaid,0.841,182.0,0.0,0.0,0.0,214.76,-863.487,"",'133035191498937476703,2026-05-29,11140818715,94fd2557-5d4a-4b8c-aa6e-af5b2690cd07,100161391936,Reverse,100086089469,1000025382872,11504,840.95,5.0,1796.0,0.0,1796.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1054.0
NFT-/XUTR/DEUTH026149A5L6YX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'133030442465959108601,2026-05-29,11140029131,e74952d5-569f-412c-a77c-8fbdccc157d0,"",Forward,100085299888,100085299888,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026149A5L6YX,38.33,0.0,0.0,1799.0,805.0,208.978,3.833,0.0,0.0,prepaid,0.767,0.0,0.0,27.0,0.0,31.86,559.562,"",'133024524913157570803,2026-05-29,11138641197,f8ebd3f3-0f66-4331-8c46-913bab56d63e,"",Forward,100083911962,100083911962,11504,766.67,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
