NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02614789183X,0.0,29.83,29.83,2999.0,1253.0,310.493,0.0,2.9835,2.9835,prepaid,1.193,106.0,0.0,0.0,0.0,125.08,-1060.427,"",'133040101769693860501,2026-05-27,11142128271,3823ed6d-2a5c-4b6d-9693-fbf938a763cd,100161162660,Reverse,100087399023,1000025898004,11504,1193.34,5.0,1575.0,0.0,1575.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1423.9999999999998
NFT-/XUTR/DEUTH02614789183X,34.24,0.0,0.0,2199.0,719.0,33.937,3.424,0.0,0.0,prepaid,0.685,0.0,0.0,27.0,0.0,31.86,649.094,"",'133012964624559610501,2026-05-27,11136000984,14e0a952-2538-4384-ab7a-43153a458b16,"",Forward,100081271768,100081271768,11504,684.76,5.0,1386.0,0.0,1386.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,813.0
NFT-/XUTR/DEUTH02614789183X,21.91,0.0,0.0,1499.0,460.0,21.712,2.19,0.0,0.0,prepaid,0.438,0.0,0.0,27.0,0.0,31.86,403.8,"",'133028742153337610203,2026-05-27,11139510687,ea04cd4b-44ab-448f-b32c-8e3c7ea54a23,"",Forward,100084781448,1000024874986,11504,438.1,5.0,945.0,0.0,945.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,554.01
NFT-/XUTR/DEUTH02614789183X,81.81,0.0,0.0,2699.0,1.7599999999999998,0.436,0.008,0.0,0.0,prepaid,0.002,0.186,0.0,0.0,0.0,0.21948,-1.533,"",'133019181888452277403,2026-05-27,11137240805,0d26a238-fabb-48eb-8cdb-8f72a98d7f31,100160611710,Reverse,100082511581,100082511581,11504,1636.19,5.0,810.0,250.0,1060.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1889.0
NFT-/XUTR/DEUTH02614789183X,19.1,0.0,0.0,1650.0,401.0,18.927,1.91,0.0,0.0,prepaid,0.382,0.0,0.0,15.0,0.0,17.7,362.081,"",'133013857908944288003,2026-05-27,11136256824,5dfa666b-08b2-4e18-8828-7c52edc1806a,"",Forward,100081527607,100081527607,11504,381.9,5.0,1155.0,0.0,1155.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH02614789183X,0.0,14.52,14.52,1499.0,610.0,158.356,0.0,1.4525,1.4525,prepaid,0.581,106.0,0.0,0.0,0.0,125.08,-573.238,"",'133039477020173708501,2026-05-27,11141927623,15061587-4319-43af-b68a-52fdaceadfa3,100161150138,Reverse,100087198375,1000025598730,11504,580.96,5.0,795.0,0.0,795.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,704.0
NFT-/XUTR/DEUTH02614789183X,56.1,0.0,0.0,2699.0,1178.0,291.908,5.61,0.0,0.0,prepaid,1.122,0.0,0.0,45.0,0.0,53.1,826.26,"",'133010416821967138203,2026-05-27,11135342164,2b261f33-49b6-46e8-bbde-cd7a0cff5def,"",Forward,100080612951,100080612951,11504,1121.9,5.0,1350.0,0.0,1350.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1349.0
NFT-/XUTR/DEUTH02614789183X,0.0,16.76,16.76,1699.0,704.0,182.758,0.0,1.676,1.676,prepaid,0.67,106.0,0.0,0.0,0.0,125.08,-642.3,"",'133036889125142996701,2026-05-27,11141270581,eb137e19-5474-4447-b4a6-aa595eba1b33,100160767368,Reverse,100086541334,100086541334,11504,670.48,5.0,901.0,0.0,901.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,798.0
NFT-/XUTR/DEUTH02614789183X,40.33,0.0,0.0,2899.0,847.0,219.881,4.033,0.0,0.0,prepaid,0.807,0.0,0.0,27.0,0.0,31.86,590.419,"",'133040128990304772901,2026-05-27,11142136799,71055067-4b5c-4ff2-9dae-674694884f3c,"",Forward,100087407551,100087407551,11504,806.67,5.0,1881.0,0.0,1881.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1018.0
NFT-/XUTR/DEUTH02614789183X,20.71,0.0,0.0,1499.0,435.00000000000006,20.532,2.071,0.0,0.0,prepaid,0.414,106.0,0.0,0.0,0.0,125.08,-537.063,"",'133040643856980155103,2026-05-27,11142267344,3149f521-373d-46f3-9542-062f0b577604,100160676001,Reverse,100087538096,100087538096,11504,414.29,5.0,1005.0,0.0,1005.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH02614789183X,79.91,0.0,0.0,3699.0,1678.0,376.208,7.99,0.0,0.0,prepaid,1.598,0.0,0.0,45.0,0.0,53.1,1239.104,"",'133044340443726084103,2026-05-27,11142665012,1cff1a39-559e-48ca-9d21-1b486c877be3,"",Forward,100087935764,100087935764,11504,1598.1,5.0,1850.0,0.0,1850.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1849.01
NFT-/XUTR/DEUTH02614789183X,0.0,29.48,29.48,2999.0,1238.0,306.776,0.0,2.9475,2.9475,prepaid,1.179,106.0,0.0,0.0,0.0,125.08,-1049.23,"",'133030233045665946703,2026-05-27,11139963698,da416b90-064b-4ce9-a625-35e005f3d137,100162787235,Reverse,100085234456,1000025365366,11504,1179.04,5.0,1590.0,0.0,1590.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1409.0
NFT-/XUTR/DEUTH02614789183X,9.9,0.0,0.0,399.0,340.0,52.156,1.65,0.0,0.0,prepaid,0.33,0.0,0.0,27.0,0.0,31.86,254.004,"",'133002553323361562603,2026-05-27,11133703879,22c793f1-21e8-4fa7-97b8-31b2da373a9a,"",Forward,100078974668,100078974668,11504,330.1,3.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,399.0
NFT-/XUTR/DEUTH02614789183X,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,prepaid,0.744,0.0,0.0,27.0,0.0,31.86,541.929,"",'133015832071132570201,2026-05-27,11136619838,e83302a2-de24-46d7-8a3b-bd5c729c5498,"",Forward,100081890618,100081890618,11504,743.81,5.0,875.0,0.0,875.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH02614789183X,35.76,0.0,0.0,1799.0,751.0,194.96,3.576,0.0,0.0,prepaid,0.715,182.0,0.0,0.0,0.0,214.76,-766.509,"",'133002743083701640601,2026-05-27,11133756178,0d6b3dd5-6cf8-4a65-9455-99160a42944c,100162846764,Reverse,100079026967,100079026967,11504,715.24,5.0,954.0,0.0,954.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,845.0
NFT-/XUTR/DEUTH02614789183X,38.33,0.0,0.0,1799.0,805.0,208.978,3.833,0.0,0.0,prepaid,0.767,0.0,0.0,27.0,0.0,31.86,559.562,"",'133017705407483850801,2026-05-27,11136800400,0099a2c3-7788-4ea7-9f53-b7959760897b,"",Forward,100082071180,1000024178961,11504,766.67,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH02614789183X,0.0,26.71,26.71,2899.0,1122.0,278.032,0.0,2.6715,2.6715,prepaid,1.069,0.0,0.0,45.0,0.0,53.1,784.456,"",'133043860326934940501,2026-05-27,11142551404,bd7ef336-1392-41b3-95f4-e9bc64ba99ef,"",Forward,100087822156,1000025899947,11504,1068.58,5.0,1606.0,0.0,1606.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1293.0
NFT-/XUTR/DEUTH02614789183X,31.19,0.0,0.0,1499.0,655.0,170.038,3.119,0.0,0.0,prepaid,0.624,0.0,0.0,27.0,0.0,31.86,449.359,"",'133011868992261420703,2026-05-27,11135725274,a1b24454-270e-4615-9ead-4363e478940b,"",Forward,100080996061,100080996061,11504,623.81,5.0,750.0,0.0,750.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,749.0
NFT-/XUTR/DEUTH02614789183X,43.1,0.0,0.0,1999.0,905.0,234.938,4.31,0.0,0.0,prepaid,0.862,0.0,0.0,27.0,0.0,31.86,633.03,"",'133010428731016715103,2026-05-27,11135345528,83a360fc-510b-4a61-a600-6bea51fb4ff6,"",Forward,100080616315,100080616315,11504,861.9,5.0,1000.0,0.0,1000.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
NFT-/XUTR/DEUTH02614789183X,63.29,0.0,0.0,2999.0,1329.0,329.326,6.329,0.0,0.0,prepaid,1.266,0.0,0.0,45.0,0.0,53.1,938.979,"",'133011927256801670803,2026-05-27,11135739201,056ac16c-81d6-4316-9663-43f2a902ac0b,"",Forward,100081009988,100081009988,11504,1265.71,5.0,1499.0,0.0,1499.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1500.0
NFT-/XUTR/DEUTH02614789183X,0.0,50.48,50.48,3499.0,2120.0,500.31999999999994,0.0,5.0475,5.0475,prepaid,2.019,0.0,0.0,61.0,0.0,71.98,1535.586,"",'133040101769693860501,2026-05-27,11142128280,3823ed6d-2a5c-4b6d-9693-fbf938a763cd,"",Forward,100087399032,1000025898004,11504,2019.04,5.0,1173.0,0.0,1173.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2326.0
NFT-/XUTR/DEUTH02614789183X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,182.0,0.0,0.0,0.0,214.76,-1206.093,"",'133011414025586740203,2026-05-27,11135610403,ca7eb6db-acc8-4716-b6d5-f4460e279b8b,100164448925,Reverse,100080881190,100080881190,11504,1264.76,5.0,1500.0,0.0,1500.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02614789183X,40.24,0.0,0.0,1999.0,845.0,219.362,4.024,0.0,0.0,prepaid,0.805,0.0,0.0,27.0,0.0,31.86,588.949,"",'133018037443646971701,2026-05-27,11136881821,bf8e78d5-32a2-4334-8d06-e6f6ca916850,"",Forward,100082152601,100082152601,11504,804.76,5.0,1060.0,0.0,1060.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,939.0
