NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02613928259X,23.67,0.0,0.0,1599.0,497.0,23.458,2.367,0.0,0.0,prepaid,0.473,0.0,0.0,27.0,0.0,31.86,438.842,"",'132916654417214914401,2026-05-19,11117428302,50080be6-6a51-4cfc-a7d3-95b6a472776f,"",Forward,100062699168,100062699168,11504,473.33,5.0,1008.0,0.0,1008.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,591.0
NFT-/XUTR/DEUTH02613928259X,106.81,0.0,0.0,3499.0,2243.0,529.348,10.681,0.0,0.0,prepaid,2.136,0.0,0.0,61.0,0.0,71.98,1628.855,"",'132962720615471261003,2026-05-19,11126329275,baecf27e-2ad6-42ad-929d-d430861613c0,"",Forward,100071600075,1000021001431,11504,2136.19,5.0,1050.0,0.0,1050.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2449.0
NFT-/XUTR/DEUTH02613928259X,81.95,0.0,0.0,2899.0,1721.0,426.464,8.195,0.0,0.0,prepaid,1.639,127.0,0.0,0.0,0.0,149.86,-1434.562,"",'132962040620770479701,2026-05-19,11126126530,d5a47c94-11c8-4ba4-b60d-ebdd88a30e16,100159439013,Reverse,100071397330,100071397330,11504,1639.05,5.0,972.0,0.0,972.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1927.0
NFT-/XUTR/DEUTH02613928259X,0.0,9.19,9.19,1650.0,386.0,18.219,0.0,0.919,0.919,prepaid,0.368,106.0,0.0,0.0,0.0,125.08,-490.655,"",'132965443158369451801,2026-05-19,11126534594,63491c57-99e5-4d26-8e67-0e1f956de73c,11126534594,Reverse,100071805394,100071805394,11504,367.62,5.0,1205.0,0.0,1205.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,445.0
NFT-/XUTR/DEUTH02613928259X,30.38,0.0,0.0,1599.0,601.0,42.551,2.862,0.0,0.0,prepaid,0.572,0.0,0.0,25.434,0.0,30.01212,525.003,"",'132953198814451011301,2026-05-19,11124268256,d9c8482a-4747-4ca8-af6e-559698abbadc,"",Forward,100069539060,100069539060,11504,607.62,5.0,867.0,37.0,904.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,732.0
NFT-/XUTR/DEUTH02613928259X,53.57,0.0,0.0,1950.0,1125.0,265.5,5.357,0.0,0.0,prepaid,1.071,0.0,0.0,45.0,0.0,53.1,799.972,"",'132907480041945081503,2026-05-19,11115608897,5b9f886d-025c-4780-8735-6441c8a2f565,"",Forward,100060879783,100060879783,11504,1071.43,5.0,654.0,0.0,654.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1296.0
NFT-/XUTR/DEUTH02613928259X,68.62,0.0,0.0,2425.0,136.691,33.872,0.651,0.0,0.0,prepaid,0.13,0.0,0.0,4.269,0.0,5.03742,97.001,"",'132935110163198919503,2026-05-19,11120742296,f20c0b7c-a079-4a6f-bef0-a565168a5fdc,"",Forward,100066013118,100066013118,11504,1372.38,5.0,813.0,0.0,813.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1612.0
NFT-/XUTR/DEUTH02613928259X,45.95,0.0,0.0,1599.0,965.0,250.514,4.595,0.0,0.0,prepaid,0.919,0.0,0.0,27.0,0.0,31.86,677.112,"",'132962720615471261003,2026-05-19,11126329276,baecf27e-2ad6-42ad-929d-d430861613c0,"",Forward,100071600076,1000021001431,11504,919.05,5.0,463.0,0.0,463.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1136.0
NFT-/XUTR/DEUTH02613928259X,83.71,0.0,0.0,1999.0,1758.0,414.888,8.371,0.0,0.0,prepaid,1.674,0.0,0.0,45.0,0.0,53.1,1279.967,"",'132970304847958793903,2026-05-19,11127887991,4dde4aa1-cd63-47de-a4f3-eb889609419f,"",Forward,100073158783,100073158783,11504,1674.29,5.0,70.0,0.0,70.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1929.0
NFT-/XUTR/DEUTH02613928259X,19.67,0.0,0.0,1750.0,349.63,16.503,1.665,0.0,0.0,prepaid,0.333,0.0,0.0,12.698,0.0,14.98364,316.145,"",'132927496678990192601,2026-05-19,11119489153,e7281f7b-3baa-4ca6-a845-1c6133863f33,"",Forward,100064759983,1000019036451,11504,393.33,5.0,1243.0,0.0,1243.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,507.0
NFT-/XUTR/DEUTH02613928259X,41.38,0.0,0.0,1899.0,869.0,225.592,4.138,0.0,0.0,prepaid,0.828,127.0,0.0,0.0,0.0,149.86,-788.302,"",'132951571979498695503,2026-05-19,11123844777,84d565af-d732-45d3-9834-1e2eb371686a,11123844777,Reverse,100069115582,100069115582,11504,827.62,5.0,936.0,0.0,936.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,963.0
NFT-/XUTR/DEUTH02613928259X,32.57,0.0,0.0,2899.0,684.0,32.285,3.257,0.0,0.0,prepaid,0.651,127.0,0.0,0.0,0.0,149.86,-797.667,"",'132948801466837593403,2026-05-19,11123047621,06de6b63-a678-45fc-b912-4a2e06b7e0dc,100159907044,Reverse,100068318430,1000020426656,11504,651.43,5.0,2121.0,0.0,2121.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,778.0
NFT-/XUTR/DEUTH02613928259X,29.38,0.0,0.0,1499.0,522.33,135.597,2.487,0.0,0.0,prepaid,0.497,0.0,0.0,22.857,0.0,26.97126,356.778,"",'132927496678990192601,2026-05-19,11119489161,e7281f7b-3baa-4ca6-a845-1c6133863f33,"",Forward,100064759991,1000019036451,11504,587.62,5.0,788.0,0.0,788.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,711.0
NFT-/XUTR/DEUTH02613928259X,70.38,0.0,0.0,3299.0,1478.0,366.248,7.038,0.0,0.0,prepaid,1.408,127.0,0.0,0.0,0.0,149.86,-1253.166,"",'132962454713647266201,2026-05-19,11126256955,15b53951-3082-4334-ae25-6e0c245b9b63,100159179652,Reverse,100071527755,100071527755,11504,1407.62,5.0,1650.0,0.0,1650.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH02613928259X,20.05,0.0,0.0,1650.0,421.0,19.871,2.005,0.0,0.0,prepaid,0.401,0.0,0.0,15.0,0.0,17.7,381.023,"",'132971218385463370801,2026-05-19,11128205113,fe0f0b65-4a3b-44ac-af58-985d79b09686,"",Forward,100073475904,100073475904,11504,400.95,5.0,1135.0,0.0,1135.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,515.0
NFT-/XUTR/DEUTH02613928259X,31.71,0.0,0.0,1499.0,666.0,172.894,3.171,0.0,0.0,prepaid,0.634,0.0,0.0,27.0,0.0,31.86,457.441,"",'132962889600781886001,2026-05-19,11126364991,133b587b-6379-4ba8-b246-8b0afbb2f8fc,"",Forward,100071635791,1000020765059,11504,634.29,5.0,739.0,0.0,739.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,760.0
