NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026170A04DOX,0.0,16.48,16.48,1750.0,692.0,179.643,0.0,1.6475,1.6475,prepaid,0.659,0.0,0.0,31.0,0.0,36.58,471.823,"",'133235740316311549703,2026-06-19,11202557679,dd3a7095-a2db-4b48-a98f-adbf0b114a29,"",Forward,100147828363,1000040602087,11504,659.04,5.0,964.0,0.0,964.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,786.0
NFT-/XUTR/DEUTH026170A04DOX,59.67,0.0,0.0,2999.0,3.04,0.753,0.014,0.0,0.0,prepaid,0.003,0.0,0.0,0.119,0.021,0.1652,2.105,"",'133201847978535177201,2026-06-19,11189781771,0d6f110d-53b4-4837-a5b9-911614e12ef0,"",Forward,100135052457,1000037411654,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH026170A04DOX,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,prepaid,1.193,0.0,0.0,49.0,0.0,57.82,877.527,"",'133213058340473818003,2026-06-19,11195460628,b878e524-c62c-4e08-8557-29166a171d80,"",Forward,100140731314,100140731314,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH026170A04DOX,39.0,0.0,0.0,2199.0,819.0,212.612,3.9,0.0,0.0,prepaid,0.78,106.0,0.0,0.0,0.0,125.08,-726.788,"",'133238618992073724503,2026-06-19,11203743861,7140d812-7ad2-48e7-85f5-937939c226bf,100169209908,Reverse,100149014545,100149014545,11504,780,5.0,1209.0,0.0,1209.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,990.0
NFT-/XUTR/DEUTH026170A04DOX,17.48,0.0,0.0,1799.0,367.0,17.322,1.748,0.0,0.0,prepaid,0.35,0.0,0.0,20.0,0.22,23.8596,323.72,"",'133207935427879013001,2026-06-19,11192210230,84d1bbbf-82bd-4de8-b14b-f7feecfd97c0,"",Forward,100137480916,100137480916,11504,349.52,5.0,1373.0,0.0,1373.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,426.0
NFT-/XUTR/DEUTH026170A04DOX,49.05,0.0,0.0,2999.0,1030.0,206.0,4.905,0.0,0.0,prepaid,0.981,106.0,0.0,0.0,0.0,125.08,-943.194,"",'133242978919978853401,2026-06-19,11204664943,e997cfd1-d673-4162-ab91-e4a58d9bde37,100169505410,Reverse,100149935626,100149935626,11504,980.95,5.0,1798.0,0.0,1798.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1201.0
NFT-/XUTR/DEUTH026170A04DOX,43.81,0.0,0.0,2950.0,920.0,238.832,4.381,0.0,0.0,prepaid,0.876,182.0,0.0,0.0,0.0,214.76,-890.671,"",'133208552446120919703,2026-06-19,11192532488,e52d341a-9009-466d-94c9-4c528fe4a5c0,100172506888,Reverse,100137803174,1000038463454,11504,876.19,5.0,1859.0,0.0,1859.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1091.0
NFT-/XUTR/DEUTH026170A04DOX,77.52,0.0,0.0,1799.0,1628.0,384.208,7.752,0.0,0.0,prepaid,1.55,0.0,0.0,49.0,0.0,57.82,1176.67,"",'133232574560389728603,2026-06-19,11201562369,7e0c1794-1772-42c5-8199-ffe25690f67f,"",Forward,100146833053,1000040214896,11504,1550.48,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1799.0
NFT-/XUTR/DEUTH026170A04DOX,39.0,0.0,0.0,2199.0,819.0,212.612,3.9,0.0,0.0,prepaid,0.78,0.0,0.0,31.0,1.392,38.22256,563.485,"",'133238618992073724503,2026-06-19,11203743861,7140d812-7ad2-48e7-85f5-937939c226bf,"",Forward,100149014545,100149014545,11504,780,5.0,1209.0,0.0,1209.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,990.0
NFT-/XUTR/DEUTH026170A04DOX,40.71,0.0,0.0,1999.0,237.243,61.588,1.13,0.0,0.0,prepaid,0.226,0.0,0.0,8.602,1.59,12.02656,162.272,"",'133234355086971955703,2026-06-19,11201989705,0d457521-fc03-4e06-9c2a-f4bb4d572410,"",Forward,100147260389,1000040734270,11504,814.29,5.0,1050.0,0.0,1050.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH026170A04DOX,104.33,0.0,0.0,4099.0,2191.0,460.11,10.433,0.0,0.0,prepaid,2.087,106.0,0.0,0.0,0.0,125.08,-1843.45,"",'133239649155094781603,2026-06-19,11204162641,dacbe2c9-faad-4dd8-abc4-213cca0bcd57,11204162641,Reverse,100149433325,100149433325,11504,2086.67,5.0,1702.0,0.0,1702.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2397.0
NFT-/XUTR/DEUTH026170A04DOX,49.0,0.0,0.0,2999.0,1029.0,195.51,4.9,0.0,0.0,prepaid,0.98,0.0,0.0,45.0,0.0,53.1,774.51,"",'133209380848505928601,2026-06-19,11193076079,ab6ed3c1-ea31-4c3f-99fb-7a735b7e657c,"",Forward,100138346765,1000038473178,11504,980,5.0,1799.0,0.0,1799.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1200.0
NFT-/XUTR/DEUTH026170A04DOX,40.14,0.0,0.0,1999.0,843.0,118.02,4.014,0.0,0.0,prepaid,0.803,0.0,0.0,27.0,0.0,31.86,688.303,"",'133209594820976126501,2026-06-19,11193212964,6f0c4047-9af4-4d5a-9e93-67e1e77c9431,"",Forward,100138483650,1000037539871,11504,802.86,5.0,1062.0,0.0,1062.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,937.0
NFT-/XUTR/DEUTH026170A04DOX,64.71,0.0,0.0,3399.0,1300.0,322.14,6.19,0.0,0.0,prepaid,1.238,0.0,0.0,46.873,0.0,55.31014,915.122,"",'133238055578351426503,2026-06-19,11203464624,c3cada45-c4d7-4153-89de-e4cb692261f8,"",Forward,100148735308,100148735308,11504,1294.29,5.0,1869.0,59.0,1928.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1530.0
NFT-/XUTR/DEUTH026170A04DOX,18.95,0.0,0.0,1699.0,398.0,18.786,1.895,0.0,0.0,prepaid,0.379,0.0,0.0,3.0,0.0,3.54,373.4,"",'133202051822855143701,2026-06-19,11189896933,f25888e3-ec62-46be-be73-b96992ec1204,"",Forward,100135167619,100135167619,11504,379.05,5.0,1207.0,0.0,1207.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.0
NFT-/XUTR/DEUTH026170A04DOX,27.91,0.0,0.0,1699.0,586.0,123.06,2.79,0.0,0.0,prepaid,0.558,182.0,0.0,0.0,0.0,214.76,-674.352,"",'133208499672509064901,2026-06-19,11192499648,0670eac1-a665-4f69-b494-326945e38081,11192499648,Reverse,100137770334,1000037365983,11504,558.1,5.0,1019.0,0.0,1019.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,680.01
NFT-/XUTR/DEUTH026170A04DOX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,49.0,4.117,62.67806,928.655,"",'133208480283973332003,2026-06-19,11192487827,09decf8d-5603-4425-a4fa-f2ac6abfe42f,"",Forward,100137758513,100137758513,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026170A04DOX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,49.0,0.0,57.82,933.513,"",'133199972046547997503,2026-06-19,11188582028,fd4ce304-7a3b-46a6-9aaf-c8bd9ecfb7eb,"",Forward,100133852715,1000037455714,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026170A04DOX,64.71,0.0,0.0,3399.0,1359.0,336.76,6.471,0.0,0.0,prepaid,1.294,0.0,0.0,49.0,0.0,57.82,956.655,"",'133238997531264779701,2026-06-19,11203942597,d8e9176f-0521-45fe-be16-b70d7a2c6acd,"",Forward,100149213281,1000041352515,11504,1294.29,5.0,1869.0,0.0,1869.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1530.0
