NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026107A1SWPX,61.95,0.0,0.0,2899.0,1301.0,322.388,6.195,0.0,0.0,prepaid,1.239,0.0,0.0,45.0,0.0,53.1,918.078,"",'132667723386661481303,2026-04-17,11064943128,608dbbae-0c67-46a8-a65d-df6b339d0430,"",Forward,100010214388,100010214388,11504,1239.05,5.0,1427.0,0.0,1427.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1472.0
NFT-/XUTR/DEUTH026107A1SWPX,19.1,0.0,0.0,1650.0,401.0,18.927,1.91,0.0,0.0,prepaid,0.382,0.0,0.0,15.0,0.0,17.7,362.081,"",'132699097859705739003,2026-04-17,11071165961,b0cecc36-c416-42d7-acb8-a79c4f8da1b7,"",Forward,100016437123,1000004232936,11504,381.9,5.0,1155.0,0.0,1155.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH026107A1SWPX,32.91,0.0,0.0,1699.0,691.0,179.384,3.29,0.0,0.0,prepaid,0.658,167.0,0.0,0.0,0.0,197.06,-704.728,"",'132668759704349532901,2026-04-17,11065249946,6778f04a-2c0d-490e-ac9f-0a5fac1dcf76,100147693263,Reverse,100010521206,1000002425733,11504,658.1,5.0,914.0,0.0,914.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,785.01
NFT-/XUTR/DEUTH026107A1SWPX,36.0,0.0,0.0,1699.0,756.0,196.258,3.6,0.0,0.0,prepaid,0.72,167.0,0.0,0.0,0.0,197.06,-752.482,"",'132657779864519978601,2026-04-17,11062994711,115f30e8-a729-473f-8768-4b306ff185ad,100151841195,Reverse,100008266123,1000001854640,11504,720,5.0,849.0,0.0,849.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,850.0
NFT-/XUTR/DEUTH026107A1SWPX,38.33,0.0,0.0,1799.0,805.0,208.978,3.833,0.0,0.0,prepaid,0.767,0.0,0.0,27.0,0.0,31.86,559.562,"",'132689650663230228903,2026-04-17,11068834670,e9e9dd2c-2e39-4f56-b16c-77e798f6830a,"",Forward,100014105856,100014105856,11504,766.67,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH026107A1SWPX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132694063621169544603,2026-04-17,11070232131,4189aef0-6fa0-4a17-a999-0068526eebb1,"",Forward,100015503303,1000004236532,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026107A1SWPX,0.0,38.76,38.76,1799.0,1628.0,384.208,0.0,3.876,3.876,prepaid,1.55,91.0,0.0,0.0,0.0,107.38,-1341.87,"",'132693919108385323901,2026-04-17,11070176120,426cfd16-fbd0-437a-b4c6-baec29ca92a5,100151743806,Reverse,100015447291,100015447291,11504,1550.48,5.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1799.0
NFT-/XUTR/DEUTH026107A1SWPX,0.0,35.19,35.19,3299.0,1478.0,366.248,0.0,3.519,3.519,prepaid,1.408,91.0,0.0,0.0,0.0,107.38,-1210.686,"",'132696048665054231403,2026-04-17,11070678221,94dfe7f6-4f43-4866-8fdd-4d91024ab965,100149152215,Reverse,100015949392,1000004242454,11504,1407.62,5.0,1650.0,0.0,1650.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH026107A1SWPX,30.81,0.0,0.0,1599.0,647.0,167.961,3.081,0.0,0.0,prepaid,0.616,0.0,0.0,27.0,0.0,31.86,443.482,"",'132665365611194698901,2026-04-17,11064330567,f0c336c5-1791-4cb7-9917-1c4eb9130573,"",Forward,100009601880,100009601880,11504,616.19,5.0,858.0,0.0,858.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,741.0
NFT-/XUTR/DEUTH026107A1SWPX,72.86,0.0,0.0,3399.0,1530.0,379.134,7.286,0.0,0.0,prepaid,1.457,0.0,0.0,45.0,0.0,53.1,1089.023,"",'132667674188076297901,2026-04-17,11064929735,aad352aa-10da-401c-b796-5c58d6d441cd,"",Forward,100010200995,100010200995,11504,1457.14,5.0,1698.0,0.0,1698.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1701.0
NFT-/XUTR/DEUTH026107A1SWPX,34.05,0.0,0.0,1799.0,715.0,185.614,3.405,0.0,0.0,prepaid,0.681,0.0,0.0,27.0,0.0,31.86,493.44,"",'132672162398880450601,2026-04-17,11065538120,98bed5df-56f9-4701-a0a2-66c50f3419f5,"",Forward,100010809373,100010809373,11504,680.95,5.0,990.0,0.0,990.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,809.0
NFT-/XUTR/DEUTH026107A1SWPX,40.71,0.0,0.0,1899.0,855.0,161.424,4.071,0.0,0.0,prepaid,0.814,167.0,0.0,0.0,0.0,197.06,-885.751,"",'132664953663362524201,2026-04-17,11064216241,c4112fed-6b17-4cc7-8fa9-95dfd8deb231,100147320611,Reverse,100009487555,100009487555,11504,814.29,5.0,950.0,0.0,950.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH026107A1SWPX,49.81,0.0,0.0,2999.0,1046.0,259.199,4.981,0.0,0.0,prepaid,0.996,0.0,0.0,45.0,0.0,53.1,727.724,"",'132668839461183064503,2026-04-17,11065270552,81d3dcdf-74d2-4569-ae38-fc86fccf690a,"",Forward,100010541812,100010541812,11504,996.19,5.0,1782.0,0.0,1782.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1217.0
NFT-/XUTR/DEUTH026107A1SWPX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132668984709997748201,2026-04-17,11065303354,7e518122-a45b-49df-8a52-53fb58222641,"",Forward,100010574615,100010574615,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1498.99
NFT-/XUTR/DEUTH026107A1SWPX,72.76,0.0,0.0,1699.0,1528.0,360.608,7.276,0.0,0.0,prepaid,1.455,0.0,0.0,45.0,0.0,53.1,1105.561,"",'132664851158064919101,2026-04-17,11064187010,5d72fe8a-7187-4aa2-b87f-0377bc194981,"",Forward,100009458324,100009458324,11504,1455.24,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
