NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026135A00J6X,85.14,0.0,0.0,2999.0,1788.0,443.066,8.514,0.0,0.0,prepaid,1.703,0.0,0.0,45.0,0.0,53.1,1281.617,"",'132910363805467923101,2026-05-15,11116418977,64c8403a-d189-4a38-a129-3fb6b0bc1805,"",Forward,100061689852,100061689852,11504,1702.86,5.0,1005.0,0.0,1005.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1994.0
NFT-/XUTR/DEUTH026135A00J6X,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,prepaid,1.193,182.0,0.0,0.0,0.0,214.76,-1150.107,"",'132914268503450101301,2026-05-15,11116863173,37d3b8c1-9351-4ae4-a582-b3695ff1bb27,100157035518,Reverse,100062134039,100062134039,11504,1193.33,5.0,1575.0,0.0,1575.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH026135A00J6X,30.71,0.0,0.0,1999.0,645.0,30.443999999999996,3.071,0.0,0.0,prepaid,0.614,106.0,0.0,0.0,0.0,125.08,-735.951,"",'132939417226019401401,2026-05-15,11121331795,70157f51-c33c-495b-915a-778f1db28f27,100157251391,Reverse,100066602617,1000019444759,11504,614.29,5.0,1260.0,0.0,1260.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,739.0
NFT-/XUTR/DEUTH026135A00J6X,35.76,0.0,0.0,1799.0,7.17,1.861,0.034,0.0,0.0,prepaid,0.007,0.0,0.0,0.258,0.0,0.30444,4.964,"",'132909473231850510301,2026-05-15,11116149764,bfef34ca-9462-4a32-8dc8-ef8eb1938197,"",Forward,100061420639,100061420639,11504,715.24,5.0,954.0,0.0,954.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,845.0
NFT-/XUTR/DEUTH026135A00J6X,39.52,0.0,0.0,2499.0,830.0,215.468,3.952,0.0,0.0,prepaid,0.79,0.0,0.0,27.0,0.0,31.86,577.93,"",'132929091183879280503,2026-05-15,11119751124,81ce439c-4377-44ab-bc6c-f323816f5f4a,"",Forward,100065021954,100065021954,11504,790.48,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,924.0
NFT-/XUTR/DEUTH026135A00J6X,42.43,0.0,0.0,2899.0,891.0,231.304,4.243,0.0,0.0,prepaid,0.849,182.0,0.0,0.0,0.0,214.76,-869.364,"",'132917093603803400101,2026-05-15,11117525894,a9f88782-9db4-441c-ad44-e7fd6b17327b,11117525894,Reverse,100062796758,1000018574823,11504,848.57,5.0,1914.0,0.0,1914.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,985.0
NFT-/XUTR/DEUTH026135A00J6X,43.05,0.0,0.0,2699.0,904.0,234.678,4.305,0.0,0.0,prepaid,0.861,0.0,0.0,27.0,0.0,31.86,632.296,"",'132917093603803400101,2026-05-15,11117525893,a9f88782-9db4-441c-ad44-e7fd6b17327b,"",Forward,100062796757,1000018574823,11504,860.95,5.0,1701.0,0.0,1701.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,998.0
NFT-/XUTR/DEUTH026135A00J6X,38.33,0.0,0.0,1799.0,805.0,208.978,3.833,0.0,0.0,prepaid,0.767,0.0,0.0,27.0,0.0,31.86,559.562,"",'132898080399762975001,2026-05-15,11113695618,8973c34c-e91a-4818-98dd-57a11134a9c7,"",Forward,100058966525,100058966525,11504,766.67,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH026135A00J6X,23.1,0.0,0.0,1650.0,485.0,22.892,2.31,0.0,0.0,prepaid,0.462,0.0,0.0,27.0,0.0,31.86,427.476,"",'132911037985015170003,2026-05-15,11116599428,9787c9bd-692d-4a29-9dd8-929d1e1007a8,"",Forward,100061870303,1000018095234,11504,461.9,5.0,1071.0,0.0,1071.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,579.0
NFT-/XUTR/DEUTH026135A00J6X,47.24,0.0,0.0,1750.0,992.0,257.523,4.724,0.0,0.0,prepaid,0.945,182.0,0.0,0.0,0.0,214.76,-943.568,"",'132909825252287497101,2026-05-15,11116247706,563968b6-18ee-4895-a7e8-0f4b629edad8,11116247706,Reverse,100061518581,100061518581,11504,944.76,5.0,587.0,0.0,587.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1163.0
NFT-/XUTR/DEUTH026135A00J6X,0.0,13.6,13.6,1799.0,571.0,148.232,0.0,1.3595,1.3595,prepaid,0.544,0.0,0.0,27.0,0.0,31.86,387.645,"",'132934652153273866403,2026-05-15,11120642076,b64f78d0-fee2-4595-a388-535986d14644,"",Forward,100065912899,1000019156595,11504,543.8,5.0,1134.0,0.0,1134.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,665.0
NFT-/XUTR/DEUTH026135A00J6X,52.86,0.0,0.0,2999.0,1110.0,275.058,5.286,0.0,0.0,prepaid,1.057,127.0,0.0,0.0,0.0,149.86,-978.459,"",'132924907635455632403,2026-05-15,11118901776,efa474d9-9100-4b9f-a620-b0b3a49a2685,100156926946,Reverse,100064172616,100064172616,11504,1057.14,5.0,1718.0,0.0,1718.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1281.0
NFT-/XUTR/DEUTH026135A00J6X,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,prepaid,1.193,0.0,0.0,45.0,0.0,53.1,882.247,"",'132914268503450101301,2026-05-15,11116863173,37d3b8c1-9351-4ae4-a582-b3695ff1bb27,"",Forward,100062134039,100062134039,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH026135A00J6X,63.24,0.0,0.0,2999.0,1113.422,275.906,5.302,0.0,0.0,prepaid,1.06,0.0,0.0,37.729,0.0,44.52022,786.634,"",'132914983499709640001,2026-05-15,11117026644,50d49ae5-0b6a-4880-a828-2dfbd5a0ef83,"",Forward,100062297510,100062297510,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1498.98
NFT-/XUTR/DEUTH026135A00J6X,0.0,34.0,34.0,1599.0,1428.0,337.008,0.0,3.4,3.4,prepaid,1.36,0.0,0.0,45.0,0.0,53.1,1029.732,"",'132934857035114214103,2026-05-15,11120685907,a4a3dc65-03ff-4475-98c9-bf206d5baa64,"",Forward,100065956729,1000019161737,11504,1360,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1599.0
NFT-/XUTR/DEUTH026135A00J6X,52.86,0.0,0.0,2999.0,1110.0,275.058,5.286,0.0,0.0,prepaid,1.057,0.0,0.0,45.0,0.0,53.1,775.499,"",'132924907635455632403,2026-05-15,11118901776,efa474d9-9100-4b9f-a620-b0b3a49a2685,"",Forward,100064172616,100064172616,11504,1057.14,5.0,1718.0,0.0,1718.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1281.0
NFT-/XUTR/DEUTH026135A00J6X,103.48,0.0,0.0,3399.0,2173.0,512.828,10.348,0.0,0.0,prepaid,2.07,182.0,0.0,0.0,0.0,214.76,-1862.514,"",'132909968029777195703,2026-05-15,11116289788,344eaf73-6cbc-4440-aa5c-a3ba1159001a,100156935290,Reverse,100061560663,100061560663,11504,2069.52,5.0,1020.0,0.0,1020.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2379.0
NFT-/XUTR/DEUTH026135A00J6X,39.81,0.0,0.0,2799.0,42.601,11.059,0.203,0.0,0.0,prepaid,0.041,0.0,0.0,1.376,0.0,1.62368,29.674,"",'132910613453428842903,2026-05-15,11116497240,64f21043-a742-4058-b8b1-24f0593a7593,"",Forward,100061768115,100061768115,11504,796.19,5.0,1792.0,0.0,1792.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1007.01
NFT-/XUTR/DEUTH026135A00J6X,68.0,0.0,0.0,1599.0,1428.0,337.008,6.8,0.0,0.0,prepaid,1.36,0.0,0.0,45.0,0.0,53.1,1029.732,"",'132936214077089303901,2026-05-15,11121018209,c25e6244-edbc-4d01-a7b1-7ae7cd6c1d94,"",Forward,100066289031,1000019230586,11504,1360,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1599.0
NFT-/XUTR/DEUTH026135A00J6X,55.14,0.0,0.0,1899.0,1158.0,273.288,5.514,0.0,0.0,prepaid,1.103,182.0,0.0,0.0,0.0,214.76,-1092.855,"",'132907077012151006603,2026-05-15,11115491936,1da20596-d46c-4ad4-aa8e-af107480a523,11115491936,Reverse,100060762822,100060762822,11504,1102.86,5.0,570.0,0.0,570.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1329.0
NFT-/XUTR/DEUTH026135A00J6X,103.48,0.0,0.0,3399.0,2173.0,512.828,10.348,0.0,0.0,prepaid,2.07,0.0,0.0,61.0,0.0,71.98,1575.774,"",'132909968029777195703,2026-05-15,11116289788,344eaf73-6cbc-4440-aa5c-a3ba1159001a,"",Forward,100061560663,100061560663,11504,2069.52,5.0,1020.0,0.0,1020.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2379.0
NFT-/XUTR/DEUTH026135A00J6X,55.14,0.0,0.0,2799.0,1158.0,286.952,5.514,0.0,0.0,prepaid,1.103,0.0,0.0,45.0,0.0,53.1,811.331,"",'132941133326281253803,2026-05-15,11121688563,7e87bd14-e0eb-4060-8ff9-7da72187dde0,"",Forward,100066959375,100066959375,11504,1102.86,5.0,1470.0,0.0,1470.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1329.0
NFT-/XUTR/DEUTH026135A00J6X,30.71,0.0,0.0,1999.0,645.0,30.443999999999996,3.071,0.0,0.0,prepaid,0.614,0.0,0.0,27.0,0.0,31.86,579.011,"",'132939417226019401401,2026-05-15,11121331795,70157f51-c33c-495b-915a-778f1db28f27,"",Forward,100066602617,1000019444759,11504,614.29,5.0,1260.0,0.0,1260.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,739.0
NFT-/XUTR/DEUTH026135A00J6X,40.33,0.0,0.0,2899.0,638.272,165.695,3.039,0.0,0.0,prepaid,0.608,0.0,0.0,20.346,0.0,24.00828,444.922,"",'132892177625168270903,2026-05-15,11112721126,f2d3c596-a640-4c7e-bc04-80092bab326e,"",Forward,100057992051,100057992051,11504,806.67,5.0,1881.0,0.0,1881.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1017.99
NFT-/XUTR/DEUTH026135A00J6X,18.57,0.0,0.0,1499.0,390.0,18.408,1.857,0.0,0.0,prepaid,0.371,0.0,0.0,0.0,0.0,0.0,369.364,"",'132940446475819189903,2026-05-15,11121518011,46dc9361-42a0-4734-a6d7-2f71713693bd,"",Forward,100066788826,100066788826,11504,371.43,5.0,1050.0,0.0,1050.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,449.0
NFT-/XUTR/DEUTH026135A00J6X,72.76,0.0,0.0,3399.0,1528.0,342.578,7.276,0.0,0.0,prepaid,1.455,0.0,0.0,45.0,0.0,53.1,1123.591,"",'132907685306037061701,2026-05-15,11115668056,75438dad-9986-4e55-b303-8c36419db8a9,"",Forward,100060938942,100060938942,11504,1455.24,5.0,1700.0,0.0,1700.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH026135A00J6X,57.38,0.0,0.0,2899.0,1205.0,298.599,5.738,0.0,0.0,prepaid,1.148,0.0,0.0,45.0,0.0,53.1,846.415,"",'132909759467855620601,2026-05-15,11116228491,de1d4260-ee94-49d2-a04b-a3279aaba063,"",Forward,100061499366,100061499366,11504,1147.62,5.0,1523.0,0.0,1523.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1376.0
