NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026105A07HCX,18.48,0.0,0.0,1599.0,388.0,18.314,1.848,0.0,0.0,prepaid,0.37,0.0,0.0,0.0,0.0,0.0,367.468,"",'132660193128840149003,2026-04-15,11063587455,60fa3581-1429-4e7b-810c-2c76ed40e9d4,"",Forward,100008858857,100008858857,11504,369.52,5.0,1152.0,0.0,1152.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,447.0
NFT-/XUTR/DEUTH026105A07HCX,61.95,0.0,0.0,2899.0,1301.0,322.388,6.195,0.0,0.0,prepaid,1.239,0.0,0.0,45.0,0.0,53.1,918.078,"",'132633029672536648703,2026-04-15,11058852961,b11c4936-1aaf-4df7-b659-1b45e32cc4fe,"",Forward,100004124489,100004124489,11504,1239.05,5.0,1427.0,0.0,1427.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1472.0
NFT-/XUTR/DEUTH026105A07HCX,36.57,0.0,0.0,1699.0,768.0,199.373,3.657,0.0,0.0,prepaid,0.731,0.0,0.0,27.0,0.0,31.86,532.379,"",'132648947425096246103,2026-04-15,11061424206,9651cdf7-46ac-4b68-9549-8cf0ba64c1b5,"",Forward,100006695679,100006695679,11504,731.43,5.0,837.0,0.0,837.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,862.0
NFT-/XUTR/DEUTH026105A07HCX,19.05,0.0,0.0,1699.0,400.0,18.88,1.905,0.0,0.0,prepaid,0.381,0.0,0.0,0.0,0.0,0.0,378.834,"",'132675806102658467101,2026-04-15,11066353425,8973c48d-dde0-4102-85f4-fd023c94f136,"",Forward,100011624629,1000002811518,11504,380.95,5.0,1205.0,0.0,1205.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH026105A07HCX,48.86,0.0,0.0,1899.0,1026.0,242.136,4.886,0.0,0.0,prepaid,0.977,0.0,0.0,45.0,0.0,53.1,724.901,"",'132646927188199349401,2026-04-15,11060949506,f6245f63-db03-4ef1-8012-537e5f8050c7,"",Forward,100006220987,100006220987,11504,977.14,5.0,702.0,0.0,702.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1197.0
NFT-/XUTR/DEUTH026105A07HCX,29.86,0.0,0.0,2999.0,8.32,0.393,0.04,0.0,0.0,prepaid,0.008,0.0,0.0,0.358,0.0,0.42244,7.457,"",'132647899853323107903,2026-04-15,11061184381,213f4137-ca9f-4045-a576-95be7fe1ff98,"",Forward,100006455855,100006455855,11504,597.14,5.0,2278.0,0.0,2278.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,721.0
NFT-/XUTR/DEUTH026105A07HCX,35.29,0.0,0.0,2599.0,741.0,34.97500000000001,3.529,0.0,0.0,prepaid,0.706,0.0,0.0,27.0,0.0,31.86,669.93,"",'132655692720037935403,2026-04-15,11062462881,965c415a-44a7-4c04-9749-8054f25eae5a,"",Forward,100007734322,1000001744927,11504,705.71,5.0,1764.0,0.0,1764.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,835.0
NFT-/XUTR/DEUTH026105A07HCX,38.1,0.0,0.0,2999.0,800.0,207.68,3.81,0.0,0.0,prepaid,0.762,167.0,0.0,0.0,0.0,197.06,-784.808,"",'132642786931725919803,2026-04-15,11060544783,cd8f2fc7-cb2c-4e06-ae2d-7bb693305e9b,100146348068,Reverse,100005816272,1000001253839,11504,761.9,5.0,2105.0,0.0,2105.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,894.0
NFT-/XUTR/DEUTH026105A07HCX,61.95,0.0,0.0,2899.0,1301.0,322.388,6.195,0.0,0.0,prepaid,1.239,0.0,0.0,45.0,0.0,53.1,918.078,"",'132647782487051643503,2026-04-15,11061156858,0663ffe1-298b-4eb6-bec4-cfb3af76c304,"",Forward,100006428332,1000001721726,11504,1239.05,5.0,1427.0,0.0,1427.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1472.0
NFT-/XUTR/DEUTH026105A07HCX,31.71,0.0,0.0,1499.0,666.0,172.894,3.171,0.0,0.0,prepaid,0.634,0.0,0.0,27.0,0.0,31.86,457.441,"",'132655732100201660703,2026-04-15,11062472781,1b972290-d1ad-4016-990b-ed1e478d11d0,"",Forward,100007744221,100007744221,11504,634.29,5.0,739.0,0.0,739.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,760.0
