NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02617421992X,34.71,0.0,0.0,3450.0,729.0,189.248,3.471,0.0,0.0,prepaid,0.694,0.0,0.0,31.0,0.0,36.58,499.007,"",'133264984066430163701,2026-06-23,11211994392,a77bbb8c-1ea8-42c3-bdb4-2de13c02cf32,"",Forward,100157265072,100157265072,11504,694.29,5.0,2550.0,0.0,2550.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,900.0
NFT-/XUTR/DEUTH02617421992X,16.71,0.0,0.0,1650.0,351.0,16.567,1.671,0.0,0.0,prepaid,0.334,0.0,0.0,3.0,1.264,5.03152,327.396,"",'133237806790888823903,2026-06-23,11203358800,7265f83b-4876-45df-b5a7-3ca66cab9ad2,"",Forward,100148629484,1000040823642,11504,334.29,5.0,1205.0,0.0,1205.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,445.0
NFT-/XUTR/DEUTH02617421992X,75.14,0.0,0.0,3499.0,1578.0,391.028,7.514,0.0,0.0,prepaid,1.503,0.0,0.0,49.0,2.84,61.1712,1116.784,"",'133246656839943483301,2026-06-23,11206102060,882777c4-2000-4b5d-b988-80d5e333ac33,"",Forward,100151372743,100151372743,11504,1502.86,5.0,1750.0,0.0,1750.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1749.0
NFT-/XUTR/DEUTH02617421992X,33.57,0.0,0.0,1599.0,705.0,183.018,3.357,0.0,0.0,prepaid,0.671,0.0,0.0,31.0,4.16,41.4888,476.465,"",'133256155074772778201,2026-06-23,11209044778,906c4d6d-1d9a-462b-9035-180d22d2f94d,"",Forward,100154315459,100154315459,11504,671.43,5.0,800.0,0.0,800.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,799.0
NFT-/XUTR/DEUTH02617421992X,33.57,0.0,0.0,1599.0,705.0,183.018,3.357,0.0,0.0,prepaid,0.671,106.0,0.0,0.0,0.0,125.08,-643.034,"",'133256155074772778201,2026-06-23,11209044778,906c4d6d-1d9a-462b-9035-180d22d2f94d,100171254999,Reverse,100154315459,100154315459,11504,671.43,5.0,800.0,0.0,800.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,799.0
NFT-/XUTR/DEUTH02617421992X,0.0,26.98,26.98,2899.0,1133.0,280.757,0.0,2.6975,2.6975,prepaid,1.079,0.0,0.0,49.0,0.0,57.82,787.949,"",'133268361734007327001,2026-06-23,11212621141,823f7adc-9abb-408d-90a9-c976895271eb,"",Forward,100157891820,100157891820,11504,1079.04,5.0,1595.0,0.0,1595.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1304.0
NFT-/XUTR/DEUTH02617421992X,34.05,0.0,0.0,1799.0,715.0,185.614,3.405,0.0,0.0,prepaid,0.681,106.0,0.0,0.0,0.0,125.08,-650.38,"",'133261129044039146903,2026-06-23,11210262295,2d821fe5-ecd7-4a72-85b5-e87fca62932b,100173077364,Reverse,100155532975,100155532975,11504,680.95,5.0,990.0,0.0,990.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,809.0
NFT-/XUTR/DEUTH02617421992X,43.05,0.0,0.0,2699.0,812.0,210.795,3.867,0.0,0.0,prepaid,0.773,163.478,0.0,0.0,0.0,192.90404,-789.469,"",'133247186038977796501,2026-06-23,11206358060,64ed41d6-93f3-4607-8d66-f292fe41069e,11206358060,Reverse,100151628743,1000042365292,11504,860.95,5.0,1701.0,92.0,1793.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,998.0
NFT-/XUTR/DEUTH02617421992X,111.57,0.0,0.0,2999.0,2343.0,552.948,11.157,0.0,0.0,prepaid,2.231,106.0,0.0,0.0,0.0,125.08,-1901.744,"",'133268919709201046901,2026-06-23,11212838085,acfdb413-9f2b-49bc-b401-e28d40731d80,100171241935,Reverse,100158108764,100158108764,11504,2231.43,5.0,450.0,0.0,450.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2549.0
NFT-/XUTR/DEUTH02617421992X,39.19,0.0,0.0,1699.0,823.0,213.651,3.919,0.0,0.0,prepaid,0.784,0.0,0.0,31.0,0.0,36.58,568.066,"",'133251588128471053503,2026-06-23,11207269612,278261c1-0929-4360-89d2-1e16451cd5e6,"",Forward,100152540295,1000042342821,11504,783.81,5.0,705.0,0.0,705.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,994.0
