NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02616011940X,64.24,0.0,0.0,3499.0,1349.0,334.282,6.424,0.0,0.0,prepaid,1.285,0.0,0.0,45.0,0.0,53.1,953.909,"",'133126850572921214803,2026-06-09,11161210838,6259ee5b-3011-4d17-95cb-0882c18655aa,"",Forward,100106481537,1000031412622,11504,1284.76,5.0,1979.0,0.0,1979.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1520.0
NFT-/XUTR/DEUTH02616011940X,18.57,0.0,0.0,1750.0,390.0,18.408,1.857,0.0,0.0,prepaid,0.371,0.0,0.0,0.0,3.042,3.58956,365.774,"",'133125149568899404903,2026-06-09,11160764161,654971fd-7a28-4781-a806-24786d5ce950,"",Forward,100106034862,100106034862,11504,371.43,5.0,1301.0,0.0,1301.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,449.0
NFT-/XUTR/DEUTH02616011940X,12.82,0.0,0.0,499.0,440.0,67.496,2.136,0.0,0.0,prepaid,0.427,0.0,0.0,27.0,0.0,31.86,338.081,"",'133129917736708313801,2026-06-09,11161818025,b10ce579-c403-4b25-95b9-48f349e63094,"",Forward,100107088724,100107088724,11504,427.18,3.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,499.0
NFT-/XUTR/DEUTH02616011940X,55.67,0.0,0.0,2999.0,1169.0,289.678,5.567,0.0,0.0,prepaid,1.113,0.0,0.0,45.0,0.0,53.1,819.542,"",'133133213442405644303,2026-06-09,11163370392,cd63377c-6c95-47b0-b52b-a709b161588f,"",Forward,100108641088,1000032000033,11504,1113.33,5.0,1659.0,0.0,1659.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1340.0
NFT-/XUTR/DEUTH02616011940X,63.29,0.0,0.0,2999.0,1329.0,329.326,6.329,0.0,0.0,prepaid,1.266,0.0,0.0,45.0,0.0,53.1,938.979,"",'133135325800258556301,2026-06-09,11163859587,131ede43-1dd9-4578-aa16-d2c8bce3734c,"",Forward,100109130282,100109130282,11504,1265.71,5.0,1499.0,0.0,1499.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1500.0
NFT-/XUTR/DEUTH02616011940X,0.0,29.86,29.86,2999.0,1254.0,310.741,0.0,2.9855,2.9855,prepaid,1.194,0.0,0.0,45.0,0.0,53.1,882.994,"",'133138108895103609901,2026-06-09,11165772945,7f802f33-c381-4558-bdd0-1cb137dad7bb,"",Forward,100111043640,100111043640,11504,1194.28,5.0,1574.0,0.0,1574.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.9999999999998
NFT-/XUTR/DEUTH02616011940X,32.71,0.0,0.0,2999.0,687.0,32.426,3.271,0.0,0.0,prepaid,0.654,182.0,0.0,0.0,0.0,214.76,-865.409,"",'133126856028856619303,2026-06-09,11161211977,ffeb4174-4583-451f-bf69-c554e3c8c8a6,11161211977,Reverse,100106482676,1000031413882,11504,654.29,5.0,2218.0,0.0,2218.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,781.0
NFT-/XUTR/DEUTH02616011940X,19.05,0.0,0.0,1699.0,400.0,18.88,1.905,0.0,0.0,prepaid,0.381,0.0,0.0,0.0,0.0,0.0,378.834,"",'133114094545247409703,2026-06-09,11156960555,aecd9de0-b8aa-4a30-8878-0295fe50f826,"",Forward,100102231258,1000030263552,11504,380.95,5.0,1205.0,0.0,1205.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH02616011940X,35.1,0.0,0.0,1750.0,737.0,191.325,3.51,0.0,0.0,prepaid,0.702,0.0,0.0,27.0,0.0,31.86,509.603,"",'133131273144410950601,2026-06-09,11162625331,91ee5b81-e63b-4d00-885c-efca63937f1a,"",Forward,100107896027,100107896027,11504,701.9,5.0,919.0,0.0,919.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,831.0
NFT-/XUTR/DEUTH02616011940X,22.29,0.0,0.0,1650.0,468.0,22.09,2.229,0.0,0.0,prepaid,0.446,182.0,0.0,0.0,0.0,214.76,-657.995,"",'133115673102386250601,2026-06-09,11157582539,20c93df5-94d1-41c6-81fc-2f03662c54ba,100164937799,Reverse,100102853242,1000030848167,11504,445.71,5.0,1088.0,0.0,1088.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,562.0
