NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02616724361X,18.95,0.0,0.0,1699.0,398.0,18.786,1.895,0.0,0.0,prepaid,0.379,127.0,0.0,0.0,0.0,149.86,-526.8,"",'133185502986763451103,2026-06-16,11180696648,9db4b10d-345c-448f-a603-bf917e862cb1,100167706231,Reverse,100125967336,1000035447022,11504,379.05,5.0,1207.0,0.0,1207.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.0
NFT-/XUTR/DEUTH02616724361X,31.67,0.0,0.0,1599.0,625.001,162.25,2.976,0.0,0.0,prepaid,0.595,0.0,0.0,29.135,5.25,40.5743,418.606,"",'133183574374318042001,2026-06-16,11179727844,757f9def-f5ec-4ee7-8967-d707d2fb3330,"",Forward,100124998532,1000034648675,11504,633.33,5.0,840.0,40.0,880.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,759.0
NFT-/XUTR/DEUTH02616724361X,38.33,0.0,0.0,1799.0,805.0,208.978,3.833,0.0,0.0,prepaid,0.767,127.0,0.0,0.0,0.0,149.86,-741.282,"",'133201404563031398301,2026-06-16,11189501928,c7733141-ab4b-4132-a58e-5294b1ed133d,100167467324,Reverse,100134772614,100134772614,11504,766.67,5.0,900.0,0.0,900.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH02616724361X,64.62,0.0,0.0,2299.0,1285.0,303.26000000000005,6.119,0.0,0.0,prepaid,1.224,172.343,0.0,0.0,0.0,203.36474,-1177.762,"",'133183366012345218303,2026-06-16,11179614403,26ffb932-8f27-41e2-9c4a-f39f5a1636a0,100171016571,Reverse,100124885091,100124885091,11504,1292.38,5.0,771.0,72.0,843.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1528.0
NFT-/XUTR/DEUTH02616724361X,56.1,0.0,0.0,2699.0,1178.0,291.908,5.61,0.0,0.0,prepaid,1.122,0.0,0.0,49.0,0.0,57.82,821.54,"",'133186541162950568303,2026-06-16,11181258324,2edf8f8a-bd1f-4fad-b9fa-503efa789c30,"",Forward,100126529012,100126529012,11504,1121.9,5.0,1350.0,0.0,1350.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1349.0
NFT-/XUTR/DEUTH02616724361X,18.95,0.0,0.0,1699.0,398.0,18.786,1.895,0.0,0.0,prepaid,0.379,127.0,0.0,0.0,0.0,149.86,-526.8,"",'133187384959120098701,2026-06-16,11182148891,7575a9f1-15c0-4960-a214-61dd9ada6876,100168488896,Reverse,100127419579,1000035048643,11504,379.05,5.0,1207.0,0.0,1207.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.0
NFT-/XUTR/DEUTH02616724361X,43.1,0.0,0.0,1999.0,905.0,234.938,4.31,0.0,0.0,prepaid,0.862,0.0,0.0,31.0,3.71,40.9578,623.932,"",'133209632851707122403,2026-06-16,11193237579,76ea512d-b5f6-4160-b661-9791ec305146,"",Forward,100138508265,100138508265,11504,861.9,5.0,1000.0,0.0,1000.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
NFT-/XUTR/DEUTH02616724361X,70.0,0.0,0.0,3399.0,1470.0,329.574,7.0,0.0,0.0,prepaid,1.4,0.0,0.0,45.0,0.0,53.1,1078.926,"",'133167476163508819803,2026-06-16,11174676839,a11ec75e-c390-48c2-a160-14c7a0c58993,"",Forward,100119947528,100119947528,11504,1400,5.0,1758.0,0.0,1758.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1641.0
NFT-/XUTR/DEUTH02616724361X,0.0,28.69,28.69,2899.0,1205.0,298.599,0.0,2.869,2.869,prepaid,1.148,106.0,0.0,0.0,0.0,125.08,-1024.595,"",'133198602444289935201,2026-06-16,11187983037,78b41d52-c0d9-4107-95ae-6199327f2121,100167361622,Reverse,100133253724,1000037454669,11504,1147.62,5.0,1523.0,0.0,1523.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1376.0
NFT-/XUTR/DEUTH02616724361X,48.91,0.0,0.0,2950.0,1027.0,254.49100000000004,4.89,0.0,0.0,prepaid,0.978,127.0,0.0,0.0,0.0,149.86,-916.501,"",'133201593257933135203,2026-06-16,11189626595,c0039974-c7e2-468c-967a-9366f7978433,100167563627,Reverse,100134897281,100134897281,11504,978.1,5.0,1752.0,0.0,1752.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1198.01
NFT-/XUTR/DEUTH02616724361X,66.57,0.0,0.0,3999.0,1347.999,334.034,6.419,0.0,0.0,prepaid,1.284,0.0,0.0,47.247,0.0,55.75146,950.511,"",'133182692285287981703,2026-06-16,11179189226,10a84e45-1bc0-4afd-9080-55c8629557cd,"",Forward,100124459914,1000035397615,11504,1331.43,5.0,2430.0,50.0,2480.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1569.0
NFT-/XUTR/DEUTH02616724361X,35.05,0.0,0.0,1750.0,736.0,191.066,3.505,0.0,0.0,prepaid,0.701,0.0,0.0,31.0,0.0,36.58,504.148,"",'133186598234666700503,2026-06-16,11181296744,9706a2b5-2fc5-4ca7-9541-89559ef27ef4,"",Forward,100126567432,100126567432,11504,700.95,5.0,920.0,0.0,920.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,830.0
NFT-/XUTR/DEUTH02616724361X,50.43,0.0,0.0,1850.0,1008.9999999999999,238.124,4.805,0.0,0.0,prepaid,0.961,173.407,0.0,0.0,0.0,204.62026,-969.73,"",'133184919820133440503,2026-06-16,11180422462,bc7c4c79-044d-40ea-b567-cb24da6bb498,11180422462,Reverse,100125693150,100125693150,11504,1008.57,5.0,620.0,50.0,670.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1230.0
NFT-/XUTR/DEUTH02616724361X,35.05,0.0,0.0,1750.0,706.0,183.278,3.362,0.0,0.0,prepaid,0.672,0.0,0.0,29.736,0.0,35.08848,483.6,"",'133182460347389334403,2026-06-16,11179035987,0331e73a-8dd0-49bf-8b10-e3bd60b49d68,"",Forward,100124306675,1000035369009,11504,700.95,5.0,920.0,30.0,950.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,830.0
NFT-/XUTR/DEUTH02616724361X,46.76,0.0,0.0,2425.0,270.2,56.742,1.287,0.0,0.0,prepaid,0.257,50.078,0.0,0.0,0.0,59.09204,-271.006,"",'133186855909633053903,2026-06-16,11181482742,401f5b03-e512-4338-81fb-39cab5b52f2a,100168653496,Reverse,100126753430,100126753430,11504,935.24,5.0,1272.0,0.0,1272.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1153.0
NFT-/XUTR/DEUTH02616724361X,48.33,0.0,0.0,2499.0,951.999,235.905,4.533,0.0,0.0,prepaid,0.907,0.0,0.0,45.959,0.0,54.23162,656.422,"",'133183151390825991803,2026-06-16,11179490516,ce51e710-edf1-42df-940c-8d0b0bacefeb,"",Forward,100124761203,100124761203,11504,966.67,5.0,1313.0,63.0,1376.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1186.0
NFT-/XUTR/DEUTH02616724361X,0.0,42.36,42.36,2600.0,1779.0,440.836,0.0,4.2355,4.2355,prepaid,1.694,106.0,0.0,0.0,0.0,125.08,-1453.079,"",'133204556229072399303,2026-06-16,11191470805,06093385-a8f3-4741-ae1b-0159cf107ad9,100167672809,Reverse,100136741491,1000038467167,11504,1694.28,5.0,650.0,0.0,650.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1949.9999999999998
NFT-/XUTR/DEUTH02616724361X,25.48,0.0,0.0,1599.0,535.0,112.35,2.548,0.0,0.0,prepaid,0.51,0.0,0.0,27.0,0.0,31.86,387.732,"",'133181048927903024901,2026-06-16,11178417427,c8f2155a-d976-4510-bccb-a9059cbc8708,"",Forward,100123688115,1000035383170,11504,509.52,5.0,970.0,0.0,970.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,629.0
NFT-/XUTR/DEUTH02616724361X,87.05,0.0,0.0,3999.0,1729.0,345.8,8.233,0.0,0.0,prepaid,1.647,0.0,0.0,57.696,0.0,68.08128,1305.239,"",'133185448948937490901,2026-06-16,11180671754,0f82e501-6aa9-4b65-9495-6cea5b41cc59,"",Forward,100125942442,1000035386815,11504,1740.95,5.0,2000.0,99.0,2099.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1999.0
NFT-/XUTR/DEUTH02616724361X,43.38,0.0,0.0,2799.0,527.63,136.973,2.513,0.0,0.0,prepaid,0.503,61.393,0.0,0.0,0.0,72.44374,-460.085,"",'133208512934269498601,2026-06-16,11192508162,a2f13766-7945-4a51-8561-df3024ca5700,100167623310,Reverse,100137778848,100137778848,11504,867.62,5.0,1717.0,0.0,1717.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1082.0
NFT-/XUTR/DEUTH02616724361X,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,prepaid,1.193,0.0,0.0,49.0,0.0,57.82,877.527,"",'133182545744882245601,2026-06-16,11179092079,ce3e736f-5863-4344-bb16-bf53a72c13af,"",Forward,100124362767,1000035379183,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02616724361X,0.0,26.48,26.48,2999.0,1112.0,275.554,0.0,2.6475,2.6475,prepaid,1.059,106.0,0.0,0.0,0.0,125.08,-955.172,"",'133208725983016663501,2026-06-16,11192644627,8a9ef153-b411-4463-90d6-d294a3008a0c,100170243228,Reverse,100137915313,1000038466433,11504,1059.04,5.0,1716.0,0.0,1716.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1283.0
NFT-/XUTR/DEUTH02616724361X,36.19,0.0,0.0,1799.0,760.0,197.296,3.619,0.0,0.0,prepaid,0.724,0.0,0.0,31.0,0.0,36.58,521.781,"",'133179031440857499301,2026-06-16,11177461304,6fe9a6f4-f67f-4a8e-a34e-3eb5086e72eb,"",Forward,100122731992,1000034294118,11504,723.81,5.0,945.0,0.0,945.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,854.0
NFT-/XUTR/DEUTH02616724361X,40.71,0.0,0.0,2399.0,855.0,221.958,4.071,0.0,0.0,prepaid,0.814,0.0,0.0,31.0,10.089,48.48502,579.672,"",'133204769201592655601,2026-06-16,11191603905,5e1d9833-b722-4566-b969-e63e663da093,"",Forward,100136874591,100136874591,11504,814.29,5.0,1450.0,0.0,1450.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH02616724361X,43.1,0.0,0.0,1999.0,905.0,234.938,4.31,0.0,0.0,prepaid,0.862,0.0,0.0,31.0,0.0,36.58,628.31,"",'133184965017254773101,2026-06-16,11180444048,6a7bb599-e3a2-41c2-a2db-73c26541b9b7,"",Forward,100125714736,1000035430603,11504,861.9,5.0,1000.0,0.0,1000.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
NFT-/XUTR/DEUTH02616724361X,35.05,0.0,0.0,1750.0,724.0,187.95,3.448,0.0,0.0,prepaid,0.69,0.0,0.0,30.495,0.0,35.9841,495.928,"",'133179310066728863303,2026-06-16,11177692633,75f6a0c9-294a-48d9-a978-ee4d7f0beffc,"",Forward,100122963321,1000034318655,11504,700.95,5.0,920.0,12.0,932.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,830.0
NFT-/XUTR/DEUTH02616724361X,84.71,0.0,0.0,2600.0,1779.0,440.836,8.471,0.0,0.0,prepaid,1.694,0.0,0.0,49.0,3.202,61.59836,1266.401,"",'133186416726271237301,2026-06-16,11181179172,9f705706-035c-48b1-9afa-4d7d23f277ae,"",Forward,100126449860,100126449860,11504,1694.29,5.0,650.0,0.0,650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1950.0
NFT-/XUTR/DEUTH02616724361X,72.76,0.0,0.0,3399.0,1528.0,378.638,7.276,0.0,0.0,prepaid,1.455,0.0,0.0,49.0,0.0,57.82,1082.811,"",'133185846017375359303,2026-06-16,11180866810,d84a3778-b39a-452d-a572-0cd054072706,"",Forward,100126137498,100126137498,11504,1455.24,5.0,1700.0,0.0,1700.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH02616724361X,43.1,0.0,0.0,2499.0,905.0,234.938,4.31,0.0,0.0,prepaid,0.862,0.0,0.0,31.0,0.0,36.58,628.31,"",'133203143202691819803,2026-06-16,11190500282,d0553e20-78d1-4fad-9e71-15a310299cfb,"",Forward,100135770968,100135770968,11504,861.9,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
