NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026098A055WX,17.52,0.0,0.0,1499.0,368.0,17.37,1.752,0.0,0.0,prepaid,0.35,0.0,0.0,10.0,0.0,11.8,336.728,"",'132590921711989367501,2026-04-08,11051812169,c82c56a4-ba67-493b-b305-b0115e341327,"",Forward,9051532983,9051532983,11504,350.48,5.0,1072.0,0.0,1072.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,427.0
NFT-/XUTR/DEUTH026098A055WX,88.71,0.0,0.0,3999.0,1863.0,461.651,8.871,0.0,0.0,prepaid,1.774,91.0,0.0,0.0,0.0,107.38,-1498.084,"",'132616295216392303003,2026-04-08,11056167511,8824c077-a5ca-4df6-971e-f2ef9cff2701,100144584948,Reverse,100000126487,100000126487,11504,1774.29,5.0,1930.0,0.0,1930.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2069.0
NFT-/XUTR/DEUTH026098A055WX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132590991809046507103,2026-04-08,11051825415,b23a1a15-5c4f-4357-82fc-069bfc1404bb,"",Forward,9051546229,9051546229,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026098A055WX,63.24,0.0,0.0,2999.0,15.25,3.779,0.073,0.0,0.0,prepaid,0.015,0.0,0.0,0.517,0.0,0.61006,10.773,"",'132604401160777214303,2026-04-08,11053884925,e971012c-ecbc-4a76-a44d-258e7d859f8a,"",Forward,9053605649,9053605649,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.01
NFT-/XUTR/DEUTH026098A055WX,32.91,0.0,0.0,1699.0,691.0,179.384,3.29,0.0,0.0,prepaid,0.658,167.0,0.0,0.0,0.0,197.06,-704.728,"",'132600870511181873603,2026-04-08,11053418147,ed2a7489-ba83-4ee6-a05f-d62caefaf90c,11053418147,Reverse,9053138907,9874334459,11504,658.1,5.0,914.0,0.0,914.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,785.01
NFT-/XUTR/DEUTH026098A055WX,80.0,0.0,0.0,2099.0,229.353,54.127,1.092,0.0,0.0,prepaid,0.218,0.0,0.0,6.143,0.0,7.24874,166.667,"",'132607412314534098201,2026-04-08,11054675900,009a1937-3900-45cd-9a8c-4ba7c327085f,"",Forward,9054396599,9054396599,11504,1600,5.0,248.0,0.0,248.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1851.02
NFT-/XUTR/DEUTH026098A055WX,32.05,0.0,0.0,3499.0,97.84599999999999,4.618,0.466,0.0,0.0,prepaid,0.093,24.28,0.0,0.0,0.0,28.6504,-121.319,"",'132587327210959720503,2026-04-08,11051061578,2651d8f3-e5af-425f-b96f-f65c8bf52aeb,11051061578,Reverse,9050782398,9050782398,11504,640.95,5.0,2732.0,0.0,2732.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,766.97
NFT-/XUTR/DEUTH026098A055WX,0.0,235.91,235.91,3299.0,3093.0,729.948,0.0,6.553,6.553,prepaid,2.621,0.0,0.0,61.0,0.0,71.98,2275.345,"",'132614918429841724701,2026-04-08,11055855000,2aebf094-2885-4060-b8cf-0983d9f4aacc,"",Forward,9055575676,9055575676,11504,2621.18,18.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3298.9999999999995
NFT-/XUTR/DEUTH026098A055WX,0.0,31.64,31.64,2999.0,1329.0,329.326,0.0,3.1645,3.1645,prepaid,1.266,0.0,0.0,45.0,0.0,53.1,938.979,"",'132619940779598617603,2026-04-08,11056544584,b1a0aba2-3613-4868-a981-2d37229fdf47,"",Forward,100000503558,100000503558,11504,1265.72,5.0,1499.0,0.0,1499.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1500.0000000000002
NFT-/XUTR/DEUTH026098A055WX,33.71,0.0,0.0,2999.0,708.0,33.418,3.371,0.0,0.0,prepaid,0.674,0.0,0.0,27.0,0.0,31.86,638.677,"",'132588468965492669101,2026-04-08,11051301047,87a440d8-515a-4601-87f8-96c10c4b5c74,"",Forward,9051021865,9051021865,11504,674.29,5.0,2197.0,0.0,2197.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,802.0
NFT-/XUTR/DEUTH026098A055WX,54.86,0.0,0.0,2899.0,1152.0,285.466,5.486,0.0,0.0,prepaid,1.097,0.0,0.0,45.0,0.0,53.1,806.851,"",'132595198819593339501,2026-04-08,11052218186,d61c56bc-7928-4c4d-8c7f-94bb43cfeee6,"",Forward,9051938984,9874072095,11504,1097.14,5.0,1576.0,0.0,1576.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1323.0
NFT-/XUTR/DEUTH026098A055WX,64.67,0.0,0.0,3399.0,1358.0,336.512,6.467,0.0,0.0,prepaid,1.293,167.0,0.0,0.0,0.0,197.06,-1210.788,"",'132589567195469939103,2026-04-08,11051521807,a3a9c8e7-7861-44ca-903a-5272f28ef8df,100148259067,Reverse,9051242622,9051242622,11504,1293.33,5.0,1870.0,0.0,1870.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1529.0
NFT-/XUTR/DEUTH026098A055WX,35.95,0.0,0.0,1699.0,4.15,1.077,0.02,0.0,0.0,prepaid,0.004,0.0,0.0,0.148,0.0,0.17464,2.874,"",'132578994453685366901,2026-04-08,11049722583,722c8b8b-a1df-4ad1-9d50-50a5db347470,"",Forward,9049443409,9049443409,11504,719.05,5.0,850.0,0.0,850.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,849.01
NFT-/XUTR/DEUTH026098A055WX,32.19,0.0,0.0,2399.0,676.0,31.906999999999996,3.219,0.0,0.0,prepaid,0.644,91.0,0.0,0.0,0.0,107.38,-747.61,"",'132621484090276182303,2026-04-08,11056844225,d4762a27-5c4b-4752-b87c-1a9c24b3a960,100144602829,Reverse,100000810289,100000810289,11504,643.81,5.0,1629.0,0.0,1629.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,770.0
NFT-/XUTR/DEUTH026098A055WX,34.67,0.0,0.0,1799.0,34.16,8.868,0.163,0.0,0.0,prepaid,0.033,0.0,0.0,1.267,0.0,1.49506,23.601,"",'132589465793382068801,2026-04-08,11051500860,cc91fb48-9dc1-48f1-bac6-4fdb59c4ce03,"",Forward,9051221675,9873816695,11504,693.33,5.0,977.0,0.0,977.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,822.01
NFT-/XUTR/DEUTH026098A055WX,43.1,0.0,0.0,1999.0,905.0000000000001,234.938,4.31,0.0,0.0,prepaid,0.862,112.0,0.0,0.0,0.0,132.16,-797.05,"",'132608113640014629003,2026-04-08,11054889170,5f0941fe-e921-4cd0-b09c-8b30eabcfc2e,100144466800,Reverse,9054609867,9054609867,11504,861.9,5.0,1000.0,0.0,1000.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
NFT-/XUTR/DEUTH026098A055WX,0.0,52.21,52.21,2399.0,2193.0,517.548,0.0,5.2215,5.2215,prepaid,2.089,91.0,0.0,0.0,0.0,107.38,-1770.3,"",'132614378343416856101,2026-04-08,11055747987,66e12696-b49a-421f-9a0f-f09db261a2ad,100144585583,Reverse,9055468663,9055468663,11504,2088.58,5.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2399.0
NFT-/XUTR/DEUTH026098A055WX,35.86,0.0,0.0,2499.0,753.0,35.542,3.586,0.0,0.0,prepaid,0.717,167.0,0.0,0.0,0.0,197.06,-910.215,"",'132589272325003572703,2026-04-08,11051460451,315d7475-9a6a-4631-871e-c84d4b906ae3,100144769599,Reverse,9051181266,9874066600,11504,717.14,5.0,1652.0,0.0,1652.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,847.0
NFT-/XUTR/DEUTH026098A055WX,56.1,0.0,0.0,2699.0,1178.0,291.908,5.61,0.0,0.0,prepaid,1.122,0.0,0.0,45.0,0.0,53.1,826.26,"",'132589399761511433201,2026-04-08,11051486544,fcc08b17-71ef-4250-bf5c-2d834a386cfb,"",Forward,9051207359,9051207359,11504,1121.9,5.0,1350.0,0.0,1350.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1349.0
NFT-/XUTR/DEUTH026098A055WX,87.05,0.0,0.0,1999.0,1694.86,399.987,8.071,0.0,0.0,prepaid,1.614,0.0,0.0,41.722,0.0,49.23196,1235.956,"",'132590896599269155901,2026-04-08,11051807246,3b8a0449-01c1-4b65-8f05-a5a0a70d72d8,"",Forward,9051528060,9051528060,11504,1740.95,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1999.0
NFT-/XUTR/DEUTH026098A055WX,22.81,0.0,0.0,1599.0,479.0,22.609,2.281,0.0,0.0,prepaid,0.456,0.0,0.0,27.0,0.0,31.86,421.794,"",'132602290568514219901,2026-04-08,11053460480,e5776deb-8106-4b5c-a9a0-39ef20c68b83,"",Forward,9053181240,9053181240,11504,456.19,5.0,1026.0,0.0,1026.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,573.0
NFT-/XUTR/DEUTH026098A055WX,31.19,0.0,0.0,1499.0,655.0,170.038,3.119,0.0,0.0,prepaid,0.624,0.0,0.0,27.0,0.0,31.86,449.359,"",'132591588513039457101,2026-04-08,11051908203,19cd8f5c-ee27-4763-822d-f3894b1b9afe,"",Forward,9051629016,9051629016,11504,623.81,5.0,750.0,0.0,750.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,748.99
NFT-/XUTR/DEUTH026098A055WX,23.38,0.0,0.0,1650.0,490.99999999999994,23.175,2.338,0.0,0.0,prepaid,0.468,167.0,0.0,0.0,0.0,197.06,-662.079,"",'132592203954063659601,2026-04-08,11051939543,8abcd14c-fbfe-4e76-b791-4e631a720477,100144730166,Reverse,9051660356,9873952154,11504,467.62,5.0,1065.0,0.0,1065.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,585.0
NFT-/XUTR/DEUTH026098A055WX,20.29,0.0,0.0,1750.0,425.99999999999994,20.107,2.029,0.0,0.0,prepaid,0.406,167.0,0.0,0.0,0.0,197.06,-600.518,"",'132595582571238378603,2026-04-08,11052313470,7a247561-c855-4556-97b0-660b15839c73,100147227687,Reverse,9052034266,9874075314,11504,405.71,5.0,1230.0,0.0,1230.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,520.0
NFT-/XUTR/DEUTH026098A055WX,34.67,0.0,0.0,2499.0,728.0,34.362,3.467,0.0,0.0,prepaid,0.693,91.0,0.0,0.0,0.0,107.38,-796.858,"",'132613299656500293403,2026-04-08,11055519822,83bc380a-9b90-477d-90bd-037097c39991,100144791880,Reverse,9055240505,9055240505,11504,693.33,5.0,1677.0,0.0,1677.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,822.0
NFT-/XUTR/DEUTH026098A055WX,38.33,0.0,0.0,1799.0,805.0,208.978,3.833,0.0,0.0,prepaid,0.767,0.0,0.0,27.0,0.0,31.86,559.562,"",'132607128544774553703,2026-04-08,11054597549,6b73b05c-136d-4d1f-b1a4-43db3a2ae27f,"",Forward,9054318248,9874640468,11504,766.67,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,898.99
NFT-/XUTR/DEUTH026098A055WX,70.38,0.0,0.0,3299.0,58.949999999999996,14.608,0.281,0.0,0.0,prepaid,0.056,6.661,0.0,0.0,0.0,7.85998,-51.865,"",'132582125165314853701,2026-04-08,11050444659,0aacef3d-9f2c-4cae-b4a4-2dcfab5b348a,100144507843,Reverse,9050165485,9050165485,11504,1407.62,5.0,1650.0,0.0,1650.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH026098A055WX,37.24,0.0,0.0,2899.0,782.0,36.910000000000004,3.724,0.0,0.0,prepaid,0.745,167.0,0.0,0.0,0.0,197.06,-937.681,"",'132588480323522344503,2026-04-08,11051303202,c46102a7-9a4e-4894-b00d-82b2c290648c,100144419429,Reverse,9051024020,9051024020,11504,744.76,5.0,2023.0,0.0,2023.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,876.0
NFT-/XUTR/DEUTH026098A055WX,43.1,0.0,0.0,1999.0,905.0,234.938,4.31,0.0,0.0,prepaid,0.862,0.0,0.0,27.0,0.0,31.86,633.03,"",'132620784119764660201,2026-04-08,11056688539,d6c057f8-178b-46a2-b47e-fd6439c48bae,"",Forward,100000647504,1000000019917,11504,861.9,5.0,1000.0,0.0,1000.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
NFT-/XUTR/DEUTH026098A055WX,18.38,0.0,0.0,1650.0,386.0,18.219,1.838,0.0,0.0,prepaid,0.368,0.0,0.0,0.0,0.0,0.0,365.575,"",'132591302501551879701,2026-04-08,11051877297,0340902e-143c-4697-9612-050d56003450,"",Forward,9051598110,9873915716,11504,367.62,5.0,1205.0,0.0,1205.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,444.99
NFT-/XUTR/DEUTH026098A055WX,74.1,0.0,0.0,3399.0,97.309,24.113,0.463,0.0,0.0,prepaid,0.093,5.691,0.0,0.0,0.0,6.71538,-79.355,"",'132616219923324951301,2026-04-08,11056147288,6ceb676e-29d5-4a34-820e-ca4f56e90d25,11056147288,Reverse,100000106264,100000106264,11504,1481.9,5.0,1672.0,0.0,1672.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1726.99
NFT-/XUTR/DEUTH026098A055WX,115.19,0.0,0.0,2625.0,2419.0,570.884,11.519,0.0,0.0,prepaid,2.304,0.0,0.0,61.0,0.0,71.98,1762.313,"",'132594304266080712101,2026-04-08,11052049792,5219ffac-85a6-44eb-b8d4-9b473e1ff4bb,"",Forward,9051770605,9051770605,11504,2303.81,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2625.0
NFT-/XUTR/DEUTH026098A055WX,22.81,0.0,0.0,1599.0,479.0,22.609,2.281,0.0,0.0,prepaid,0.456,0.0,0.0,27.0,0.0,31.86,421.794,"",'132608683080304196701,2026-04-08,11055012012,7d0bf8df-d574-475b-9a9d-4bbcef5201c7,"",Forward,9054732709,9054732709,11504,456.19,5.0,1026.0,0.0,1026.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,573.0
NFT-/XUTR/DEUTH026098A055WX,20.0,0.0,0.0,1499.0,420.0,19.824,2.0,0.0,0.0,prepaid,0.4,0.0,0.0,15.0,0.0,17.7,380.076,"",'132595287494547596401,2026-04-08,11052239279,43684065-9e1a-4428-ad92-432c82feb725,"",Forward,9051960077,9874077247,11504,400,5.0,985.0,0.0,985.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,514.0
NFT-/XUTR/DEUTH026098A055WX,33.48,0.0,0.0,2199.0,703.0,33.182,3.348,0.0,0.0,prepaid,0.67,112.0,0.0,0.0,0.0,132.16,-797.96,"",'132608287924545857501,2026-04-08,11054938222,1a257a28-71b5-4a04-a681-71d4c950efbd,100144529762,Reverse,9054658919,9054658919,11504,669.52,5.0,1402.0,0.0,1402.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,797.0
NFT-/XUTR/DEUTH026098A055WX,37.86,0.0,0.0,1750.0,795.0,206.382,3.786,0.0,0.0,prepaid,0.757,0.0,0.0,27.0,0.0,31.86,552.215,"",'132614212266024693103,2026-04-08,11055714037,0257a448-830f-4acd-acb7-313ed49af338,"",Forward,9055434713,9875016905,11504,757.14,5.0,861.0,0.0,861.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,889.0
NFT-/XUTR/DEUTH026098A055WX,87.1,0.0,0.0,2899.0,1829.0,453.226,8.71,0.0,0.0,prepaid,1.742,0.0,0.0,45.0,0.0,53.1,1312.222,"",'132588896113443594503,2026-04-08,11051385379,d0fbb7a2-5c16-46a0-a540-cfd4bb9dfb8d,"",Forward,9051106195,9051106195,11504,1741.9,5.0,864.0,0.0,864.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2035.0
NFT-/XUTR/DEUTH026098A055WX,57.1,0.0,0.0,2999.0,2.03,0.503,0.01,0.0,0.0,prepaid,0.002,0.0,0.0,0.076,0.0,0.08968,1.425,"",'132590884589919753301,2026-04-08,11051804928,46b2f0a8-c5c8-4bd0-9408-357c49d6afe9,"",Forward,9051525742,9051525742,11504,1141.9,5.0,1629.0,0.0,1629.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1370.0
NFT-/XUTR/DEUTH026098A055WX,56.1,0.0,0.0,2999.0,1178.0,291.908,5.61,0.0,0.0,prepaid,1.122,167.0,0.0,0.0,0.0,197.06,-1076.42,"",'132594720830496494201,2026-04-08,11052117852,3363c2d6-1944-4522-b658-5d527e46319c,100146747142,Reverse,9051838657,9051838657,11504,1121.9,5.0,1650.0,0.0,1650.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1349.0
NFT-/XUTR/DEUTH026098A055WX,72.76,0.0,0.0,1699.0,1528.0,360.608,7.276,0.0,0.0,prepaid,1.455,0.0,0.0,49.0,0.0,57.82,1100.841,"",'132547216663007768801,2026-04-08,11044326031,a9e984b1-adfc-4756-b150-fd71f2f1012a,"",Forward,9044046868,9044046868,11504,1455.24,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH026098A055WX,65.62,0.0,0.0,3299.0,1378.0,341.468,6.562,0.0,0.0,prepaid,1.312,0.0,0.0,45.0,0.0,53.1,975.558,"",'132616636441255201503,2026-04-08,11056262056,ec1a4feb-d744-45c7-b3c9-2a5dca928b58,"",Forward,100000221032,100000221032,11504,1312.38,5.0,1750.0,0.0,1750.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1549.0
NFT-/XUTR/DEUTH026098A055WX,113.62,0.0,0.0,2999.0,2386.0,563.096,11.362,0.0,0.0,prepaid,2.272,0.0,0.0,61.0,0.0,71.98,1737.29,"",'132590848680624359001,2026-04-08,11051797852,5fa46abf-369a-4ec5-bfe4-9c8a805476c7,"",Forward,9051518666,9051518666,11504,2272.38,5.0,407.0,0.0,407.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2592.0
NFT-/XUTR/DEUTH026098A055WX,43.1,0.0,0.0,1999.0,905.0,234.938,4.31,0.0,0.0,prepaid,0.862,167.0,0.0,0.0,0.0,197.06,-861.95,"",'132597440446230402601,2026-04-08,11052748442,424f5d1f-c8fc-4115-b684-d9d4d4c14b37,100144647508,Reverse,9052469211,9052469211,11504,861.9,5.0,1000.0,0.0,1000.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
NFT-/XUTR/DEUTH026098A055WX,62.1,0.0,0.0,2950.0,1304.0,323.131,6.21,0.0,0.0,prepaid,1.242,0.0,0.0,45.0,0.0,53.1,920.317,"",'132589074370903646003,2026-04-08,11051421362,b3ef6428-aa5b-4fce-8b49-da2daa6aff85,"",Forward,9051142177,9051142177,11504,1241.9,5.0,1475.0,0.0,1475.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1475.0
NFT-/XUTR/DEUTH026098A055WX,30.19,0.0,0.0,1990.0,634.0,44.887,3.019,0.0,0.0,prepaid,0.604,167.0,0.0,0.0,0.0,197.06,-782.55,"",'132594888410894536901,2026-04-08,11052150703,d827b6ba-a70a-4fb7-8b6c-102e582a3561,100144508583,Reverse,9051871505,9051871505,11504,603.81,5.0,1262.0,0.0,1262.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,728.0
NFT-/XUTR/DEUTH026098A055WX,63.29,0.0,0.0,2999.0,1329.0,329.326,6.329,0.0,0.0,prepaid,1.266,0.0,0.0,45.0,0.0,53.1,938.979,"",'132589272325003572703,2026-04-08,11051460452,315d7475-9a6a-4631-871e-c84d4b906ae3,"",Forward,9051181267,9874066600,11504,1265.71,5.0,1499.0,0.0,1499.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1500.0
