NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02616720943X,35.95,0.0,0.0,1699.0,755.0,195.998,3.595,0.0,0.0,postpaid,0.719,127.0,0.0,0.0,0.0,149.86,-704.548,"",'133195763149239230503,2026-06-16,11187239137,951b5aa5-e6af-4af9-b822-26780e2ceafd,11187239137,Reverse,100132509824,100132509824,11504,719.05,5.0,850.0,0.0,850.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,849.0
NFT-/XUTR/DEUTH02616720943X,38.43,0.0,0.0,1899.0,807.0,209.497,3.843,0.0,0.0,postpaid,0.769,182.0,0.0,0.0,0.0,214.76,-807.651,"",'133178547364210786803,2026-06-16,11176681001,e8d3b9fe-a707-4095-926a-48ffdd9de96f,100167587199,Reverse,100121951689,1000034255862,11504,768.57,5.0,998.0,0.0,998.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,901.0
NFT-/XUTR/DEUTH02616720943X,39.62,0.0,0.0,1599.0,832.0,215.987,3.962,0.0,0.0,postpaid,0.792,0.0,0.0,31.0,0.0,36.58,574.679,"",'133178873349839175103,2026-06-16,11177260827,d8c6585a-1a06-482c-868e-fe812b07e3af,"",Forward,100122531515,1000034585748,11504,792.38,5.0,673.0,0.0,673.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,926.0
NFT-/XUTR/DEUTH02616720943X,82.24,0.0,0.0,1999.0,1727.0,407.572,8.224,0.0,0.0,postpaid,1.645,0.0,0.0,49.0,0.0,57.82,1251.739,"",'133198853996973182301,2026-06-16,11188056258,92191a92-a7d1-4593-9f51-8dcef5217f28,"",Forward,100133326945,1000037457589,11504,1644.76,5.0,101.0,0.0,101.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1898.0
NFT-/XUTR/DEUTH02616720943X,45.14,0.0,0.0,2799.0,948.0,246.101,4.514,0.0,0.0,postpaid,0.903,0.0,0.0,31.0,0.0,36.58,659.902,"",'133184194320795896103,2026-06-16,11180059165,401875bd-f79e-497d-ab3b-ed7356b3f231,"",Forward,100125329853,1000035409820,11504,902.86,5.0,1680.0,0.0,1680.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1119.0
NFT-/XUTR/DEUTH02616720943X,19.05,0.0,0.0,1799.0,400.0,18.88,1.905,0.0,0.0,postpaid,0.381,127.0,0.0,0.0,0.0,149.86,-528.694,"",'133178146421883916603,2026-06-16,11176515756,02a2fd8d-d797-4078-93f5-4d9688096890,100167465194,Reverse,100121786444,100121786444,11504,380.95,5.0,1305.0,0.0,1305.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH02616720943X,31.71,0.0,0.0,1599.0,19.0,4.932,0.09,0.0,0.0,postpaid,0.018,5.192,0.0,0.0,0.0,6.12656,-20.087,"",'133181626965677789103,2026-06-16,11178594923,79f19f5c-09df-431c-9b1d-586a3a622fe6,100167321643,Reverse,100123865611,1000035457283,11504,634.29,5.0,839.0,19.0,858.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,760.0
NFT-/XUTR/DEUTH02616720943X,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,postpaid,1.193,0.0,0.0,49.0,0.0,57.82,877.527,"",'133184787819334728003,2026-06-16,11180358633,107c3cc7-90b2-4070-a889-67f0360e1227,"",Forward,100125629321,100125629321,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02616720943X,51.19,0.0,0.0,1750.0,17.0,4.012,0.081,0.0,0.0,postpaid,0.016,0.0,0.0,0.775,0.02,0.9381,11.953,"",'133179310066728863303,2026-06-16,11177692631,75f6a0c9-294a-48d9-a978-ee4d7f0beffc,"",Forward,100122963319,1000034318655,11504,1023.81,5.0,504.0,17.0,521.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1246.0
NFT-/XUTR/DEUTH02616720943X,19.1,0.0,0.0,1599.0,401.0,18.927,1.91,0.0,0.0,postpaid,0.382,0.0,0.0,18.0,0.0,21.24,358.541,"",'133191374281309393301,2026-06-16,11184072255,1e61c731-3319-43c7-8dca-c5488d0b7492,"",Forward,100129342943,100129342943,11504,381.9,5.0,1104.0,102.0,1206.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH02616720943X,33.62,0.0,0.0,1599.0,10.0,2.596,0.048,0.0,0.0,postpaid,0.01,0.0,0.0,0.439,0.0,0.51802,6.828,"",'133178605811170547801,2026-06-16,11176790582,86bf76fc-ac3e-4521-944a-2d08b1fdbc08,"",Forward,100122061270,1000034570559,11504,672.38,5.0,799.0,10.0,809.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,800.0
NFT-/XUTR/DEUTH02616720943X,37.14,0.0,0.0,1750.0,770.54,200.032,3.669,0.0,0.0,postpaid,0.734,179.793,0.0,0.0,0.0,212.15574,-778.261,"",'133174282606547529201,2026-06-16,11175665339,0ef4655b-24ab-4563-b513-11160cbd9302,100168812489,Reverse,100120936027,100120936027,11504,742.86,5.0,876.0,0.0,876.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,874.0
NFT-/XUTR/DEUTH02616720943X,36.19,0.0,0.0,1799.0,44.999,11.682,0.214,0.0,0.0,postpaid,0.043,10.776,0.0,0.0,0.0,12.71568,-45.776,"",'133183574374318042001,2026-06-16,11179727861,757f9def-f5ec-4ee7-8967-d707d2fb3330,100167466344,Reverse,100124998549,1000034648675,11504,723.81,5.0,945.0,45.0,990.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,854.0
NFT-/XUTR/DEUTH02616720943X,46.76,0.0,0.0,2425.0,711.8,149.478,3.39,0.0,0.0,postpaid,0.678,0.0,0.0,32.618,0.0,38.48924,519.765,"",'133186855909633053903,2026-06-16,11181482742,401f5b03-e512-4338-81fb-39cab5b52f2a,"",Forward,100126753430,100126753430,11504,935.24,5.0,1272.0,0.0,1272.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1153.0
