NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02615480801X,90.14,0.0,0.0,2999.0,1893.0000000000002,469.085,9.014,0.0,0.0,postpaid,1.803,182.0,0.0,0.0,0.0,214.76,-1627.858,"",'133062990441837391703,2026-06-03,11146457626,de80e5b3-4322-4512-acfd-050a82cdf945,100162980441,Reverse,100091728355,100091728355,11504,1802.86,5.0,900.0,0.0,900.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH02615480801X,47.33,0.0,0.0,1799.0,993.9999999999999,258.042,4.733,0.0,0.0,postpaid,0.947,106.0,0.0,0.0,0.0,125.08,-855.358,"",'133100687656079396903,2026-06-03,11154663645,94c7b579-8d1d-410a-8b95-2cf7c4b47fee,100163126686,Reverse,100099934352,100099934352,11504,946.67,5.0,634.0,0.0,634.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1165.0
NFT-/XUTR/DEUTH02615480801X,30.57,0.0,0.0,1699.0,592.001,41.914,2.819,0.0,0.0,postpaid,0.564,0.0,0.0,24.897,0.0,29.37846,517.326,"",'133098172165251765901,2026-06-03,11154090757,e2e893cd-0325-41d7-b4db-1d29c10e6c4c,"",Forward,100099361466,100099361466,11504,611.43,5.0,963.0,0.0,963.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,736.0
NFT-/XUTR/DEUTH02615480801X,51.81,0.0,0.0,1799.0,491.785,116.061,2.342,0.0,0.0,postpaid,0.468,0.0,0.0,20.34,0.0,24.0012,348.913,"",'133100153220202306403,2026-06-03,11154523424,cda588e3-5131-4b10-9031-b5fb66a72655,"",Forward,100099794132,100099794132,11504,1036.19,5.0,540.0,0.0,540.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1259.0
NFT-/XUTR/DEUTH02615480801X,34.67,0.0,0.0,2599.0,169.28,7.99,0.806,0.0,0.0,postpaid,0.161,24.648,0.0,0.0,0.0,29.08464,-189.408,"",'133104640750797091601,2026-06-03,11155089535,96f9fff4-b1e4-4664-833d-ed885f4da0f6,11155089535,Reverse,100100360242,1000029782392,11504,693.33,5.0,1777.0,0.0,1777.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,822.0
NFT-/XUTR/DEUTH02615480801X,36.19,0.0,0.0,1799.0,760.0,197.296,3.619,0.0,0.0,postpaid,0.724,0.0,0.0,27.0,0.0,31.86,526.501,"",'133092506404810231703,2026-06-03,11153326044,f562a035-6c55-4a89-aa61-83090b8defe4,"",Forward,100098596753,1000029057445,11504,723.81,5.0,945.0,0.0,945.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,854.0
NFT-/XUTR/DEUTH02615480801X,43.05,0.0,0.0,2699.0,904.0,234.678,4.305,0.0,0.0,postpaid,0.861,182.0,0.0,0.0,0.0,214.76,-878.916,"",'133074921446488690103,2026-06-03,11149190100,b060bd5c-ac2e-4db6-a782-f6b6446da0ef,100165978096,Reverse,100094460823,100094460823,11504,860.95,5.0,1701.0,0.0,1701.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,998.0
NFT-/XUTR/DEUTH02615480801X,59.71,0.0,0.0,2999.0,1254.0,310.741,5.971,0.0,0.0,postpaid,1.194,0.0,0.0,45.0,0.0,53.1,882.994,"",'133099356760423093701,2026-06-03,11154335194,b7d74884-6b8b-4871-80a7-da082bf701ea,"",Forward,100099605902,100099605902,11504,1194.29,5.0,1574.0,0.0,1574.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1425.0
NFT-/XUTR/DEUTH02615480801X,24.57,0.0,0.0,1650.0,516.0,133.954,2.457,0.0,0.0,postpaid,0.491,0.0,0.0,27.0,0.0,31.86,347.238,"",'133074776585994451703,2026-06-03,11149144223,d6921ddc-3cfa-4b9f-940e-cbe1f167df62,"",Forward,100094414946,100094414946,11504,491.43,5.0,1040.0,0.0,1040.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,610.0
NFT-/XUTR/DEUTH02615480801X,32.71,0.0,0.0,2999.0,687.0,32.426,3.271,0.0,0.0,postpaid,0.654,0.0,0.0,27.0,3.091,35.50738,615.142,"",'133099863736021626903,2026-06-03,11154448927,0925c9be-1e4c-47a2-b8a8-e4387a047ca1,"",Forward,100099719635,100099719635,11504,654.29,5.0,2218.0,0.0,2218.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,781.0
NFT-/XUTR/DEUTH02615480801X,32.57,0.0,0.0,3450.0,684.0,32.285,3.257,0.0,0.0,postpaid,0.651,0.0,0.0,27.0,0.0,31.86,615.947,"",'133104927602813933701,2026-06-03,11155157819,0df657b7-4cf5-4aa1-ac53-7c47ef74fe0b,"",Forward,100100428526,100100428526,11504,651.43,5.0,2672.0,0.0,2672.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,778.0
NFT-/XUTR/DEUTH02615480801X,32.71,0.0,0.0,2999.0,687.0,32.426,3.271,0.0,0.0,postpaid,0.654,106.0,0.0,0.0,0.0,125.08,-775.729,"",'133099863736021626903,2026-06-03,11154448927,0925c9be-1e4c-47a2-b8a8-e4387a047ca1,11154448927,Reverse,100099719635,100099719635,11504,654.29,5.0,2218.0,0.0,2218.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,781.0
NFT-/XUTR/DEUTH02615480801X,38.33,0.0,0.0,1999.0,805.0,208.978,3.833,0.0,0.0,postpaid,0.767,0.0,0.0,27.0,0.0,31.86,559.562,"",'133043894376233885201,2026-06-03,11142558716,c6018c94-e474-4354-a08c-53301e28db78,"",Forward,100087829468,1000025803278,11504,766.67,5.0,1100.0,0.0,1100.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH02615480801X,57.38,0.0,0.0,2899.0,1205.0,298.599,5.738,0.0,0.0,postpaid,1.148,0.0,0.0,45.0,0.0,53.1,846.415,"",'133079372266058356701,2026-06-03,11149830888,8109c559-3535-4b29-a249-8552cc1267ae,"",Forward,100095101606,100095101606,11504,1147.62,5.0,1523.0,0.0,1523.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1376.0
NFT-/XUTR/DEUTH02615480801X,53.48,0.0,0.0,3499.0,1123.0,278.279,5.348,0.0,0.0,postpaid,1.07,0.0,0.0,45.0,7.749,62.24382,776.059,"",'133089383074924615403,2026-06-03,11152248711,09851b90-cda5-4bca-90cc-a40ef6ca7d3f,"",Forward,100097519422,100097519422,11504,1069.52,5.0,2205.0,0.0,2205.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1294.0
NFT-/XUTR/DEUTH02615480801X,22.81,0.0,0.0,1599.0,479.0,22.609,2.281,0.0,0.0,postpaid,0.456,0.0,0.0,27.0,0.0,31.86,421.794,"",'133102529697829491303,2026-06-03,11154843666,04f43fe9-a382-40bd-9740-276e5d4bd27b,"",Forward,100100114373,1000029666812,11504,456.19,5.0,1026.0,0.0,1026.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,573.0
NFT-/XUTR/DEUTH02615480801X,74.1,0.0,0.0,3399.0,265.18,65.712,1.263,0.0,0.0,postpaid,0.253,0.0,0.0,7.669,0.0,9.04942,188.903,"",'133092355970082163103,2026-06-03,11153301303,2490c0f0-3d9e-438a-b796-f03452a33845,"",Forward,100098572012,100098572012,11504,1481.9,5.0,1672.0,0.0,1672.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1727.0
NFT-/XUTR/DEUTH02615480801X,0.0,18.57,18.57,1750.0,780.0,202.488,0.0,1.857,1.857,postpaid,0.743,0.0,0.0,27.0,0.0,31.86,541.195,"",'133100774255499333501,2026-06-03,11154686298,7a592b36-0abc-4f02-ad40-a4e4cefa5038,"",Forward,100099957005,100099957005,11504,742.86,5.0,876.0,0.0,876.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,874.0000000000001
NFT-/XUTR/DEUTH02615480801X,74.14,0.0,0.0,3399.0,1557.0,349.079,7.414,0.0,0.0,postpaid,1.483,0.0,0.0,45.0,0.0,53.1,1145.924,"",'133104410742814820001,2026-06-03,11155038227,5e04612d-0768-4785-b94b-a873fe4e9b06,"",Forward,100100308934,100100308934,11504,1482.86,5.0,1671.0,0.0,1671.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1728.0
NFT-/XUTR/DEUTH02615480801X,0.0,16.55,16.55,2699.0,695.0,32.804,0.0,1.655,1.655,postpaid,0.662,0.0,0.0,27.0,0.0,31.86,626.364,"",'133100505853964439003,2026-06-03,11154618377,911f0ab3-54ef-4f5d-83fe-eb0bca1938eb,"",Forward,100099889084,1000029794647,11504,661.9,5.0,1910.0,0.0,1910.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,788.9999999999999
NFT-/XUTR/DEUTH02615480801X,32.57,0.0,0.0,2399.0,159.05,7.507,0.757,0.0,0.0,postpaid,0.151,0.0,0.0,6.278,0.0,7.40804,143.227,"",'133104640750797091601,2026-06-03,11155089540,96f9fff4-b1e4-4664-833d-ed885f4da0f6,"",Forward,100100360247,1000029782392,11504,651.43,5.0,1621.0,0.0,1621.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,778.0
NFT-/XUTR/DEUTH02615480801X,44.71,0.0,0.0,1799.0,125.69899999999998,32.631,0.599,0.0,0.0,postpaid,0.12,14.19,0.0,0.0,0.0,16.7442,-109.093,"",'133083665271647146401,2026-06-03,11151130922,67c14159-a83a-4992-b16f-c77830fe5692,11151130922,Reverse,100096401637,100096401637,11504,894.29,5.0,689.0,0.0,689.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1110.0
NFT-/XUTR/DEUTH02615480801X,70.95,0.0,0.0,3499.0,906.384,224.602,4.316,0.0,0.0,postpaid,0.863,0.0,0.0,27.374,0.0,32.30132,644.302,"",'133074941404922497101,2026-06-03,11149196193,da358939-8fcb-48dc-93b8-4510d62026bc,"",Forward,100094466916,100094466916,11504,1419.05,5.0,1838.0,0.0,1838.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1661.0
NFT-/XUTR/DEUTH02615480801X,23.71,0.0,0.0,1650.0,498.0,23.506,2.371,0.0,0.0,postpaid,0.474,0.0,0.0,27.0,0.0,31.86,439.789,"",'133102529697829491303,2026-06-03,11154843665,04f43fe9-a382-40bd-9740-276e5d4bd27b,"",Forward,100100114372,1000029666812,11504,474.29,5.0,1058.0,0.0,1058.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,592.0
NFT-/XUTR/DEUTH02615480801X,55.14,0.0,0.0,1899.0,614.0590000000001,144.918,2.924,0.0,0.0,postpaid,0.585,67.345,0.0,0.0,0.0,79.4671,-545.099,"",'133079155447550930803,2026-06-03,11149760037,fbfa01d3-afb1-4ef2-aa83-2b1294e8b5d9,11149760037,Reverse,100095030755,100095030755,11504,1102.86,5.0,570.0,0.0,570.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1329.0
NFT-/XUTR/DEUTH02615480801X,48.86,0.0,0.0,1799.0,1026.0,242.136,4.886,0.0,0.0,postpaid,0.977,0.0,0.0,45.0,0.0,53.1,724.901,"",'133095294054516451103,2026-06-03,11153495101,37e52b9b-6cd3-476a-88cd-e36a006132ed,"",Forward,100098765810,100098765810,11504,977.14,5.0,602.0,0.0,602.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1197.0
NFT-/XUTR/DEUTH02615480801X,53.48,0.0,0.0,3499.0,1123.0,278.279,5.348,0.0,0.0,postpaid,1.07,0.0,0.0,45.0,7.749,62.24382,776.059,"",'133090660322539105303,2026-06-03,11152647310,d3e0429e-d9f0-4348-978d-910ee1705e2f,"",Forward,100097918020,100097918020,11504,1069.52,5.0,2205.0,0.0,2205.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1294.0
NFT-/XUTR/DEUTH02615480801X,70.95,0.0,0.0,3499.0,906.3839999999999,224.602,4.316,0.0,0.0,postpaid,0.863,110.713,0.0,0.0,0.0,130.64134,-807.244,"",'133074941404922497101,2026-06-03,11149196193,da358939-8fcb-48dc-93b8-4510d62026bc,100164913011,Reverse,100094466916,100094466916,11504,1419.05,5.0,1838.0,0.0,1838.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1661.0
NFT-/XUTR/DEUTH02615480801X,75.48,0.0,0.0,3699.0,1585.0,355.357,7.548,0.0,0.0,postpaid,1.51,0.0,0.0,45.0,0.0,53.1,1167.485,"",'133089107486276661401,2026-06-03,11152159737,a0a7e77a-7eff-44dd-a148-08d192d923fb,"",Forward,100097430448,100097430448,11504,1509.52,5.0,1943.0,0.0,1943.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1756.0
NFT-/XUTR/DEUTH02615480801X,18.95,0.0,0.0,1699.0,398.0,18.786,1.895,0.0,0.0,postpaid,0.379,0.0,0.0,0.0,0.0,0.0,376.94,"",'133088179416648534203,2026-06-03,11151849723,7a6ae281-3246-479b-b152-a525beafb962,"",Forward,100097120435,100097120435,11504,379.05,5.0,1207.0,0.0,1207.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.0
NFT-/XUTR/DEUTH02615480801X,53.57,0.0,0.0,1950.0,490.494,115.757,2.336,0.0,0.0,postpaid,0.467,79.351,0.0,0.0,0.0,93.63418,-465.568,"",'133068937431824138503,2026-06-03,11147597812,7b688ee9-dc5c-419a-9efe-a6ed6c9688af,100163259888,Reverse,100092868540,100092868540,11504,1071.43,5.0,654.0,0.0,654.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1296.0
NFT-/XUTR/DEUTH02615480801X,70.38,0.0,0.0,3299.0,1478.0,366.248,7.038,0.0,0.0,postpaid,1.408,0.0,0.0,45.0,0.0,53.1,1050.206,"",'133087523654632152003,2026-06-03,11151627159,77574b9e-4e19-4d06-95d4-5513fbbc094a,"",Forward,100096897872,100096897872,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH02615480801X,40.24,0.0,0.0,1999.0,845.0,219.362,4.024,0.0,0.0,postpaid,0.805,0.0,0.0,27.0,0.0,31.86,588.949,"",'133071513837654823103,2026-06-03,11148225624,c5f9e43d-36ac-4959-a7cd-75574d7d9fd6,"",Forward,100093496351,100093496351,11504,804.76,5.0,1060.0,0.0,1060.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,939.0
NFT-/XUTR/DEUTH02615480801X,63.24,0.0,0.0,2999.0,964.4269999999999,238.985,4.593,0.0,0.0,postpaid,0.919,92.231,0.0,0.0,0.0,108.83258,-828.763,"",'133085227593792915601,2026-06-03,11151296001,cb9b1b47-1e93-4aab-af95-4b28c129f58a,100166175443,Reverse,100096566716,100096566716,11504,1264.76,5.0,1500.0,0.0,1500.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02615480801X,31.67,0.0,0.0,1599.0,665.0,172.634,3.167,0.0,0.0,postpaid,0.633,0.0,0.0,27.0,0.0,31.86,456.706,"",'133091900019827213901,2026-06-03,11153141952,efb6351d-9bfe-4652-b6be-abd3bc8c4b7c,"",Forward,100098412661,1000029317917,11504,633.33,5.0,840.0,138.0,978.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,759.0
NFT-/XUTR/DEUTH02615480801X,39.57,0.0,0.0,1850.0,831.0,215.728,3.957,0.0,0.0,postpaid,0.791,0.0,0.0,27.0,0.0,31.86,578.664,"",'133081228721805793401,2026-06-03,11150375557,bd1d0434-ea22-48ad-8bde-318bf124d5bb,"",Forward,100095646275,1000028291309,11504,791.43,5.0,925.0,0.0,925.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,925.0
NFT-/XUTR/DEUTH02615480801X,82.24,0.0,0.0,1899.0,959.1500000000001,226.359,4.567,0.0,0.0,postpaid,0.913,70.534,0.0,0.0,0.0,83.23012,-810.541,"",'132983744427558836801,2026-06-03,11130101193,fd3615cf-de5d-49eb-a8c0-76d3b1866f9c,11130101193,Reverse,100075371983,100075371983,11504,1644.76,5.0,1.0,0.0,1.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1898.0
NFT-/XUTR/DEUTH02615480801X,51.95,0.0,0.0,1899.0,1055.67,249.138,5.027,0.0,0.0,postpaid,1.005,0.0,0.0,43.543,0.0,51.38074,749.119,"",'133069988453245850301,2026-06-03,11147804144,53b7442c-1df6-48eb-a017-c3013d4c9db9,"",Forward,100093074872,100093074872,11504,1039.05,5.0,637.0,0.0,637.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1262.0
NFT-/XUTR/DEUTH02615480801X,43.1,0.0,0.0,1999.0,905.0,234.938,4.31,0.0,0.0,postpaid,0.862,0.0,0.0,27.0,0.0,31.86,633.03,"",'133081228721805793401,2026-06-03,11150375562,bd1d0434-ea22-48ad-8bde-318bf124d5bb,"",Forward,100095646280,1000028291309,11504,861.9,5.0,1000.0,0.0,1000.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
NFT-/XUTR/DEUTH02615480801X,35.76,0.0,0.0,2799.0,751.0,35.447,3.576,0.0,0.0,postpaid,0.715,106.0,0.0,0.0,0.0,125.08,-836.342,"",'133096288684465229903,2026-06-03,11153676000,28573a8b-bac1-42d4-962c-404b8c9dbbcf,100163286705,Reverse,100098946709,100098946709,11504,715.24,5.0,1954.0,0.0,1954.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,845.0
NFT-/XUTR/DEUTH02615480801X,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,postpaid,0.744,0.0,0.0,27.0,0.0,31.86,541.929,"",'133081228721805793401,2026-06-03,11150375556,bd1d0434-ea22-48ad-8bde-318bf124d5bb,"",Forward,100095646274,1000028291309,11504,743.81,5.0,875.0,0.0,875.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH02615480801X,53.48,0.0,0.0,3499.0,1123.0,278.279,5.348,0.0,0.0,postpaid,1.07,127.0,0.0,0.0,0.0,149.86,-988.163,"",'133090660322539105303,2026-06-03,11152647310,d3e0429e-d9f0-4348-978d-910ee1705e2f,100163292772,Reverse,100097918020,100097918020,11504,1069.52,5.0,2205.0,0.0,2205.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1294.0
NFT-/XUTR/DEUTH02615480801X,471.81,0.0,0.0,3299.0,3093.0,729.948,13.106,0.0,0.0,postpaid,2.621,106.0,0.0,0.0,0.0,125.08,-2472.405,"",'133101101030183160301,2026-06-03,11154759468,12d9217f-81fd-4db8-b4a8-1d1204009750,100163555293,Reverse,100100030175,100100030175,11504,2621.19,18.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3299.0
NFT-/XUTR/DEUTH02615480801X,19.05,0.0,0.0,1499.0,400.0,18.88,1.905,0.0,0.0,postpaid,0.381,0.0,0.0,0.0,0.0,0.0,378.834,"",'133045031188287065701,2026-06-03,11142849146,7b1fafd4-5b31-4857-9f46-b972af71cd44,"",Forward,100088119897,1000025995439,11504,380.95,5.0,1005.0,0.0,1005.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH02615480801X,19.1,0.0,0.0,1650.0,65.0,3.068,0.31,0.0,0.0,postpaid,0.062,0.0,0.0,2.431,0.0,2.86858,58.691,"",'133082909781371997503,2026-06-03,11150868716,5e4e633a-5e68-49ba-aa94-d305c21a2945,"",Forward,100096139432,100096139432,11504,381.9,5.0,1155.0,65.0,1220.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH02615480801X,30.71,0.0,0.0,1999.0,502.128,23.700000000000003,2.391,0.0,0.0,postpaid,0.478,0.0,0.0,21.019,0.0,24.80242,450.757,"",'133087787521551900401,2026-06-03,11151713310,be318c6b-502c-4b08-aa67-9ca05c80228d,"",Forward,100096984022,100096984022,11504,614.29,5.0,1260.0,0.0,1260.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,739.0
NFT-/XUTR/DEUTH02615480801X,18.95,0.0,0.0,1699.0,398.0,18.786,1.895,0.0,0.0,postpaid,0.379,0.0,0.0,0.0,0.0,0.0,376.94,"",'133089244036590507401,2026-06-03,11152204158,0e03bae8-7921-4d65-837d-9f70fa977738,"",Forward,100097474869,100097474869,11504,379.05,5.0,1207.0,0.0,1207.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.0
NFT-/XUTR/DEUTH02615480801X,30.71,0.0,0.0,1999.0,645.0,30.443999999999996,3.071,0.0,0.0,postpaid,0.614,0.0,0.0,27.0,5.676,38.55768,572.313,"",'133062427817766821203,2026-06-03,11146312768,1545185c-4836-43d6-a2e3-d96679d859f0,"",Forward,100091583498,100091583498,11504,614.29,5.0,1260.0,0.0,1260.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,739.0
NFT-/XUTR/DEUTH02615480801X,55.57,0.0,0.0,2999.0,1167.0,289.183,5.557,0.0,0.0,postpaid,1.111,0.0,0.0,45.0,0.0,53.1,818.049,"",'133059086938528585703,2026-06-03,11145773332,baf90ecd-5844-4c2a-a45f-b3db9a2e91f7,"",Forward,100091044063,100091044063,11504,1111.43,5.0,1661.0,0.0,1661.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1338.0
NFT-/XUTR/DEUTH02615480801X,56.86,0.0,0.0,1950.0,1194.0,281.784,5.686,0.0,0.0,postpaid,1.137,0.0,0.0,45.0,0.0,53.1,852.293,"",'133081228721805793401,2026-06-03,11150375560,bd1d0434-ea22-48ad-8bde-318bf124d5bb,"",Forward,100095646278,1000028291309,11504,1137.14,5.0,585.0,0.0,585.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1365.0
NFT-/XUTR/DEUTH02615480801X,63.24,0.0,0.0,2999.0,764.69,189.49,3.641,0.0,0.0,postpaid,0.728,0.0,0.0,25.912,0.0,30.57616,540.255,"",'133089020860277764801,2026-06-03,11152131580,75fb4c46-2455-4d41-81b0-f2f3105ea3de,"",Forward,100097402291,1000029323728,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02615480801X,74.95,0.0,0.0,2625.0,1574.0,390.037,7.495,0.0,0.0,postpaid,1.499,0.0,0.0,45.0,0.0,53.1,1121.869,"",'133082649059209556101,2026-06-03,11150779900,4a8da212-e667-46cc-b756-e807a5ce758a,"",Forward,100096050617,100096050617,11504,1499.05,5.0,880.0,0.0,880.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1745.0
NFT-/XUTR/DEUTH02615480801X,34.67,0.0,0.0,1750.0,728.0,188.989,3.467,0.0,0.0,postpaid,0.693,182.0,0.0,0.0,0.0,214.76,-749.611,"",'133077647257716103403,2026-06-03,11149426236,192455a2-f9a8-481e-ba61-6d9de775c13e,100165695849,Reverse,100094696959,100094696959,11504,693.33,5.0,928.0,0.0,928.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,822.0
NFT-/XUTR/DEUTH02615480801X,32.91,0.0,0.0,1699.0,691.0,179.384,3.29,0.0,0.0,postpaid,0.658,0.0,0.0,27.0,0.0,31.86,475.808,"",'133102529697829491303,2026-06-03,11154843667,04f43fe9-a382-40bd-9740-276e5d4bd27b,"",Forward,100100114374,1000029666812,11504,658.1,5.0,914.0,0.0,914.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,785.01
NFT-/XUTR/DEUTH02615480801X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'133054550923090209103,2026-06-03,11144807366,76eb8d37-d42a-4a3c-863e-8d1a65d28362,"",Forward,100090078101,100090078101,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02615480801X,25.57,0.0,0.0,1699.0,537.0,38.02,2.557,0.0,0.0,postpaid,0.511,0.0,0.0,27.0,0.0,31.86,464.052,"",'133100318609079688703,2026-06-03,11154568473,0afba31f-dc14-422d-ab72-9b8444e78d58,"",Forward,100099839181,100099839181,11504,511.43,5.0,1068.0,0.0,1068.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,631.0
NFT-/XUTR/DEUTH02615480801X,55.14,0.0,0.0,1899.0,1158.0,273.288,5.514,0.0,0.0,postpaid,1.103,0.0,0.0,45.0,0.0,53.1,824.995,"",'133081228721805793401,2026-06-03,11150375563,bd1d0434-ea22-48ad-8bde-318bf124d5bb,"",Forward,100095646281,1000028291309,11504,1102.86,5.0,570.0,0.0,570.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1329.0
NFT-/XUTR/DEUTH02615480801X,32.95,0.0,0.0,3450.0,692.0,32.662,3.295,0.0,0.0,postpaid,0.659,0.0,0.0,27.0,6.366,39.37188,616.012,"",'133098853893709089401,2026-06-03,11154231126,f5fb2bf5-977e-4125-b990-f90ee99ecf1b,"",Forward,100099501834,100099501834,11504,659.05,5.0,2664.0,0.0,2664.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,786.0
