NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02614075107X,25.43,0.0,0.0,1699.0,534.0,37.807,2.543,0.0,0.0,postpaid,0.509,0.0,0.0,27.0,0.0,31.86,461.281,"",'132945001354244097501,2026-05-20,11122601294,05692ed5-44c6-4824-9ef3-38f13200b7b6,"",Forward,100067872103,1000020419927,11504,508.57,5.0,1071.0,0.0,1071.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,628.0
NFT-/XUTR/DEUTH02614075107X,90.1,0.0,0.0,2999.0,436.12,108.07,2.077,0.0,0.0,postpaid,0.415,24.434,0.0,0.0,0.0,28.83212,-354.39,"",'132977348507542130001,2026-05-20,11129100631,35637e3d-6573-455b-b754-3e625c2dbaa8,100158469284,Reverse,100074371422,1000022044800,11504,1801.9,5.0,901.0,0.0,901.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2098.0
NFT-/XUTR/DEUTH02614075107X,32.48,0.0,0.0,1699.0,682.0,177.047,3.248,0.0,0.0,postpaid,0.65,106.0,0.0,0.0,0.0,125.08,-626.135,"",'132982521767048031001,2026-05-20,11129896199,24686bf0-eab9-48b2-bb7a-10cfd17def10,100158801538,Reverse,100075166989,1000021926013,11504,649.52,5.0,923.0,0.0,923.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,776.0
NFT-/XUTR/DEUTH02614075107X,40.67,0.0,0.0,2699.0,802.34,208.287,3.821,0.0,0.0,postpaid,0.764,0.0,0.0,25.367,0.0,29.93306,559.535,"",'132941766452796055103,2026-05-20,11121842075,c10bddfe-39ac-4cfb-ba71-b6ee3e25f399,"",Forward,100067112887,100067112887,11504,813.33,5.0,1674.0,0.0,1674.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1025.0
NFT-/XUTR/DEUTH02614075107X,32.48,0.0,0.0,1699.0,682.0,177.047,3.248,0.0,0.0,postpaid,0.65,0.0,0.0,27.0,0.0,31.86,469.195,"",'132948126574332236503,2026-05-20,11122918658,86daf691-4dc6-4083-8ef2-56a0435d06a3,"",Forward,100068189467,100068189467,11504,649.52,5.0,923.0,0.0,923.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,776.0
NFT-/XUTR/DEUTH02614075107X,471.81,0.0,0.0,3299.0,3093.0,729.948,13.106,0.0,0.0,postpaid,2.621,127.0,0.0,0.0,0.0,149.86,-2497.185,"",'132966965025130400901,2026-05-20,11126892350,c56001ba-63f5-4571-bd7e-4435aa0696eb,100158426139,Reverse,100072163144,1000021544931,11504,2621.19,18.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3299.0
NFT-/XUTR/DEUTH02614075107X,37.91,0.0,0.0,2699.0,168.0,7.93,0.8,0.0,0.0,postpaid,0.16,0.0,0.0,5.698,0.0,6.72364,152.386,"",'132944766488259716001,2026-05-20,11122532850,acbd1b44-9d58-47b3-ac98-d4b30039c671,"",Forward,100067803659,100067803659,11504,758.1,5.0,1809.0,168.0,1977.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,890.01
NFT-/XUTR/DEUTH02614075107X,487.07,0.0,0.0,3399.0,3193.0,753.548,13.53,0.0,0.0,postpaid,2.706,0.0,0.0,61.0,0.0,71.98,2351.236,"",'132947777828711599203,2026-05-20,11122879509,e83573a8-ce7d-4f55-8bb9-75a326e79393,"",Forward,100068150318,100068150318,11504,2705.93,18.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3399.0
NFT-/XUTR/DEUTH02614075107X,60.86,0.0,0.0,2899.0,1278.0,316.688,6.086,0.0,0.0,postpaid,1.217,182.0,0.0,0.0,0.0,214.76,-1168.769,"",'132915180239670333203,2026-05-20,11117076628,ac6fb3d4-5d13-474b-a361-904349e13a54,100161838195,Reverse,100062347494,1000018127532,11504,1217.14,5.0,1450.0,0.0,1450.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1449.0
NFT-/XUTR/DEUTH02614075107X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132969974822213152401,2026-05-20,11127786315,a86340c2-86fb-4bb3-9e55-ccb2a8aafecc,"",Forward,100073057107,100073057107,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
