NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026128A0KRGX,48.48,0.0,0.0,1699.0,790.73,186.612,3.765,0.0,0.0,postpaid,0.753,0.0,0.0,34.954,0.0,41.24572,558.354,"",'132855491688373157901,2026-05-08,11106250393,3c2c9a97-7871-408f-a61f-d075ea6583d9,"",Forward,100051521374,1000015284668,11504,969.52,5.0,510.0,0.0,510.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1189.0
NFT-/XUTR/DEUTH026128A0KRGX,19.05,0.0,0.0,1499.0,400.0,18.88,1.905,0.0,0.0,postpaid,0.381,0.0,0.0,0.0,0.0,0.0,378.834,"",'132854116960560902203,2026-05-08,11105947123,1052535c-d3ff-4d05-ac10-e33b938c02ef,"",Forward,100051218104,1000014785061,11504,380.95,5.0,1005.0,0.0,1005.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH026128A0KRGX,33.1,0.0,0.0,3499.0,695.0,32.804,3.31,0.0,0.0,postpaid,0.662,0.0,0.0,27.0,0.0,31.86,626.364,"",'132837732480106910501,2026-05-08,11102537516,9557bb63-c463-49d1-a113-8d0de8f0a481,"",Forward,100047808543,1000014215326,11504,661.9,5.0,2710.0,0.0,2710.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,789.0
NFT-/XUTR/DEUTH026128A0KRGX,90.14,0.0,0.0,2999.0,1893.0,469.085,9.014,0.0,0.0,postpaid,1.803,0.0,0.0,45.0,0.0,53.1,1359.998,"",'132851531072260287803,2026-05-08,11105708560,b0cfd0bf-cd2a-4a25-90c1-178a3a7e01e3,"",Forward,100050979544,100050979544,11504,1802.86,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH026128A0KRGX,36.81,0.0,0.0,2899.0,773.0,36.486,3.681,0.0,0.0,postpaid,0.736,0.0,0.0,27.0,0.0,31.86,700.237,"",'132837732480106910501,2026-05-08,11102537514,9557bb63-c463-49d1-a113-8d0de8f0a481,"",Forward,100047808541,1000014215326,11504,736.19,5.0,2032.0,0.0,2032.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,867.0
NFT-/XUTR/DEUTH026128A0KRGX,23.91,0.0,0.0,1699.0,500.01,129.803,2.381,0.0,0.0,postpaid,0.476,0.0,0.0,26.893,0.0,31.73374,335.616,"",'132850689911018169203,2026-05-08,11105656102,b09334dc-dde1-4b3e-a81a-f1b15958b795,"",Forward,100050927086,1000014622711,11504,478.1,5.0,1103.0,0.0,1103.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,596.01
NFT-/XUTR/DEUTH026128A0KRGX,33.52,0.0,0.0,1699.0,701.78,182.182,3.342,0.0,0.0,postpaid,0.668,0.0,0.0,26.915,0.0,31.7597,483.828,"",'132853118424521663603,2026-05-08,11105779252,86ee83f9-0694-4f93-a2e6-5b1661096421,"",Forward,100051050236,100051050236,11504,670.48,5.0,901.0,0.0,901.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,798.0
NFT-/XUTR/DEUTH026128A0KRGX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132859279900894238001,2026-05-08,11107099180,7e372784-f29e-41fd-b259-caaf7275e591,"",Forward,100052370160,100052370160,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026128A0KRGX,90.14,0.0,0.0,2999.0,1893.0000000000002,469.085,9.014,0.0,0.0,postpaid,1.803,182.0,0.0,0.0,0.0,214.76,-1627.858,"",'132846751737936031601,2026-05-08,11104465185,7d894df4-d398-4fd3-9c35-5cbcc466c9c6,100154694432,Reverse,100049736185,100049736185,11504,1802.86,5.0,900.0,0.0,900.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH026128A0KRGX,70.38,0.0,0.0,3299.0,1478.0,366.248,7.038,0.0,0.0,postpaid,1.408,0.0,0.0,45.0,0.0,53.1,1050.206,"",'132829099486660941803,2026-05-08,11100735871,787dd0fc-85a2-4b1c-9242-c84d4d214383,"",Forward,100046006904,100046006904,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH026128A0KRGX,68.05,0.0,0.0,3199.0,1273.01,315.452,6.062,0.0,0.0,postpaid,1.212,0.0,0.0,40.088,0.0,47.30384,902.98,"",'132848926895317796403,2026-05-08,11105115464,ebc00db2-cc3d-4c2d-9061-2fc226c9d5c7,"",Forward,100050386449,100050386449,11504,1360.95,5.0,1599.0,0.0,1599.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1599.99
NFT-/XUTR/DEUTH026128A0KRGX,100.95,0.0,0.0,3499.0,2120.0,500.31999999999994,10.095,0.0,0.0,postpaid,2.019,182.0,0.0,0.0,0.0,214.76,-1822.326,"",'132861345620839031501,2026-05-08,11107187020,e3e747cc-4783-49fe-ac12-83a18eb7b9fc,100155317933,Reverse,100052458000,100052458000,11504,2019.05,5.0,1173.0,0.0,1173.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2326.0
NFT-/XUTR/DEUTH026128A0KRGX,56.86,0.0,0.0,1950.0,1194.0,281.784,5.686,0.0,0.0,postpaid,1.137,0.0,0.0,45.0,0.0,53.1,852.293,"",'132831439840538217003,2026-05-08,11101332515,67a1e9a3-0a5c-46c0-ae32-542b9d2fb0fd,"",Forward,100046603542,100046603542,11504,1137.14,5.0,585.0,0.0,585.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1365.0
NFT-/XUTR/DEUTH026128A0KRGX,35.29,0.0,0.0,2799.0,529.3699999999999,24.986,2.521,0.0,0.0,postpaid,0.504,130.021,0.0,0.0,0.0,153.42478,-654.784,"",'132846927970480973901,2026-05-08,11104519844,0316e2ae-3af7-47bb-b535-56b87f8518b7,100155201174,Reverse,100049790844,100049790844,11504,705.71,5.0,1964.0,0.0,1964.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,835.0
NFT-/XUTR/DEUTH026128A0KRGX,40.71,0.0,0.0,1899.0,855.0,221.958,4.071,0.0,0.0,postpaid,0.814,0.0,0.0,27.0,0.0,31.86,596.297,"",'132856661622809571301,2026-05-08,11106498173,67f6e19f-9319-483f-b906-b1fc42780bff,"",Forward,100051769153,100051769153,11504,814.29,5.0,950.0,0.0,950.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH026128A0KRGX,30.71,0.0,0.0,1850.0,645.0,167.442,3.071,0.0,0.0,postpaid,0.614,0.0,0.0,27.0,0.0,31.86,442.013,"",'132848955540170694303,2026-05-08,11105123663,b36a1c4d-b23a-4a5c-a8a8-e4481ae12aed,"",Forward,100050394648,100050394648,11504,614.29,5.0,1111.0,0.0,1111.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,739.0
NFT-/XUTR/DEUTH026128A0KRGX,48.81,0.0,0.0,1799.0,1025.0,241.9,4.881,0.0,0.0,postpaid,0.976,127.0,0.0,0.0,0.0,149.86,-927.103,"",'132864204923050271401,2026-05-08,11107731252,64b0151f-fe9b-437a-9f74-85c1198ab757,100154870085,Reverse,100053002228,100053002228,11504,976.19,5.0,603.0,0.0,603.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1196.0
NFT-/XUTR/DEUTH026128A0KRGX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132841046363323548501,2026-05-08,11103451334,cf35043e-b9fd-4247-a2c0-ed1eceb304a1,"",Forward,100048722343,100048722343,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026128A0KRGX,33.91,0.0,0.0,1699.0,712.0,184.835,3.39,0.0,0.0,postpaid,0.678,0.0,0.0,27.0,0.0,31.86,491.237,"",'132854116960560902203,2026-05-08,11105947124,1052535c-d3ff-4d05-ac10-e33b938c02ef,"",Forward,100051218105,1000014785061,11504,678.1,5.0,893.0,0.0,893.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,806.01
NFT-/XUTR/DEUTH026128A0KRGX,70.38,0.0,0.0,3299.0,1478.0,366.248,7.038,0.0,0.0,postpaid,1.408,182.0,0.0,0.0,0.0,214.76,-1318.066,"",'132829099486660941803,2026-05-08,11100735871,787dd0fc-85a2-4b1c-9242-c84d4d214383,100155793303,Reverse,100046006904,100046006904,11504,1407.62,5.0,1650.0,0.0,1650.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH026128A0KRGX,53.57,0.0,0.0,1950.0,1125.0,265.5,5.357,0.0,0.0,postpaid,1.071,0.0,0.0,45.0,0.0,53.1,799.972,"",'132853886536746808603,2026-05-08,11105900945,20e50afe-bf04-42a7-8622-af15afe7eb0b,"",Forward,100051171926,100051171926,11504,1071.43,5.0,654.0,0.0,654.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1296.0
NFT-/XUTR/DEUTH026128A0KRGX,19.05,0.0,0.0,1499.0,400.0,18.88,1.905,0.0,0.0,postpaid,0.381,127.0,0.0,0.0,0.0,149.86,-528.694,"",'132854116960560902203,2026-05-08,11105947123,1052535c-d3ff-4d05-ac10-e33b938c02ef,100154641483,Reverse,100051218104,1000014785061,11504,380.95,5.0,1005.0,0.0,1005.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH026128A0KRGX,48.81,0.0,0.0,1799.0,1025.0,241.9,4.881,0.0,0.0,postpaid,0.976,0.0,0.0,45.0,0.0,53.1,724.143,"",'132864204923050271401,2026-05-08,11107731252,64b0151f-fe9b-437a-9f74-85c1198ab757,"",Forward,100053002228,100053002228,11504,976.19,5.0,603.0,0.0,603.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1196.0
NFT-/XUTR/DEUTH026128A0KRGX,52.24,0.0,0.0,2699.0,1000.97,248.04,4.767,0.0,0.0,postpaid,0.953,0.0,0.0,41.061,0.0,48.45198,698.758,"",'132857461964530251003,2026-05-08,11106663081,b23334ee-e9fe-4a51-a062-5bbb9ed0e60a,"",Forward,100051934061,100051934061,11504,1044.76,5.0,1431.0,0.0,1431.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1268.0
NFT-/XUTR/DEUTH026128A0KRGX,49.62,0.0,0.0,3099.0,1042.0,258.208,4.962,0.0,0.0,postpaid,0.992,182.0,0.0,0.0,0.0,214.76,-992.598,"",'132841932423588889503,2026-05-08,11103713312,a825aead-91dc-42b2-9dd2-4fec310ed172,100156587965,Reverse,100048984321,1000014229849,11504,992.38,5.0,1886.0,0.0,1886.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1213.0
NFT-/XUTR/DEUTH026128A0KRGX,72.76,0.0,0.0,1699.0,1528.0,360.608,7.276,0.0,0.0,postpaid,1.455,127.0,0.0,0.0,0.0,149.86,-1308.521,"",'132852828391454633103,2026-05-08,11105750278,ee8c1f08-7a32-43bd-93f9-12ebc38e1701,100154627956,Reverse,100051021262,100051021262,11504,1455.24,5.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH026128A0KRGX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,182.0,0.0,0.0,0.0,214.76,-1206.093,"",'132841046363323548501,2026-05-08,11103451334,cf35043e-b9fd-4247-a2c0-ed1eceb304a1,100154627167,Reverse,100048722343,100048722343,11504,1264.76,5.0,1500.0,0.0,1500.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026128A0KRGX,23.67,0.0,0.0,1599.0,497.0,23.458,2.367,0.0,0.0,postpaid,0.473,0.0,0.0,27.0,0.0,31.86,438.842,"",'132850163603008830001,2026-05-08,11105549337,fddb02ec-dca3-47f0-bc86-9e607b410029,"",Forward,100050820322,100050820322,11504,473.33,5.0,1008.0,0.0,1008.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,591.0
NFT-/XUTR/DEUTH026128A0KRGX,33.57,0.0,0.0,1599.0,705.0,183.018,3.357,0.0,0.0,postpaid,0.671,182.0,0.0,0.0,0.0,214.76,-732.714,"",'132847170115850534901,2026-05-08,11104592762,80ec63e4-5a36-4c02-b01f-cbb75bfc8b16,100154815900,Reverse,100049863761,100049863761,11504,671.43,5.0,800.0,0.0,800.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,799.0
NFT-/XUTR/DEUTH026128A0KRGX,38.43,0.0,0.0,1899.0,803.8,208.667,3.828,0.0,0.0,postpaid,0.766,0.0,0.0,26.893,0.0,31.73374,558.805,"",'132850689911018169203,2026-05-08,11105656101,b09334dc-dde1-4b3e-a81a-f1b15958b795,"",Forward,100050927085,1000014622711,11504,768.57,5.0,998.0,0.0,998.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,901.0
NFT-/XUTR/DEUTH026128A0KRGX,33.19,0.0,0.0,2499.0,697.0,32.898,3.319,0.0,0.0,postpaid,0.664,0.0,0.0,27.0,0.0,31.86,628.259,"",'132846667648872745901,2026-05-08,11104439862,155f268a-4c6a-4028-94aa-ce0330949503,"",Forward,100049710862,100049710862,11504,663.81,5.0,1708.0,0.0,1708.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,791.0
NFT-/XUTR/DEUTH026128A0KRGX,19.67,0.0,0.0,1750.0,413.0,19.494,1.967,0.0,0.0,postpaid,0.393,0.0,0.0,15.0,0.0,17.7,373.446,"",'132853939866805364203,2026-05-08,11105911136,4572cc94-a850-4ea0-b926-6dd9b88e3f45,"",Forward,100051182117,1000014764700,11504,393.33,5.0,1243.0,0.0,1243.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,507.0
NFT-/XUTR/DEUTH026128A0KRGX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132854566348178589801,2026-05-08,11106044009,60f8dd7f-074e-4245-a5a4-e9f95e71936c,"",Forward,100051314990,100051314990,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1498.99
NFT-/XUTR/DEUTH026128A0KRGX,72.67,0.0,0.0,2425.0,1526.0,378.143,7.267,0.0,0.0,postpaid,1.453,0.0,0.0,45.0,0.0,53.1,1086.037,"",'132858927997295941601,2026-05-08,11107034294,fd19f778-0d1a-4507-bc87-5b89dd318ca8,"",Forward,100052305274,100052305274,11504,1453.33,5.0,728.0,0.0,728.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1697.0
NFT-/XUTR/DEUTH026128A0KRGX,33.91,0.0,0.0,1699.0,712.0,184.835,3.39,0.0,0.0,postpaid,0.678,127.0,0.0,0.0,0.0,149.86,-672.957,"",'132854116960560902203,2026-05-08,11105947124,1052535c-d3ff-4d05-ac10-e33b938c02ef,100155142449,Reverse,100051218105,1000014785061,11504,678.1,5.0,893.0,0.0,893.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,806.01
NFT-/XUTR/DEUTH026128A0KRGX,30.81,0.0,0.0,1599.0,219.23,56.912,1.044,0.0,0.0,postpaid,0.209,0.0,0.0,9.149,0.0,10.79582,150.269,"",'132863811547176770903,2026-05-08,11107643209,75606cb6-f73a-43e4-a4be-766eb696bd9e,"",Forward,100052914185,100052914185,11504,616.19,5.0,858.0,0.0,858.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,741.0
NFT-/XUTR/DEUTH026128A0KRGX,75.14,0.0,0.0,3499.0,1578.0,391.028,7.514,0.0,0.0,postpaid,1.503,0.0,0.0,45.0,0.0,53.1,1124.855,"",'132841109753158595703,2026-05-08,11103471714,5606e0d1-b52d-4442-80e7-9dbd4e459740,"",Forward,100048742723,100048742723,11504,1502.86,5.0,1750.0,0.0,1750.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1749.0
NFT-/XUTR/DEUTH026128A0KRGX,23.71,0.0,0.0,1650.0,498.0,23.506,2.371,0.0,0.0,postpaid,0.474,0.0,0.0,27.0,0.0,31.86,439.789,"",'132842114744021082403,2026-05-08,11103747745,0a26bc26-46e8-46e6-89f5-e7714cac7569,"",Forward,100049018754,100049018754,11504,474.29,5.0,1058.0,0.0,1058.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,592.0
NFT-/XUTR/DEUTH026128A0KRGX,33.52,0.0,0.0,1699.0,701.78,182.182,3.342,0.0,0.0,postpaid,0.668,181.426,0.0,0.0,0.0,214.08268,-729.671,"",'132853118424521663603,2026-05-08,11105779252,86ee83f9-0694-4f93-a2e6-5b1661096421,100154842099,Reverse,100051050236,100051050236,11504,670.48,5.0,901.0,0.0,901.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,798.0
NFT-/XUTR/DEUTH026128A0KRGX,48.48,0.0,0.0,1699.0,790.73,186.612,3.765,0.0,0.0,postpaid,0.753,0.0,0.0,34.954,0.0,41.24572,558.354,"",'132855491688373157901,2026-05-08,11106250394,3c2c9a97-7871-408f-a61f-d075ea6583d9,"",Forward,100051521375,1000015284668,11504,969.52,5.0,510.0,0.0,510.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1189.0
